infocom/infocom1991-1,1991,Session 2A:Lightwave Networks 1,Algorithms for Routing in a Linear Lightwave Network.,Krishna Bala;Thomas E. Stern;Kavita Bala;,https://doi.org/10.1109/INFCOM.1991.147477
infocom/infocom1991-1,1991,Session 2A:Lightwave Networks 1,Multihop Lightwave Networks: A Comparison of Store-and-Forward and Hot-Potato Routing.,Anthony S. Acampora;Syed I. A. Shah;,https://doi.org/10.1109/INFCOM.1991.147478
infocom/infocom1991-1,1991,Session 2A:Lightwave Networks 1,Design and Analysis of a Hybrid Access Control to an Optical Star Using WDM.,Yoram Ofek;Moshe Sidi;,https://doi.org/10.1109/INFCOM.1991.147479
infocom/infocom1991-1,1991,Session 2A:Lightwave Networks 1,"Optimal Power Distribution in Robust, Passive, Fiber Optic Local Communication Networks With Circulant Topologies.",Ondria J. Wasem;,https://doi.org/10.1109/INFCOM.1991.147480
infocom/infocom1991-1,1991,Session 2B:Traffic Management in High Speed Networks,Dynamic Adaptive Windows for High Speed Data Networks with Multiple Paths and Propagation Delays.,Debasis Mitra;Judith B. Seery;,https://doi.org/10.1109/INFCOM.1991.147482
infocom/infocom1991-1,1991,Session 2B:Traffic Management in High Speed Networks,Transport Optimization in Broadband Networks.,Imrich Chlamtac;Aura Ganz;G. Karmi;,https://doi.org/10.1109/INFCOM.1991.147483
infocom/infocom1991-1,1991,Session 2B:Traffic Management in High Speed Networks,Multipoint Connection Management in High Speed Networks.,Rick Bubenik;John D. DeHart;Mike Gaddis;,https://doi.org/10.1109/INFCOM.1991.147484
infocom/infocom1991-1,1991,Session 2B:Traffic Management in High Speed Networks,Circuit Service in Deflection Networks.,Flaminio Borgonovo;Luigi Fratta;Flavio Tonelli;,https://doi.org/10.1109/INFCOM.1991.147485
infocom/infocom1991-1,1991,Session 2C:Performance Evaluation 1,Performance Analysis of an Integrated Multiplexer in the Customer Premise Node of Broadband Integrated Services Network.,Chung-Ju Chang;Shyh-Yih Wang;,https://doi.org/10.1109/INFCOM.1991.147487
infocom/infocom1991-1,1991,Session 2C:Performance Evaluation 1,Modeling Issues on an ATM Multiplexer Within a Bursty Traffic Environment.,Andrea Baiocchi;Nicola Blefari-Melazzi;Aldo Roveri;Marco Listanti;Roberto Winkler;,https://doi.org/10.1109/INFCOM.1991.147488
infocom/infocom1991-1,1991,Session 2C:Performance Evaluation 1,Performance and Stability Aspects of Congestion Control by Input Buffer Limiting in Store and Forward Networks.,Jaidev Kaniyil;Yoshikuni Onozato;Ken Katayama;Shoichi Noguchi;,https://doi.org/10.1109/INFCOM.1991.147489
infocom/infocom1991-1,1991,Session 2C:Performance Evaluation 1,Throughput Monotonicity in Communication Networks with Blocking: Properties and Counter Examples.,Panayotis D. Sparaggis;Christos G. Cassandras;,https://doi.org/10.1109/INFCOM.1991.147490
infocom/infocom1991-1,1991,Session 2D:Network Management,Clustering Schemes for Network Management.,A. Bouloutas;Prabandham M. Gopal;,https://doi.org/10.1109/INFCOM.1991.147492
infocom/infocom1991-1,1991,Session 2D:Network Management,End-to-End Performance Modeling for Distributed Network Management Systems.,Takeshi Nishida;,https://doi.org/10.1109/INFCOM.1991.147493
infocom/infocom1991-1,1991,Session 2D:Network Management,SONET - A Network Management Viewpoint.,Rony Holter;,https://doi.org/10.1109/INFCOM.1991.147494
infocom/infocom1991-1,1991,Session 2D:Network Management,A Layered Description of ATM Cell Traffic Streams and Correlation Analysis.,Ottmar Gihr;Phuoc Tran-Gia;,https://doi.org/10.1109/INFCOM.1991.147495
