infocom/infocom1998-2,1998,"Session 4A:Network Security, Management and Pricing",Compact and Unforgeable Key Establishment over an ATM Network.,Yuliang Zheng;Hideki Imai;,https://doi.org/10.1109/INFCOM.1998.665057
infocom/infocom1998-2,1998,"Session 4A:Network Security, Management and Pricing",Designing a Distributed Authorization Service.,Thomas Y. C. Woo;Simon S. Lam;,https://doi.org/10.1109/INFCOM.1998.665058
infocom/infocom1998-2,1998,"Session 4A:Network Security, Management and Pricing",CMIS/P++: Extensions to CMIS/P for Increased Expressiveness and Efficiency in the Manipulation of Management Information.,George Pavolv;Antonio Liotta;Paola Abbi;Stefano Ceri;,https://doi.org/10.1109/INFCOM.1998.665059
infocom/infocom1998-2,1998,"Session 4A:Network Security, Management and Pricing",Incentive-Compatible Pricing Strategies in Noncooperative Networks.,Yannis A. Korilis;Theodora A. Varvarigou;Sudhir R. Ahuja;,https://doi.org/10.1109/INFCOM.1998.665060
infocom/infocom1998-2,1998,Session 4B:Protocol Verification and Testing,An Extension to Concurrent TTCN.,Mingwei Xu;Jianping Wu;,https://doi.org/10.1109/INFCOM.1998.665061
infocom/infocom1998-2,1998,Session 4B:Protocol Verification and Testing,Promela++: A Language for Constructing Correct and Efficient Protocols.,Anindya Basu;J. Gregory Morrisett;Thorsten von Eicken;,https://doi.org/10.1109/INFCOM.1998.665062
infocom/infocom1998-2,1998,Session 4B:Protocol Verification and Testing,User-Level Protocol Servers with Kernel-Level Performance.,José Carlos Brustoloni;Peter Steenkiste;,https://doi.org/10.1109/INFCOM.1998.665063
infocom/infocom1998-2,1998,Session 4B:Protocol Verification and Testing,Towards Formal Semantics for QoS Support.,Jan-Peter Richter;Hermann de Meer;,https://doi.org/10.1109/INFCOM.1998.665064
infocom/infocom1998-2,1998,Session 4C:Internet,Adding Voice to a Distributed Game on the Internet.,Jean-Chrysostome Bolot;Sacha Fosse-Parisis;,https://doi.org/10.1109/INFCOM.1998.665065
infocom/infocom1998-2,1998,Session 4C:Internet,Internet Telephony Gateway Location.,Jonathan Rosenberg;Henning Schulzrinne;,https://doi.org/10.1109/INFCOM.1998.665066
infocom/infocom1998-2,1998,Session 4C:Internet,Measurement and Analysis of Long-Range Dependent Behavior of Internet Packet Delay.,Michael S. Borella;Gregory B. Brewster;,https://doi.org/10.1109/INFCOM.1998.665067
infocom/infocom1998-2,1998,Session 4C:Internet,Simulation of FEC-Based Error Control for Packet Audio on the Internet.,Matthew Podolsky;Cynthia Romer;Steven McCanne;,https://doi.org/10.1109/INFCOM.1998.665068
infocom/infocom1998-2,1998,Session 4D:Performance Analysis 2,Performance Analysis of Feedback Controlled Data Packet Transmission over High-Speed Networks.,Yonghwan Kim;San-qi Li;,https://doi.org/10.1109/INFCOM.1998.665069
infocom/infocom1998-2,1998,Session 4D:Performance Analysis 2,The Cost of Quality in Networks of Aggregate Traffic.,Nick G. Duffield;Steven H. Low;,https://doi.org/10.1109/INFCOM.1998.665070
infocom/infocom1998-2,1998,Session 4D:Performance Analysis 2,Linear Complexity Algorithms for Maximum Througput in Radio Networks and Input Queued Switches.,Leandros Tassiulas;,https://doi.org/10.1109/INFCOM.1998.665071
infocom/infocom1998-2,1998,Session 4D:Performance Analysis 2,Transport Layer Adaptable Rate Control (TARC): Analysis of a Transport Layer Flow Control Mechanism for High Speed Networks.,Rei Y. C. Brockett;Izhak Rubin;,https://doi.org/10.1109/INFCOM.1998.665072
infocom/infocom1998-2,1998,Session 5A:Adaptive Wireless Protocols,Adaptive Use of Error-Correcting Codes for Real-Time Communication in Wireless Networks.,Moncef Elaoud;Parameswaran Ramanathan;,https://doi.org/10.1109/INFCOM.1998.665074
infocom/infocom1998-2,1998,Session 5A:Adaptive Wireless Protocols,Adaptive Resource Management for DS-CDMA Networks Subject to Energy Constraints.,Seong-Jun Oh;Kimberly M. Wasserman;,https://doi.org/10.1109/INFCOM.1998.665075
infocom/infocom1998-2,1998,Session 5A:Adaptive Wireless Protocols,"Adaptive Frame Length Control for Improving Wireless Link Throughput, Range and Energy Efficiency.",Paul Lettieri;Mani B. Srivastava;,https://doi.org/10.1109/INFCOM.1998.665076
infocom/infocom1998-2,1998,Session 5A:Adaptive Wireless Protocols,Controlled Multimedia Wireless Link Sharing via Enhanced Class-Based Queueing with Channel-State-Dependent Packet Scheduling.,Christina Fragouli;Vijay Sivaraman;Mani B. Srivastava;,https://doi.org/10.1109/INFCOM.1998.665077
infocom/infocom1998-2,1998,Session 5B:Active Networks,Active Reliable Multicast.,Li-Wei H. Lehman;Stephen J. Garland;David L. Tennenhouse;,https://doi.org/10.1109/INFCOM.1998.665078
infocom/infocom1998-2,1998,Session 5B:Active Networks,Improving the Performance of Distributed Applications Using Active Networks.,Ulana Legedza;David Wetherall;John V. Guttag;,https://doi.org/10.1109/INFCOM.1998.665079
infocom/infocom1998-2,1998,Session 5B:Active Networks,Self-Organizing Wide-Area Network Caches.,Samrat Bhattacharjee;Kenneth L. Calvert;Ellen W. Zegura;,https://doi.org/10.1109/INFCOM.1998.665080
infocom/infocom1998-2,1998,Session 5B:Active Networks,DAN: Distributed Code Caching for Active Networks.,Dan Decasper;Bernhard Plattner;,https://doi.org/10.1109/INFCOM.1998.665081
