infocom/infocom2011,2011,Network Measurement,Understanding robustness of mobile networks through temporal network measures.,Salvatore Scellato;Ilias Leontiadis;Cecilia Mascolo;Prithwish Basu;Murtaza Zafer;,https://doi.org/10.1109/INFCOM.2011.5935006
infocom/infocom2011,2011,Network Measurement,"Decentralized, accurate, and low-cost network bandwidth prediction.",Sukhyun Song;Peter J. Keleher;Bobby Bhattacharjee;Alan Sussman;,https://doi.org/10.1109/INFCOM.2011.5935251
infocom/infocom2011,2011,Network Measurement,Space-efficient tracking of network-wide flow correlations.,Xingang Shi;Chi-Kin Chau;Dah-Ming Chiu;,https://doi.org/10.1109/INFCOM.2011.5934899
infocom/infocom2011,2011,Network Measurement,Describing and forecasting video access patterns.,Gonca Gürsun;Mark Crovella;Ibrahim Matta;,https://doi.org/10.1109/INFCOM.2011.5934965
infocom/infocom2011,2011,Network Measurement,Exploiting Tag-based Path Diversity in the DLG-Kautz network.,Yiming Zhang;,https://doi.org/10.1109/INFCOM.2011.5935033
infocom/infocom2011,2011,Secure Wireless Networks,Truthful online spectrum allocation and auction in multi-channel wireless networks.,Ping Xu;XiaoHua Xu;Shaojie Tang;Xiang-Yang Li;,https://doi.org/10.1109/INFCOM.2011.5935100
infocom/infocom2011,2011,Secure Wireless Networks,Privacy analysis of user association logs in a large-scale wireless LAN.,Keren Tan;Guanhua Yan;Jihwang Yeo;David Kotz;,https://doi.org/10.1109/INFCOM.2011.5935168
infocom/infocom2011,2011,Secure Wireless Networks,Hearing is believing: Detecting mobile primary user emulation attack in white space.,Shaxun Chen;Kai Zeng;Prasant Mohapatra;,https://doi.org/10.1109/INFCOM.2011.5935184
infocom/infocom2011,2011,Secure Wireless Networks,"You can SPIT, but you can't hide: Spammer identification in telephony networks.",Hossein Kaffash Bokharaei;Alireza Sahraei;Yashar Ganjali;Ram Keralapura;Antonio Nucci;,https://doi.org/10.1109/INFCOM.2011.5935195
infocom/infocom2011,2011,Secure Wireless Networks,Collaborative firewalling in wireless networks.,Mahmoud Taghizadeh;Amir R. Khakpour;Alex X. Liu;Subir Biswas;,https://doi.org/10.1109/INFCOM.2011.5935206
