infocom/infocom2015w,2015,Infocom'15 Demo:IEEE Infocom 2015 Live/Video Demonstration,Lightweight anycast enumeration and geolocation.,Danilo Cicalese;Jordan Augé;Diana Joumblatt;Dario Rossi;Marc-Olivier Buob;Timur Friedman;,https://doi.org/10.1109/INFCOMW.2015.7179313
infocom/infocom2015w,2015,Infocom'15 Demo:IEEE Infocom 2015 Live/Video Demonstration,OneLab: Major computer networking testbeds open to the IEEE INFOCOM community.,Loïc Baron;Ciro Scognamiglio;Mohammed Yasin Rahman;Radomir Klacza;Danilo Cicalese;Nina Kurose;Timur Friedman;Serge Fdida;,https://doi.org/10.1109/INFCOMW.2015.7179314
infocom/infocom2015w,2015,Infocom'15 Demo:IEEE Infocom 2015 Live/Video Demonstration,Prototype of an ICN based approach for flexible service chaining in SDN.,Mayutan Arumaithurai;Jiachen Chen;Eeran Maiti;Xiaoming Fu;K. K. Ramakrishnan;,https://doi.org/10.1109/INFCOMW.2015.7179315
infocom/infocom2015w,2015,Infocom'15 Demo:IEEE Infocom 2015 Live/Video Demonstration,Verification of aggregated flows in OpenFlow networks.,Sachin Sharma;Wouter Tavernier;Didier Colle;Mario Pickavet;Piet Demeester;,https://doi.org/10.1109/INFCOMW.2015.7179316
infocom/infocom2015w,2015,Infocom'15 Demo:IEEE Infocom 2015 Live/Video Demonstration,WAN as a service for cloud via software-defined network and open APIs.,Huan Yan;Jiaqiang Liu;Yong Li;Wenxia Dong;Chengyong Lin;Depeng Jin;,https://doi.org/10.1109/INFCOMW.2015.7179317
infocom/infocom2015w,2015,Infocom'15 Demo:IEEE Infocom 2015 Live/Video Demonstration,RUBEN: A Router emUlator for green BackbonE Networks.,Luca Chiaraviglio;Antonio Cianfrani;Gabriele Gregoris;Marco Listanti;Luigi Mignano;Marco Polverini;,https://doi.org/10.1109/INFCOMW.2015.7179318
infocom/infocom2015w,2015,Infocom'15 Demo:IEEE Infocom 2015 Live/Video Demonstration,Molecular MIMO communication link.,Changmin Lee;Bonhong Koo;Na-Rae Kim;Huseyin Birkan Yilmaz;Nariman Farsad;Andrew W. Eckford;Chan-Byoung Chae;,https://doi.org/10.1109/INFCOMW.2015.7179319
infocom/infocom2015w,2015,Infocom'15 Demo:IEEE Infocom 2015 Live/Video Demonstration,On the design of a general multiple-namespace system for future networks.,Jinfan Wang;Kejie Lu;Wanfu Ding;Xinyu Wang;Shucheng Liu;Jianping Wang;,https://doi.org/10.1109/INFCOMW.2015.7179320
infocom/infocom2015w,2015,Infocom'15 Demo:IEEE Infocom 2015 Live/Video Demonstration,WiGest demo: A ubiquitous WiFi-based gesture recognition system.,Heba Abdelnasser;Khaled A. Harras;Moustafa Youssef;,https://doi.org/10.1109/INFCOMW.2015.7179321
infocom/infocom2015w,2015,Infocom'15 Demo:IEEE Infocom 2015 Live/Video Demonstration,Reprogramming Wireless Sensor Networks by using SDN-WISE: A hands-on demo.,Laura Galluccio;Sebastiano Milardo;Giacomo Morabito;Sergio Palazzo;,https://doi.org/10.1109/INFCOMW.2015.7179322
