infocom/infocom2007,2007,Ad hoc Mobile Networks,Optimal Spectrum Sharing for Multi-Hop Software Defined Radio Networks.,Yiwei Thomas Hou;Yi Shi;Hanif D. Sherali;,https://doi.org/10.1109/INFCOM.2007.9
infocom/infocom2007,2007,Ad hoc Mobile Networks,Efficient Retrieval of User Contents in MANETs.,Marco Fiore;Claudio Casetti;Carla-Fabiana Chiasserini;,https://doi.org/10.1109/INFCOM.2007.10
infocom/infocom2007,2007,Ad hoc Mobile Networks,Performance of Random Access Scheduling Schemes in Multi-Hop Wireless Networks.,Changhee Joo;Ness B. Shroff;,https://doi.org/10.1109/INFCOM.2007.11
infocom/infocom2007,2007,Ad hoc Mobile Networks,Link Scheduling for Minimum Delay in Spatial Re-Use TDMA.,Petar Djukic;Shahrokh Valaee;,https://doi.org/10.1109/INFCOM.2007.12
infocom/infocom2007,2007,Power Control,Discrete Power Control: Cooperative and Non-Cooperative Optimization.,Eitan Altman;Konstantin Avrachenkov;Gregory Miller;Balakrishna J. Prabhu;,https://doi.org/10.1109/INFCOM.2007.13
infocom/infocom2007,2007,Power Control,Transmit Power Distribution of Wireless Ad Hoc Networks with Topology Control.,Dan Avidor;Sayandev Mukherjee;Furuzan Atay Onat;,https://doi.org/10.1109/INFCOM.2007.14
infocom/infocom2007,2007,Power Control,Achievable Rate Region for Wireless Systems with Time Varying Channels.,Murali S. Kodialam;T. V. Lakshman;,https://doi.org/10.1109/INFCOM.2007.15
infocom/infocom2007,2007,Power Control,QoS-Driven Power Allocation Over Parallel Fading Channels With Imperfect Channel Estimations in Wireless Networks.,Jia Tang;Xi Zhang;,https://doi.org/10.1109/INFCOM.2007.16
infocom/infocom2007,2007,Routing,DEFT: Distributed Exponentially-Weighted Flow Splitting.,Dahai Xu;Mung Chiang;Jennifer Rexford;,https://doi.org/10.1109/INFCOM.2007.17
infocom/infocom2007,2007,Routing,On the Optimality and Interconnection of Valiant Load-Balancing Networks.,Moshe Babaioff;John Chuang;,https://doi.org/10.1109/INFCOM.2007.18
infocom/infocom2007,2007,Routing,Disruption Free Topology Reconfiguration in OSPF Networks.,Pierre François;Mike Shand;Olivier Bonaventure;,https://doi.org/10.1109/INFCOM.2007.19
infocom/infocom2007,2007,Routing,Post-Failure Routing Performance with Multiple Routing Configurations.,Amund Kvalbein;Tarik Cicic;Stein Gjessing;,https://doi.org/10.1109/INFCOM.2007.20
infocom/infocom2007,2007,Viruses and Worms,Detecting Wormhole Attacks in Wireless Networks Using Connectivity Information.,Ritesh Maheshwari;Jie Gao;Samir R. Das;,https://doi.org/10.1109/INFCOM.2007.21
infocom/infocom2007,2007,Viruses and Worms,Measuring Network-Aware Worm Spreading Ability.,Zesheng Chen;Chuanyi Ji;,https://doi.org/10.1109/INFCOM.2007.22
infocom/infocom2007,2007,Viruses and Worms,TriBiCa: Trie Bitmap Content Analyzer for High-Speed Network Intrusion Detection.,N. Sertac Artan;H. Jonathan Chao;,https://doi.org/10.1109/INFCOM.2007.23
infocom/infocom2007,2007,Viruses and Worms,Communication-Efficient Online Detection of Network-Wide Anomalies.,Ling Huang;XuanLong Nguyen;Minos N. Garofalakis;Joseph M. Hellerstein;Michael I. Jordan;Anthony D. Joseph;Nina Taft;,https://doi.org/10.1109/INFCOM.2007.24
infocom/infocom2007,2007,Congestion Control,Path Selection and Multipath Congestion Control.,Peter B. Key;Laurent Massoulié;Donald F. Towsley;,https://doi.org/10.1109/INFCOM.2007.25
infocom/infocom2007,2007,Congestion Control,When TCP Friendliness Becomes Harmful.,Amit Mondal;Aleksandar Kuzmanovic;,https://doi.org/10.1109/INFCOM.2007.26
infocom/infocom2007,2007,Congestion Control,An Accurate Link Model and Its Application to Stability Analysis of FAST TCP.,Ao Tang;Krister Jacobsson;Lachlan L. H. Andrew;Steven H. Low;,https://doi.org/10.1109/INFCOM.2007.27
infocom/infocom2007,2007,Congestion Control,Performance Evaluation of Scalable Congestion Control Schemes for Elastic Traffic in Cellular Networks with Power Control.,Bartlomiej Blaszczyszyn;Mohamed Kadhem Karray;,https://doi.org/10.1109/INFCOM.2007.28
infocom/infocom2007,2007,Optical Networks,Revenue Focused Protection for VOD in DWDM Rings.,Ornan Ori Gerstel;Galen H. Sasaki;Ashok Balasubramanian;,https://doi.org/10.1109/INFCOM.2007.29
infocom/infocom2007,2007,Optical Networks,Blocking in Reconfigurable Optical Networks.,Onur Turkcu;Suresh Subramaniam;,https://doi.org/10.1109/INFCOM.2007.30
infocom/infocom2007,2007,Optical Networks,Lexicographic Fairness in WDM Optical Cross-Connects.,Satya Ranjan Mohanty;Laxmi N. Bhuyan;,https://doi.org/10.1109/INFCOM.2007.31
infocom/infocom2007,2007,Optical Networks,Global Convergence of An Iterative Gradient Algorithm for The Nash Equilibrium in An Extended OSNR Game.,Yan Pan;Lacra Pavel;,https://doi.org/10.1109/INFCOM.2007.32
infocom/infocom2007,2007,Pricing and Billing,Optimal Pricing in a Free Market Wireless Network.,Michael J. Neely;,https://doi.org/10.1109/INFCOM.2007.33
infocom/infocom2007,2007,Pricing and Billing,The Impact of Stochastic Noisy Feedback on Distributed Network Utility Maximization.,Junshan Zhang;Dong Zheng;Mung Chiang;,https://doi.org/10.1109/INFCOM.2007.34
infocom/infocom2007,2007,Pricing and Billing,Min-Cost Multicast of Selfish Information Flows.,Zongpeng Li;,https://doi.org/10.1109/INFCOM.2007.35
infocom/infocom2007,2007,Pricing and Billing,Addressing Click Fraud in Content Delivery Systems.,Saugat Majumdar;Dhananjay Kulkarni;Chinya V. Ravishankar;,https://doi.org/10.1109/INFCOM.2007.36
infocom/infocom2007,2007,Sensor Networks,Toward Optimal Data Aggregation in Random Wireless Sensor Networks.,Rong L. Zheng;Richard J. Barton;,https://doi.org/10.1109/INFCOM.2007.37
infocom/infocom2007,2007,Sensor Networks,An Optimal Algorithm for Minimizing Energy Consumption while Limiting Maximum Delay in a Mesh Sensor Network.,Reuven Cohen;Boris Kapchits;,https://doi.org/10.1109/INFCOM.2007.38
infocom/infocom2007,2007,Sensor Networks,Tradeoff Between Lifetime and Rate Allocation in Wireless Sensor Networks: A Cross Layer Approach.,Junhua Zhu;Shan Chen;Brahim Bensaou;Ka-Lok Hung;,https://doi.org/10.1109/INFCOM.2007.39
infocom/infocom2007,2007,Sensor Networks,Cost and Collision Minimizing Forwarding Schemes for Wireless Sensor Networks.,Michele Rossi;Nicola Bui;Michele Zorzi;,https://doi.org/10.1109/INFCOM.2007.40
infocom/infocom2007,2007,Link Layer Design,Resolving Collisions Via Incremental Redundancy: ARQ Diversity.,Young-Han Nam;Praveen Kumar Gopala;Hesham El Gamal;,https://doi.org/10.1109/INFCOM.2007.41
infocom/infocom2007,2007,Link Layer Design,On Optimal MAC Scheduling With Physical Interference.,Yung Yi;Gustavo de Veciana;Sanjay Shakkottai;,https://doi.org/10.1109/INFCOM.2007.42
infocom/infocom2007,2007,Link Layer Design,Cooperating with Smartness: Using Heterogeneous Smart Antennas in Ad-Hoc Networks.,Karthikeyan Sundaresan;Raghupathy Sivakumar;,https://doi.org/10.1109/INFCOM.2007.43
infocom/infocom2007,2007,Link Layer Design,Packet Loss Characterization in WiFi-Based Long Distance Networks.,Anmol Sheth;Sergiu Nedevschi;Rabin K. Patra;Sonesh Surana;Eric A. Brewer;Lakshminarayanan Subramanian;,https://doi.org/10.1109/INFCOM.2007.44
infocom/infocom2007,2007,BGP and Inter-domain Issues,A Proxy View of Quality of Domain Name Service.,Lihua Yuan;Krishna Kant;Prasant Mohapatra;Chen-Nee Chuah;,https://doi.org/10.1109/INFCOM.2007.45
infocom/infocom2007,2007,BGP and Inter-domain Issues,Cooperative Inter-Domain Traffic Engineering Using Nash Bargaining and Decomposition.,Gireesh Shrimali;Aditya Akella;Almir Mutapcic;,https://doi.org/10.1109/INFCOM.2007.46
infocom/infocom2007,2007,BGP and Inter-domain Issues,A Framework for Measuring and Predicting the Impact of Routing Changes.,Ying Zhang;Zhuoqing Morley Mao;Jia Wang;,https://doi.org/10.1109/INFCOM.2007.47
infocom/infocom2007,2007,BGP and Inter-domain Issues,Understanding BGP Session Failures in a Large ISP.,Lan Wang;Malleswari Saranu;Joel Gottlieb;Dan Pei;,https://doi.org/10.1109/INFCOM.2007.48
infocom/infocom2007,2007,Ad Hoc Mobile Networks,On the Capacity of Ad Hoc Wireless Networks Under General Node Mobility.,Michele Garetto;Paolo Giaccone;Emilio Leonardi;,https://doi.org/10.1109/INFCOM.2007.49
infocom/infocom2007,2007,Ad Hoc Mobile Networks,Nearly Constant Approximation for Data Aggregation Scheduling in Wireless Sensor Networks.,Scott C.-H. Huang;Peng-Jun Wan;Chinh T. Vu;Yingshu Li;F. Frances Yao;,https://doi.org/10.1109/INFCOM.2007.50
infocom/infocom2007,2007,Ad Hoc Mobile Networks,A Graph-Based Model for Disconnected Ad Hoc Networks.,Francesco De Pellegrini;Daniele Miorandi;Iacopo Carreras;Imrich Chlamtac;,https://doi.org/10.1109/INFCOM.2007.51
infocom/infocom2007,2007,Ad Hoc Mobile Networks,Hierarchical Cooperation Achieves Linear Capacity Scaling in Ad Hoc Networks.,Ayfer Özgür;Olivier Lévêque;David N. C. Tse;,https://doi.org/10.1109/INFCOM.2007.52
infocom/infocom2007,2007,Performance Evaluation,Residual-Based Measurement of Peer and Link Lifetimes in Gnutella Networks.,Xiaoming Wang;Zhongmei Yao;Dmitri Loguinov;,https://doi.org/10.1109/INFCOM.2007.53
infocom/infocom2007,2007,Performance Evaluation,Queuing Delays in Randomized Load Balanced Networks.,Ravi Prasad;Peter J. Winzer;Sem C. Borst;Marina Thottan;,https://doi.org/10.1109/INFCOM.2007.54
infocom/infocom2007,2007,Performance Evaluation,Performance Evaluation of Loss Networks via Factor Graphs and the Sum-Product Algorithm.,Jian Ni;Sekhar Tatikonda;,https://doi.org/10.1109/INFCOM.2007.55
infocom/infocom2007,2007,Performance Evaluation,Reverse Engineering TCP/IP-Like Networks Using Delay-Sensitive Utility Functions.,John Pongsajapan;Steven H. Low;,https://doi.org/10.1109/INFCOM.2007.56
infocom/infocom2007,2007,Scheduling and Buffer Management,Non-Cooperative Scheduling of Multiple Bag-of-Task Applications.,Arnaud Legrand;Corinne Touati;,https://doi.org/10.1109/INFCOM.2007.57
infocom/infocom2007,2007,Scheduling and Buffer Management,Sorting Packets by Packet Schedulers Using a Connected Trie Data Structure.,Michael E. Kounavis;Alok Kumar;Raj Yavatkar;,https://doi.org/10.1109/INFCOM.2007.58
infocom/infocom2007,2007,Scheduling and Buffer Management,Iterative Scheduling Algorithms.,Mohsen Bayati;Balaji Prabhakar;Devavrat Shah;Mayank Sharma;,https://doi.org/10.1109/INFCOM.2007.59
infocom/infocom2007,2007,Scheduling and Buffer Management,Adaptive Max-Min Fair Scheduling in Buffered Crossbar Switches Without Speedup.,Xiao Zhang;Satya Ranjan Mohanty;Laxmi N. Bhuyan;,https://doi.org/10.1109/INFCOM.2007.60
infocom/infocom2007,2007,Service Overlays,Preemptive Strategies to Improve Routing Performance of Native and Overlay Layers.,Srinivasan Seetharaman;Volker Hilt;Markus Hofmann;Mostafa H. Ammar;,https://doi.org/10.1109/INFCOM.2007.61
infocom/infocom2007,2007,Service Overlays,Self-Configuring Information Management for Large-Scale Service Overlays.,Jin Liang;Xiaohui Gu;Klara Nahrstedt;,https://doi.org/10.1109/INFCOM.2007.62
infocom/infocom2007,2007,Service Overlays,Strategies of Conflict in Coexisting Streaming Overlays.,Chuan Wu;Baochun Li;,https://doi.org/10.1109/INFCOM.2007.63
infocom/infocom2007,2007,Service Overlays,Implications of Selfish Neighbor Selection in Overlay Networks.,Nikolaos Laoutaris;Georgios Smaragdakis;Azer Bestavros;John W. Byers;,https://doi.org/10.1109/INFCOM.2007.64
infocom/infocom2007,2007,Ad Hoc Mobile Networks,Polynomial Complexity Algorithms for Full Utilization of Multi-Hop Wireless Networks.,Atilla Eryilmaz;Asuman E. Ozdaglar;Eytan Modiano;,https://doi.org/10.1109/INFCOM.2007.65
infocom/infocom2007,2007,Ad Hoc Mobile Networks,On Cooperation in Energy Limited Wireless Networks.,Lifeng Lai;Hesham El Gamal;,https://doi.org/10.1109/INFCOM.2007.66
infocom/infocom2007,2007,Ad Hoc Mobile Networks,Capacity Deficit in Mobile Wireless Ad Hoc Networks Due to Geographic Routing Overheads.,Nabhendra Bisnik;Alhussein A. Abouzeid;,https://doi.org/10.1109/INFCOM.2007.67
infocom/infocom2007,2007,Ad Hoc Mobile Networks,Optimal Rate-Reliability-Delay Tradeoff in Networks with Composite Links.,Ying Li;Mung Chiang;A. Robert Calderbank;Suhas N. Diggavi;,https://doi.org/10.1109/INFCOM.2007.68
infocom/infocom2007,2007,Power Control,Interference Mitigation Through Power Control in High Density 802.11 WLANs.,Vivek Mhatre;Konstantina Papagiannaki;François Baccelli;,https://doi.org/10.1109/INFCOM.2007.69
infocom/infocom2007,2007,Power Control,Distributed Relay Selection and Power Control for Multiuser Cooperative Communication Networks Using Buyer/Seller Game.,Beibei Wang;Zhu Han;K. J. Ray Liu;,https://doi.org/10.1109/INFCOM.2007.70
infocom/infocom2007,2007,Power Control,The Power Balancing Problem in Energy Constrained Multi-Hop Wireless Networks.,Randeep Bhatia;Abhishek Kashyap;Erran L. Li;,https://doi.org/10.1109/INFCOM.2007.71
infocom/infocom2007,2007,Power Control,Point-Casting Service in Wireless Networks.,Zhengrong Ji;Maneesh Varshney;Junlan Zhou;Rajive L. Bagrodia;,https://doi.org/10.1109/INFCOM.2007.72
infocom/infocom2007,2007,Broadband Access,Statistical Multiplexing Over DSL Networks.,Jianwei Huang;Chee-Wei Tan;Mung Chiang;Raphael Cendrillon;,https://doi.org/10.1109/INFCOM.2007.73
infocom/infocom2007,2007,Broadband Access,Increasing Capacity Through the Use of the Timing Channel in Power-Constrained Satellite Networks.,Giacomo Morabito;,https://doi.org/10.1109/INFCOM.2007.74
infocom/infocom2007,2007,Broadband Access,Service Charge and Energy-Aware Vertical Handoff in Integrated IEEE 802.16e/802.11 Networks.,Youngkyu Choi;Sunghyun Choi;,https://doi.org/10.1109/INFCOM.2007.75
infocom/infocom2007,2007,Broadband Access,Routing and Channel Allocation in Rural Wireless Mesh Networks.,Partha Dutta;Sharad Jaiswal;Rajeev Rastogi;,https://doi.org/10.1109/INFCOM.2007.76
infocom/infocom2007,2007,"Trust, Privacy, and Security",Enabling Confidentiality of Data Delivery in an Overlay Broadcasting System.,Ruben Torres;Xin Sun;Aaron Walters;Cristina Nita-Rotaru;Sanjay G. Rao;,https://doi.org/10.1109/INFCOM.2007.77
infocom/infocom2007,2007,"Trust, Privacy, and Security",Resilient Network Coding in the Presence of Byzantine Adversaries.,Sidharth Jaggi;Michael Langberg;Sachin Katti;Tracey Ho;Dina Katabi;Muriel Médard;,https://doi.org/10.1109/INFCOM.2007.78
infocom/infocom2007,2007,"Trust, Privacy, and Security",Multivariate Online Anomaly Detection Using Kernel Recursive Least Squares.,Tarem Ahmed;Mark Coates;Anukool Lakhina;,https://doi.org/10.1109/INFCOM.2007.79
infocom/infocom2007,2007,"Trust, Privacy, and Security",Tracing Traffic through Intermediate Hosts that Repacketize Flows.,Young June Pyun;Young Hee Park;Xinyuan Wang;Douglas S. Reeves;Peng Ning;,https://doi.org/10.1109/INFCOM.2007.80
infocom/infocom2007,2007,Wireless Routing,Disjoint Multipath Routing to Two Distinct Drains in a Multi-Drain Sensor Network.,Preetha Thulasiraman;Srinivasan Ramasubramanian;Marwan Krunz;,https://doi.org/10.1109/INFCOM.2007.81
infocom/infocom2007,2007,Wireless Routing,Broadcast Flooding Revisited: Survivability and Latency.,Petteri Mannersalo;Alireza Keshavarz-Haddad;Rudolf H. Riedi;,https://doi.org/10.1109/INFCOM.2007.82
infocom/infocom2007,2007,Wireless Routing,Landmark Selection and Greedy Landmark-Descent Routing for Sensor Networks.,An Thanh Nguyen;Nikola Milosavljevic;Qing Fang;Jie Gao;Leonidas J. Guibas;,https://doi.org/10.1109/INFCOM.2007.83
infocom/infocom2007,2007,Wireless Routing,Scalable and Reliable Sensor Network Routing: Performance Study from Field Deployment.,Matt S. Nassr;Jangeun Jun;Stephan Eidenbenz;Anders A. Hansson;Angela M. Mielke;,https://doi.org/10.1109/INFCOM.2007.84
infocom/infocom2007,2007,Optical Networks,Feedforward SDL Constructions of Output-Buffered Multiplexers and Switches with Variable Length Bursts.,Yi-Ting Chen;Cheng-Shang Chang;Jay Cheng;Duan-Shin Lee;C.-C. Huang;,https://doi.org/10.1109/INFCOM.2007.85
infocom/infocom2007,2007,Optical Networks,Constructions of Fault Tolerant Linear Compressors and Linear Decompressors.,Cheng-Shang Chang;Tsz-Hsuan Chao;Jay Cheng;Duan-Shin Lee;,https://doi.org/10.1109/INFCOM.2007.86
infocom/infocom2007,2007,Optical Networks,Non-Adaptive Fault Diagnosis for All-Optical Networks via Combinatorial Group Testing on Graphs.,Nicholas J. A. Harvey;Mihai Patrascu;Yonggang Wen;Sergey Yekhanin;Vincent W. S. Chan;,https://doi.org/10.1109/INFCOM.2007.87
infocom/infocom2007,2007,Optical Networks,Optimal-Complexity Optical Router.,Hadas Kogan;Isaac Keslassy;,https://doi.org/10.1109/INFCOM.2007.88
infocom/infocom2007,2007,Broadcast,Reliable Broadcast in Wireless Networks with Probabilistic Failures.,Vartika Bhandari;Nitin H. Vaidya;,https://doi.org/10.1109/INFCOM.2007.89
infocom/infocom2007,2007,Broadcast,Bounds on the Gain of Network Coding and Broadcasting in Wireless Networks.,Junning Liu;Dennis Goeckel;Donald F. Towsley;,https://doi.org/10.1109/INFCOM.2007.90
infocom/infocom2007,2007,Broadcast,Minimum-Latency Broadcast Scheduling in Wireless Ad Hoc Networks.,Scott C.-H. Huang;Peng-Jun Wan;Xiaohua Jia;Hongwei Du;Weiping Shang;,https://doi.org/10.1109/INFCOM.2007.91
infocom/infocom2007,2007,Broadcast,A Constant Approximation Algorithm for Interference Aware Broadcast in Wireless Networks.,Zhenming Chen;Chunming Qiao;Jinhui Xu;Taekkyeun Lee;,https://doi.org/10.1109/INFCOM.2007.92
infocom/infocom2007,2007,Mobility Models and Systems,Proactive Scan: Fast Handoff with Smart Triggers for 802.11 Wireless LAN.,Haitao Wu;Kun Tan;Yongguang Zhang;Qian Zhang;,https://doi.org/10.1109/INFCOM.2007.93
infocom/infocom2007,2007,Mobility Models and Systems,Modeling Time-Variant User Mobility in Wireless Mobile Networks.,Wei-jen Hsu;Thrasyvoulos Spyropoulos;Konstantinos Psounis;Ahmed Helmy;,https://doi.org/10.1109/INFCOM.2007.94
