infocom/infocom1994-3,1994,Session 8A:Network Routing 1,Reliable Transmission of Data Over a Semi-FIFO Routing Layer.,Reuven Cohen;Yoram Ofek;,https://doi.org/10.1109/INFCOM.1994.337591
infocom/infocom1994-3,1994,Session 8A:Network Routing 1,Type-of-Service Routing in Dynamic Datagram Networks.,Ibrahim Matta;A. Udaya Shankar;,https://doi.org/10.1109/INFCOM.1994.337551
infocom/infocom1994-3,1994,Session 8A:Network Routing 1,"Area-Based, Loop-Free Internet Routing.",J. J. Garcia-Luna-Aceves;William T. Zaumen;,https://doi.org/10.1109/INFCOM.1994.337590
infocom/infocom1994-3,1994,Session 8A:Network Routing 1,Viewserver Hierarchy: A New Inter-Domain Routing Protocol.,Cengiz Alaettinoglu;A. Udaya Shankar;,https://doi.org/10.1109/INFCOM.1994.337589
infocom/infocom1994-3,1994,Session 8B:Traffic Modeling,On Input State Space Reduction and Buffer Noneffective Region.,San-qi Li;Chia-lin Hwang;,https://doi.org/10.1109/INFCOM.1994.337588
infocom/infocom1994-3,1994,Session 8B:Traffic Modeling,Traffic Models for Wireless Communication Networks.,Kin K. Leung;William A. Massey;Ward Whitt;,https://doi.org/10.1109/INFCOM.1994.337587
infocom/infocom1994-3,1994,Session 8B:Traffic Modeling,The Entropy of Traffic Streams in ATM Virtual Circuits.,Nina Taft Plotkin;Pravin Varaiya;,https://doi.org/10.1109/INFCOM.1994.337586
infocom/infocom1994-3,1994,Session 8B:Traffic Modeling,Poisson Approximation of Input Traffic Sources in Asynchronous Transfer Mode (ATM) Networks.,Chiu Yeung Ngo;Victor O. K. Li;,https://doi.org/10.1109/INFCOM.1994.337585
infocom/infocom1994-3,1994,Session 8C:Admission Control 2,Effective Bandwidth Vector for Two-Priority ATM Traffic.,Vidyadhar G. Kulkarni;Levent Gün;Phillip F. Chimento Jr.;,https://doi.org/10.1109/INFCOM.1994.337584
infocom/infocom1994-3,1994,Session 8C:Admission Control 2,Real-Time Admission Control Algorithms with Delay and Loss Guarantees in ATM Networks.,Apostolos Dailianas;Andreas D. Bovopoulos;,https://doi.org/10.1109/INFCOM.1994.337583
infocom/infocom1994-3,1994,Session 8C:Admission Control 2,Dynamic Connection Management for Call-Level QOS Guarantee in Integrated Communication Networks.,Whay Chiou Lee;Michael G. Hluchyj;,https://doi.org/10.1109/INFCOM.1994.337582
infocom/infocom1994-3,1994,Session 8C:Admission Control 2,Adaptive Connection Admission and Flow Control: Quality of Service with High Utilization.,Andreas Pitsillides;Jim Lambert;,https://doi.org/10.1109/INFCOM.1994.337581
