infocom/infocom1991-2,1991,Session 5A:High-Speed Switching,An Optimal Packet Switch Architecture for ATM.,Guido Albertengo;,https://doi.org/10.1109/INFCOM.1991.147537
infocom/infocom1991-2,1991,Session 5A:High-Speed Switching,A Fast Packet Switching Satellite Communication Network.,Enrico Del Re;Romano Fantacci;,https://doi.org/10.1109/INFCOM.1991.147538
infocom/infocom1991-2,1991,Session 5A:High-Speed Switching,The Performance Analysis of an Input Access Scheme in a High-Speed Packet Switch.,Mustafa K. Mehmet Ali;M. Youssefi;,https://doi.org/10.1109/INFCOM.1991.147539
infocom/infocom1991-2,1991,Session 5A:High-Speed Switching,Fault Tolerant Double Tree Multistage Interconnection Network.,P. K. Bansal;Kuldip Singh;Ramesh C. Joshi;G. P. Saroha;,https://doi.org/10.1109/INFCOM.1991.147540
infocom/infocom1991-2,1991,Session 5C:Performance of Protocols,Performance of an Extended IEEE 802.5 Protocol in Hard Real-Time Systems.,Lijun Yao;Wei Zhao;,https://doi.org/10.1109/INFCOM.1991.147542
infocom/infocom1991-2,1991,Session 5C:Performance of Protocols,Performance Analysis of a Flexible Protocol Achieving User Fairness in High-Speed Dual-Bus Networks with Destination Release.,Yu Gong;Michael Paterakis;,https://doi.org/10.1109/INFCOM.1991.147543
infocom/infocom1991-2,1991,Session 5C:Performance of Protocols,A Performance Comparison of Connection-Oriented and Connectionless LCC Protocols in a High-Speed Satellite Data Network.,Shuji Tasaka;Takahiro Suzuki;,https://doi.org/10.1109/INFCOM.1991.147544
infocom/infocom1991-2,1991,Session 5C:Performance of Protocols,A General Analysis Techinque for ARQ Protocol Performance in High Speed Networks.,Ian F. Akyildiz;Wei Liu;,https://doi.org/10.1109/INFCOM.1991.147545
infocom/infocom1991-2,1991,Session 5D:Routing and Reliability,Robust Traffic Design for Dynamic Routing Networks.,Gerald R. Ash;Fu Chang;Deep Medhi;,https://doi.org/10.1109/INFCOM.1991.147547
infocom/infocom1991-2,1991,Session 5D:Routing and Reliability,VLSI Implementation of Routing Tables: Tries and CAMs.,Tong-Bi Pei;Charles A. Zukowski;,https://doi.org/10.1109/INFCOM.1991.147548
infocom/infocom1991-2,1991,Session 5D:Routing and Reliability,A Message-Optimal Protocol for Global Surveys in Faulty Networks.,Kenneth Luo;Yuan-Chieh Chow;,https://doi.org/10.1109/INFCOM.1991.147549
infocom/infocom1991-2,1991,Session 5D:Routing and Reliability,Experimental Results on Preprocessing of Path/Cut Terms in Sum of Disjoint Products Technique.,Sieteng Soh;Suresh Rai;,https://doi.org/10.1109/INFCOM.1991.147550
infocom/infocom1991-2,1991,Session 6A:Admission Control,A Dynamic Rate Control Mechanism for Integrated Networks.,Nanying Yin;Michael G. Hluchyj;,https://doi.org/10.1109/INFCOM.1991.147552
infocom/infocom1991-2,1991,Session 6A:Admission Control,Admission Control for Real-Time Packet Sessions.,Josep M. Ferrandiz;Aurel A. Lazar;,https://doi.org/10.1109/INFCOM.1991.147553
infocom/infocom1991-2,1991,Session 6A:Admission Control,Congestion Control by Adaptive Admission.,Zygmunt J. Haas;Jack H. Winters;,https://doi.org/10.1109/INFCOM.1991.147554
infocom/infocom1991-2,1991,Session 6A:Admission Control,Admission Control for Multi-Layer Management of High-Speed Packet-Switched Networks Under Observation Noise.,Izhak Rubin;Teresa Cheng;,https://doi.org/10.1109/INFCOM.1991.147555
infocom/infocom1991-2,1991,Session 6B:Protocols for High-Speed Networks,Blocking in Multirate Networks.,Einir Valdimarsson;,https://doi.org/10.1109/INFCOM.1991.147557
infocom/infocom1991-2,1991,Session 6B:Protocols for High-Speed Networks,Scheduling Algorithms for Burst Reservations on Wide Area High Speed Networks.,Paul Schragger;,https://doi.org/10.1109/INFCOM.1991.147558
infocom/infocom1991-2,1991,Session 6B:Protocols for High-Speed Networks,On-line Minimization of Call Setup Time via Load Balancing: A Stochastic Approximation Approach.,Rahul Simha;James F. Kurose;,https://doi.org/10.1109/INFCOM.1991.147559
infocom/infocom1991-2,1991,Session 6B:Protocols for High-Speed Networks,A Routing Strategy for MAN Interconnection.,Vincenzo Catania;Mario Gerla;Claudio Pavanelli;,https://doi.org/10.1109/INFCOM.1991.147560
infocom/infocom1991-2,1991,Session 6C:Multiple-Access Techniques 2,Optimal Multiaccess of Slotted Communication Channels.,Sang Wu Kim;,https://doi.org/10.1109/INFCOM.1991.147562
infocom/infocom1991-2,1991,Session 6C:Multiple-Access Techniques 2,A Random Multiple-Access Algorithm for the Dependent Feedback Error Channel.,Yu Gong;Michael Paterakis;,https://doi.org/10.1109/INFCOM.1991.147563
infocom/infocom1991-2,1991,Session 6C:Multiple-Access Techniques 2,On Performance Evaluation and Protocols Design of Tree Protocol with Collision Detection.,Jau-Hsiung Huang;Chia-Ning Wu;,https://doi.org/10.1109/INFCOM.1991.147564
infocom/infocom1991-2,1991,Session 6C:Multiple-Access Techniques 2,Growing Binary Trees in a Random Environment.,Ilan Kessler;Moshe Sidi;,https://doi.org/10.1109/INFCOM.1991.147565
infocom/infocom1991-2,1991,Session 6D:Resource Allocation,"Control of Multiple Service, Multiple Resource Communication Networks.",Scott Jordan;Pravin Varaiya;,https://doi.org/10.1109/INFCOM.1991.147567
infocom/infocom1991-2,1991,Session 6D:Resource Allocation,Efficient Time-Slot Assignment Algorithms for SS/TDMA Systems with Variable-Bandwidth Beams.,Suresh Chalasani;Anujan Varma;,https://doi.org/10.1109/INFCOM.1991.147568
infocom/infocom1991-2,1991,Session 6D:Resource Allocation,An Adaptive Scheduling Algorithm for TDM Switching Systems.,Wen-Tsuen Chen;Huai-Jen Liu;,https://doi.org/10.1109/INFCOM.1991.147569
infocom/infocom1991-2,1991,Session 6D:Resource Allocation,"Scheduling Variable-Length Messages on Slotted, High-Speed Fiber Optic LANs/MANs Using the Continuation-Bit Approach.",Biswanath Mukherjee;Ahmed E. Kamal;,https://doi.org/10.1109/INFCOM.1991.147570
infocom/infocom1991-2,1991,Session 7A:Analysis of High-Speed Switches,Performance of Trunk Grouping in Packet Switch Design.,San-qi Li;,https://doi.org/10.1109/INFCOM.1991.147572
infocom/infocom1991-2,1991,Session 7A:Analysis of High-Speed Switches,Analysis of a Packet Switch with Input and Output Buffers and Speed Constraints.,Anil K. Gupta;Nicolas D. Georganas;,https://doi.org/10.1109/INFCOM.1991.147573
infocom/infocom1991-2,1991,Session 7A:Analysis of High-Speed Switches,Performance of Output-Buffered Banyan Networks with Arbitrary Buffer Sizes.,Hyong Sok Kim;Indra Widjaja;Alberto Leon-Garcia;,https://doi.org/10.1109/INFCOM.1991.147574
infocom/infocom1991-2,1991,Session 7A:Analysis of High-Speed Switches,Priority Performance of Banyan-based Broadband-ISDN Switches.,Srinivasan Tridandapani;James S. Meditch;,https://doi.org/10.1109/INFCOM.1991.147575
infocom/infocom1991-2,1991,Session 7B:Integrated Networks,A Movable-Boundary Channel-Access Scheme for Integrated Voice/Data Networks.,Jeffrey E. Wieselthier;Anthony Ephremides;,https://doi.org/10.1109/INFCOM.1991.147577
infocom/infocom1991-2,1991,Session 7B:Integrated Networks,On the Packet Size in Integrated Networks.,Zygmunt J. Haas;Richard D. Gitlin;,https://doi.org/10.1109/INFCOM.1991.147578
infocom/infocom1991-2,1991,Session 7B:Integrated Networks,A Cost-Based Scheduling Algorithm to Support Integrated Services.,Jon M. Peha;Fouad A. Tobagi;,https://doi.org/10.1109/INFCOM.1991.147579
infocom/infocom1991-2,1991,Session 7B:Integrated Networks,An Approach to Generating Network Requirements.,Bill Zell;Peter C. Fetterolf;,https://doi.org/10.1109/INFCOM.1991.147580
infocom/infocom1991-2,1991,Session 7C:Error Control and ARQ,The Performance of Simple Error Control Protocols under Correlated Packet Losses.,Gerard R. Pieris;Galen H. Sasaki;,https://doi.org/10.1109/INFCOM.1991.147582
infocom/infocom1991-2,1991,Session 7C:Error Control and ARQ,The Throughput Efficiency of Go-Back-N ARQ Scheme for Burst-Error Channels.,Tsern-Huei Lee;,https://doi.org/10.1109/INFCOM.1991.147583
infocom/infocom1991-2,1991,Session 7C:Error Control and ARQ,A Technique to Detect and Compensate Consecutive Cell Loss in ATM Networks.,Hiroshi Ohta;Tokuhiro Kitami;,https://doi.org/10.1109/INFCOM.1991.147584
infocom/infocom1991-2,1991,Session 7C:Error Control and ARQ,An Adaptive Incremental Redundancy Selective-Repeat ARQ Scheme for Finite Buffer Receivers.,S. Kallel;C. Leung;,https://doi.org/10.1109/INFCOM.1991.147585
infocom/infocom1991-2,1991,Session 7D:Distributed and Computing Systems,Performance Study of Dynamic Load Balancing Policies for Distributed Systems with Service Interruptions.,Hwa-Chun Lin;Ge-Ming Chiu;C. S. Raghavendra;,https://doi.org/10.1109/INFCOM.1991.147587
infocom/infocom1991-2,1991,Session 7D:Distributed and Computing Systems,A Close Look at Task Assignment in Distributed Systems.,Sub Ramakrishnan;Il-Hyung Cho;Larry A. Dunning;,https://doi.org/10.1109/INFCOM.1991.147588
infocom/infocom1991-2,1991,Session 7D:Distributed and Computing Systems,Correcting Remote References to a Server in Distributed Operating Systems.,K. Ravindran;,https://doi.org/10.1109/INFCOM.1991.147589
infocom/infocom1991-2,1991,Session 7D:Distributed and Computing Systems,On Clustering of Hypercube for Large-Scale Multiprocessor Systems.,Youngho Kim;Chongsang Kim;,https://doi.org/10.1109/INFCOM.1991.147590
infocom/infocom1991-2,1991,Session 8A:Routing in High-Speed Networks,A Hierarchical Scheme for Combined Access Control and Routing of Circuit-Switched Traffic in ISDN Environments.,Gopal Meempat;Malur K. Sundareshan;,https://doi.org/10.1109/INFCOM.1991.147592
infocom/infocom1991-2,1991,Session 8A:Routing in High-Speed Networks,Packet Routing in Optimal Time on a Butterfly.,Arvind Krishna;Andrea Pietracaprina;Bruce E. Hajek;,https://doi.org/10.1109/INFCOM.1991.147593
infocom/infocom1991-2,1991,Session 8A:Routing in High-Speed Networks,Multicasting in a Growable Packet (ATM) Switch.,Daniel J. Marchok;Charles E. Rohrs;R. Michael Schafer;,https://doi.org/10.1109/INFCOM.1991.147594
infocom/infocom1991-2,1991,Session 8A:Routing in High-Speed Networks,An Analysis of Deflection Routing in Multi-dimensional Regular Mesh Networks.,Chien Fang;Ted H. Szymanski;,https://doi.org/10.1109/INFCOM.1991.147595
infocom/infocom1991-2,1991,Session 8B:DQDB,Efficient Multi-Segment Message Transmission with Slot Reuse on DQDB.,Ahmed E. Kamal;,https://doi.org/10.1109/INFCOM.1991.147597
infocom/infocom1991-2,1991,Session 8B:DQDB,Alternative Strategies for Improving the Fairness in and an Analytical Model of DQDB Networks.,Biswanath Mukherjee;Subrata Banerjee;,https://doi.org/10.1109/INFCOM.1991.147598
infocom/infocom1991-2,1991,Session 8B:DQDB,Fair Access of Multi-Priority Traffic to Distributed-Queue Dual-Bus Networks.,Ellen L. Hahne;Nicholas F. Maxemchuk;,https://doi.org/10.1109/INFCOM.1991.147599
infocom/infocom1991-2,1991,Session 8B:DQDB,Fiber Optic Configurations Supporting Confidentiality in Passive DQDB Systems.,Gnanesh Coomaraswamy;Srikanta P. R. Kumar;Michel E. Marhic;,https://doi.org/10.1109/INFCOM.1991.147600
infocom/infocom1991-2,1991,Session 8C:Performance Models,Distribution of the Total Delay of Packets in Virtual Circuits.,Shyamal K. Chowdhury;,https://doi.org/10.1109/INFCOM.1991.147602
infocom/infocom1991-2,1991,Session 8C:Performance Models,Some Performance Aspects of Trading Service Design.,Adam Wolisz;Volker Tschammer;,https://doi.org/10.1109/INFCOM.1991.147603
infocom/infocom1991-2,1991,Session 8C:Performance Models,ATM System Buffer Design Under Very Low Cell Loss Probability Constraints.,Francesco Bernabei;Roberto Ferretti;Marco Listanti;Giuseppe Zingrillo;,https://doi.org/10.1109/INFCOM.1991.147604
infocom/infocom1991-2,1991,Session 8C:Performance Models,Convergence of Synchronous and Asynchronous Algorithms in Multiclass Networks.,Zhensheng Zhang;Christos Douligeris;,https://doi.org/10.1109/INFCOM.1991.147605
infocom/infocom1991-2,1991,Session 8D:Protocols 1,A High Speed Protocol Processor to Execute OSI.,Matsuaki Terada;Tatsuya Yokoyama;Tetsuhiko Hirata;Susumu Matsui;,https://doi.org/10.1109/INFCOM.1991.147607
infocom/infocom1991-2,1991,Session 8D:Protocols 1,Modularity versus Efficiency in OSI System Implementations.,Gee-Swee Poo;Boon-Ping Chai;,https://doi.org/10.1109/INFCOM.1991.147608
infocom/infocom1991-2,1991,Session 8D:Protocols 1,Constructing Protocol Converters with Guaranteed Service.,Yow-Wei Yao;Ming T. Liu;,https://doi.org/10.1109/INFCOM.1991.147609
infocom/infocom1991-2,1991,Session 8D:Protocols 1,Generating Minimal Length Test Sequences for Conformance Testing of Communication Protocols.,Raymond E. Miller;Sanjoy Paul;,https://doi.org/10.1109/INFCOM.1991.147610
