infocom/infocom2014,2014,CC1:Cloud Computing 1,Toward profit-seeking virtual network embedding algorithm via global resource capacity.,Long Gong;Yonggang Wen;Zuqing Zhu;Tony Lee;,https://doi.org/10.1109/INFOCOM.2014.6847918
infocom/infocom2014,2014,CC1:Cloud Computing 1,Online allocation of virtual machines in a distributed cloud.,Fang Hao;Murali S. Kodialam;T. V. Lakshman;Sarit Mukherjee;,https://doi.org/10.1109/INFOCOM.2014.6847919
infocom/infocom2014,2014,CC1:Cloud Computing 1,HadoopWatch: A first step towards comprehensive traffic forecasting in cloud computing.,Yang Peng;Kai Chen;Guohui Wang;Wei Bai;Zhiqiang Ma;Lin Gu;,https://doi.org/10.1109/INFOCOM.2014.6847920
infocom/infocom2014,2014,CC1:Cloud Computing 1,Multi-objective data placement for multi-cloud socially aware services.,Lei Jiao;Jun Li;Wei Du;Xiaoming Fu;,https://doi.org/10.1109/INFOCOM.2014.6847921
infocom/infocom2014,2014,LO1:Localization 1,"Near-pri: Private, proximity based location sharing.",Edmund Novak;Qun Li;,https://doi.org/10.1109/INFOCOM.2014.6847922
infocom/infocom2014,2014,LO1:Localization 1,3D surface localization with terrain model.,Yang Yang;Miao Jin;Hongyi Wu;,https://doi.org/10.1109/INFOCOM.2014.6847923
infocom/infocom2014,2014,LO1:Localization 1,Towards ubiquitous indoor localization service leveraging environmental physical features.,Yang Tian;Ruipeng Gao;Kaigui Bian;Fan Ye;Tao Wang;Yizhou Wang;Xiaoming Li;,https://doi.org/10.1109/INFOCOM.2014.6847924
infocom/infocom2014,2014,LO1:Localization 1,Suave: Swarm underwater autonomous vehicle localization.,Jun Liu;Zhaohui Wang;Zheng Peng;Jun-Hong Cui;Lance Fiondella;,https://doi.org/10.1109/INFOCOM.2014.6847925
infocom/infocom2014,2014,MN1:Multimedia networking 1,Robust uncoded video transmission over wireless fast fading channel.,Hao Cui;Chong Luo;Chang Wen Chen;Feng Wu;,https://doi.org/10.1109/INFOCOM.2014.6847926
infocom/infocom2014,2014,MN1:Multimedia networking 1,NOVA: QoE-driven optimization of DASH-based video delivery in networks.,Vinay Joseph;Gustavo de Veciana;,https://doi.org/10.1109/INFOCOM.2014.6847927
infocom/infocom2014,2014,MN1:Multimedia networking 1,Joint online transcoding and geo-distributed delivery for dynamic adaptive streaming.,Zhi Wang;Lifeng Sun;Chuan Wu;Wenwu Zhu;Shiqiang Yang;,https://doi.org/10.1109/INFOCOM.2014.6847928
infocom/infocom2014,2014,MN1:Multimedia networking 1,Improving mobile video streaming with link aware scheduling and client caches.,Randeep Bhatia;T. V. Lakshman;Arun N. Netravali;Krishan K. Sabnani;,https://doi.org/10.1109/INFOCOM.2014.6847929
infocom/infocom2014,2014,NE1:Network economics and pricing 1,PROMISE: A framework for truthful and profit maximizing spectrum double auctions.,Dejun Yang;Xiang Zhang;Guoliang Xue;,https://doi.org/10.1109/INFOCOM.2014.6847930
infocom/infocom2014,2014,NE1:Network economics and pricing 1,Dynamic pricing and profit maximization for the cloud with geo-distributed data centers.,Jian Zhao;Hongxing Li;Chuan Wu;Zongpeng Li;Zhizhong Zhang;Francis C. M. Lau;,https://doi.org/10.1109/INFOCOM.2014.6847931
infocom/infocom2014,2014,NE1:Network economics and pricing 1,Profit-maximizing incentive for participatory sensing.,Tie Luo;Hwee-Pink Tan;Lirong Xia;,https://doi.org/10.1109/INFOCOM.2014.6847932
infocom/infocom2014,2014,NE1:Network economics and pricing 1,"Assurable, transparent, and mutual restraining e-voting involving multiple conflicting parties.",Xukai Zou;Huian Li;Yan Sui;Wei Peng;Feng Li;,https://doi.org/10.1109/INFOCOM.2014.6847933
infocom/infocom2014,2014,RF1:RFID 1,Efficiently collecting histograms over RFID tags.,Lei Xie;Hao Han;Qun Li;Jie Wu;Sanglu Lu;,https://doi.org/10.1109/INFOCOM.2014.6847934
infocom/infocom2014,2014,RF1:RFID 1,A Parallel Identification Protocol for RFID systems.,Linghe Kong;Liang He;Yu Gu;Min-You Wu;Tian He;,https://doi.org/10.1109/INFOCOM.2014.6847935
infocom/infocom2014,2014,RF1:RFID 1,Efficient distributed query processing in large RFID-enabled supply chains.,Jia Liu;Bin Xiao;Kai Bu;Lijun Chen;,https://doi.org/10.1109/INFOCOM.2014.6847936
infocom/infocom2014,2014,RF1:RFID 1,Pandaka: A lightweight cipher for RFID systems.,Min Chen;Shigang Chen;Qingjun Xiao;,https://doi.org/10.1109/INFOCOM.2014.6847937
infocom/infocom2014,2014,RS:Router and switch design,Multi-Terabyte and multi-Gbps information centric routers.,Giuseppe Rossini;Dario Rossi;Michele Garetto;Emilio Leonardi;,https://doi.org/10.1109/INFOCOM.2014.6847938
infocom/infocom2014,2014,RS:Router and switch design,Towards zero-time wakeup of line cards in power-aware routers.,Tian Pan;Ting Zhang;Junxiao Shi;Yang Li;Linxiao Jin;Fuliang Li;Jiahai Yang;Beichuan Zhang;Bin Liu;,https://doi.org/10.1109/INFOCOM.2014.6847939
infocom/infocom2014,2014,RS:Router and switch design,Safe routing reconfigurations with route redistribution.,Stefano Vissicchio;Laurent Vanbever;Luca Cittadini;Geoffrey G. Xie;Olivier Bonaventure;,https://doi.org/10.1109/INFOCOM.2014.6847940
infocom/infocom2014,2014,RS:Router and switch design,Scalable forwarding tables for supporting flexible policies in enterprise networks.,Shu Yang;Mingwei Xu;Dan Wang;Gautier Bayzelon;Jianping Wu;,https://doi.org/10.1109/INFOCOM.2014.6847941
infocom/infocom2014,2014,SP1:Security and privacy 1,Learning in hide-and-seek.,Qingsi Wang;Mingyan Liu;,https://doi.org/10.1109/INFOCOM.2014.6847942
infocom/infocom2014,2014,SP1:Security and privacy 1,Protecting your right: Attribute-based keyword search with fine-grained owner-enforced search authorization in the cloud.,Wenhai Sun;Shucheng Yu;Wenjing Lou;Y. Thomas Hou;Hui Li;,https://doi.org/10.1109/INFOCOM.2014.6847943
infocom/infocom2014,2014,SP1:Security and privacy 1,Will cyber-insurance improve network security? A market analysis.,Ranjan Pal;Leana Golubchik;Konstantinos Psounis;Pan Hui;,https://doi.org/10.1109/INFOCOM.2014.6847944
infocom/infocom2014,2014,SP1:Security and privacy 1,FINE: A fine-grained privacy-preserving location-based service framework for mobile devices.,Jun Shao;Rongxing Lu;Xiaodong Lin;,https://doi.org/10.1109/INFOCOM.2014.6847945
infocom/infocom2014,2014,WN1:Wireless networks 1,Does full-duplex double the capacity of wireless networks?,Xiufeng Xie;Xinyu Zhang;,https://doi.org/10.1109/INFOCOM.2014.6847946
infocom/infocom2014,2014,WN1:Wireless networks 1,Characterizing the achievable throughput in wireless networks with two active RF chains.,Yang Yang;Bo Chen;Kannan Srinivasan;Ness B. Shroff;,https://doi.org/10.1109/INFOCOM.2014.6847947
infocom/infocom2014,2014,WN1:Wireless networks 1,WiFall: Device-free fall detection by wireless networks.,Chunmei Han;Kaishun Wu;Yuxi Wang;Lionel M. Ni;,https://doi.org/10.1109/INFOCOM.2014.6847948
infocom/infocom2014,2014,WN1:Wireless networks 1,Distributed learning for utility maximization over CSMA-based wireless multihop networks.,Hyeryung Jang;Se-Young Yun;Jinwoo Shin;Yung Yi;,https://doi.org/10.1109/INFOCOM.2014.6847949
infocom/infocom2014,2014,CC2:Cloud Computing 2,Venice: Reliable virtual data center embedding in clouds.,Qi Zhang;Mohamed Faten Zhani;Maissa Jabri;Raouf Boutaba;,https://doi.org/10.1109/INFOCOM.2014.6847950
infocom/infocom2014,2014,CC2:Cloud Computing 2,Meeting service level agreement cost-effectively for video-on-demand applications in the cloud.,Yuhong Zhao;Hong Jiang;Ke Zhou;Zhijie Huang;Ping Huang;,https://doi.org/10.1109/INFOCOM.2014.6847951
infocom/infocom2014,2014,CC2:Cloud Computing 2,Beyond the MDS bound in distributed cloud storage.,Jian Li;Tongtong Li;Jian Ren;,https://doi.org/10.1109/INFOCOM.2014.6847952
infocom/infocom2014,2014,CC2:Cloud Computing 2,Cooperative repair with minimum-storage regenerating codes for distributed storage.,Jun Li;Baochun Li;,https://doi.org/10.1109/INFOCOM.2014.6847953
infocom/infocom2014,2014,FC:Flow and congestion control,Heat-Diffusion: Pareto optimal dynamic routing for time-varying wireless networks.,Reza Banirazi;Edmond A. Jonckheere;Bhaskar Krishnamachari;,https://doi.org/10.1109/INFOCOM.2014.6847954
infocom/infocom2014,2014,FC:Flow and congestion control,From least interference-cost paths to maximum (Concurrent) multiflow in MC-MR wireless networks.,Peng-Jun Wan;Zhu Wang;Lei Wang;Zhiguo Wan;Sai Ji;,https://doi.org/10.1109/INFOCOM.2014.6847955
infocom/infocom2014,2014,FC:Flow and congestion control,Multirate multicast: Optimal algorithms and implementation.,Georgios S. Paschos;Chih-Ping Li;Eytan Modiano;Kostas Choumas;Thanasis Korakis;,https://doi.org/10.1109/INFOCOM.2014.6847956
infocom/infocom2014,2014,FC:Flow and congestion control,Routing games with progressive filling.,Tobias Harks;Martin Hoefer;Kevin Schewior;Alexander Skopalik;,https://doi.org/10.1109/INFOCOM.2014.6847957
infocom/infocom2014,2014,LO2:Localization 2,Electronic frog eye: Counting crowd using WiFi.,Wei Xi;Jizhong Zhao;Xiang-Yang Li;Kun Zhao;Shaojie Tang;Xue Liu;Zhiping Jiang;,https://doi.org/10.1109/INFOCOM.2014.6847958
