infocom/infocom2006,2006,Ad Hoc Mobile networks,Path Selection in Mobile Ad-Hoc Networks and Distribution of Path Duration.,Yijie Han;Richard J. La;Hongqiang Zhang;,https://doi.org/10.1109/INFOCOM.2006.11
infocom/infocom2006,2006,Ad Hoc Mobile networks,Efficient Flooding Scheme Based on 1-Hop Information in Mobile Ad Hoc Networks.,Hai Liu;Peng-Jun Wan;Xiaohua Jia;Xinxin Liu;F. Frances Yao;,https://doi.org/10.1109/INFOCOM.2006.17
infocom/infocom2006,2006,Ad Hoc Mobile networks,The Complexity of Connectivity in Wireless Networks.,Thomas Moscibroda;Roger Wattenhofer;,https://doi.org/10.1109/INFOCOM.2006.23
infocom/infocom2006,2006,Ad Hoc Mobile networks,A Framework for Distributed Spatio-Temporal Communications in Mobile Ad Hoc Networks.,Gentian Jakllari;Srikanth V. Krishnamurthy;Michalis Faloutsos;Prashant V. Krishnamurthy;Özgür Erçetin;,https://doi.org/10.1109/INFOCOM.2006.28
infocom/infocom2006,2006,Power Control,On the Performance of Joint Rate/Power Control with Adaptive Modulation in Wireless CDMA Networks.,Alaa Muqattash;Tao Shu;Marwan Krunz;,https://doi.org/10.1109/INFOCOM.2006.36
infocom/infocom2006,2006,Power Control,Minimum-Energy Broadcast Using Practical Directional Antennas in All-Wireless Networks.,Sabyasachi Roy;Y. Charlie Hu;Dimitrios Peroulis;Xiang-Yang Li;,https://doi.org/10.1109/INFOCOM.2006.40
infocom/infocom2006,2006,Power Control,A Network Coding Approach to Energy Efficient Broadcasting: From Theory to Practice.,Christina Fragouli;Jörg Widmer;Jean-Yves Le Boudec;,https://doi.org/10.1109/INFOCOM.2006.45
infocom/infocom2006,2006,Power Control,Optimal Traffic-Oblivious Energy-Aware Routing for Multihop Wireless Networks.,Yuxi Li;Janelle J. Harms;Robert Holte;,https://doi.org/10.1109/INFOCOM.2006.50
infocom/infocom2006,2006,Routing,Using Repeated Games to Design Incentive-Based Routing Systems.,Michael Afergan;,https://doi.org/10.1109/INFOCOM.2006.61
infocom/infocom2006,2006,Routing,A Stochastic Random-Races Algorithm for Routing in MPLS Traffic Engineering.,B. John Oommen;Sudip Misra;Ole-Christoffer Granmo;,https://doi.org/10.1109/INFOCOM.2006.90
infocom/infocom2006,2006,Routing,Maximum Throughput Routing of Traffic in the Hose Model.,Murali S. Kodialam;T. V. Lakshman;Sudipta Sengupta;,https://doi.org/10.1109/INFOCOM.2006.91
infocom/infocom2006,2006,Routing,Approximation Algorithms for Survivable Multicommodity Flow Problems with Applications to Network Design.,Ajay Kumar Todimala;Byrav Ramamurthy;,https://doi.org/10.1109/INFOCOM.2006.92
infocom/infocom2006,2006,Viruses and Worms,A Quasi-Species Approach for Modeling the Dynamics of Polymorphic Worms.,Bradley Stephenson;Biplab Sikdar;,https://doi.org/10.1109/INFOCOM.2006.93
infocom/infocom2006,2006,Viruses and Worms,Efficient Quarantining of Scanning Worms: Optimal Detection and Coordination.,Ayalvadi J. Ganesh;Dinan Gunawardena;Peter B. Key;Laurent Massoulié;Jacob Scott;,https://doi.org/10.1109/INFOCOM.2006.97
infocom/infocom2006,2006,Viruses and Worms,Design and Evaluation of a Fast and Robust Worm Detection Algorithm.,Tian Bu;Aiyou Chen;Scott A. Vander Wiel;Thomas Y. C. Woo;,https://doi.org/10.1109/INFOCOM.2006.100
infocom/infocom2006,2006,Viruses and Worms,Epidemiological Modelling of Peer-to-Peer Viruses and Pollution.,Richard W. Thommes;Mark Coates;,https://doi.org/10.1109/INFOCOM.2006.101
infocom/infocom2006,2006,Congestion Control,Dual-Resource TCP/AQM for Processing-Constrained Networks.,Minsu Shin;Song Chong;Injong Rhee;,https://doi.org/10.1109/INFOCOM.2006.102
infocom/infocom2006,2006,Congestion Control,TCP as an Implementation of Age-Based Scheduling: Fairness and Performance.,Arzad Alam Kherani;Rudesindo Núñez-Queija;,https://doi.org/10.1109/INFOCOM.2006.103
infocom/infocom2006,2006,Congestion Control,"Parallel TCP Sockets: Simple Model, Throughput and Validation.",Eitan Altman;Dhiman Barman;Bruno Tuffin;Milan Vojnovic;,https://doi.org/10.1109/INFOCOM.2006.104
infocom/infocom2006,2006,Congestion Control,Oscillations with TCP-Like Flow Control in Networks of Queues.,Matthew Andrews;Aleksandrs Slivkins;,https://doi.org/10.1109/INFOCOM.2006.105
infocom/infocom2006,2006,Optical Networks,"Multistage Constructions of Linear Compressors, Non-Overtaking Delay Lines, and Flexible Delay Lines.",Cheng-Shang Chang;Yi-Ting Chen;Jay Cheng;Duan-Shin Lee;,https://doi.org/10.1109/INFOCOM.2006.106
infocom/infocom2006,2006,Optical Networks,On the Capacity of Optical Networks: A Framework for Comparing Different Transport Architectures.,Guy Weichenberg;Vincent W. S. Chan;Muriel Médard;,https://doi.org/10.1109/INFOCOM.2006.107
infocom/infocom2006,2006,Optical Networks,Power-Law Tradeoffs Between Optical and Electronic Switching.,Huan Liu;Benjamin K. Chen;Fouad A. Tobagi;,https://doi.org/10.1109/INFOCOM.2006.108
infocom/infocom2006,2006,Optical Networks,Packet Pacing in Short Buffer Optical Packet Switched Networks.,Vijay Sivaraman;Hossam A. ElGindy;David Moreland;Diethelm Ostry;,https://doi.org/10.1109/INFOCOM.2006.109
infocom/infocom2006,2006,Pricing & Billing,Network Utility Maximization and Price-Based Distributed Algorithms for Rate-Reliability Tradeoff.,Jang-Won Lee;Mung Chiang;A. Robert Calderbank;,https://doi.org/10.1109/INFOCOM.2006.110
infocom/infocom2006,2006,Pricing & Billing,Loss-Cognizant Pricing in Feed-Forward Networks with Greedy Users.,Ashraf Al Daoud;Murat Alanyali;,https://doi.org/10.1109/INFOCOM.2006.111
infocom/infocom2006,2006,Pricing & Billing,An Optimal Dynamic Pricing Framework for Autonomous Mobile Ad Hoc Networks.,Zhu Ji;Wei Yu;K. J. Ray Liu;,https://doi.org/10.1109/INFOCOM.2006.112
infocom/infocom2006,2006,Pricing & Billing,Price Competition in Communication Networks.,Daron Acemoglu;Asuman E. Ozdaglar;,https://doi.org/10.1109/INFOCOM.2006.113
infocom/infocom2006,2006,Sensor Networks,Achieving Repeatability of Asynchronous Events in Wireless Sensor Networks with EnviroLog.,Liqian Luo;Tian He;Gang Zhou;Lin Gu;Tarek F. Abdelzaher;John A. Stankovic;,https://doi.org/10.1109/INFOCOM.2006.114
infocom/infocom2006,2006,Sensor Networks,Landmark-Based Information Storage and Retrieval in Sensor Networks.,Qing Fang;Jie Gao;Leonidas J. Guibas;,https://doi.org/10.1109/INFOCOM.2006.115
infocom/infocom2006,2006,Sensor Networks,Achieving Long-Term Surveillance in VigilNet.,Tian He;Pascal Vicaire;Ting Yan;Qing Cao;Gang Zhou;Lin Gu;Liqian Luo;Radu Stoleru;John A. Stankovic;Tarek F. Abdelzaher;,https://doi.org/10.1109/INFOCOM.2006.116
infocom/infocom2006,2006,Sensor Networks,Optimal Distributed Detection in Clustered Wireless Sensor Networks: The Weighted Median.,Qingjiang Tian;Edward J. Coyle;,https://doi.org/10.1109/INFOCOM.2006.117
infocom/infocom2006,2006,Smart Antennas and MAC,Simple Directional Antennas: Improving Performance in Wireless Multihop Networks.,Kok-Kiong Yap;Wai-Leong Yeow;Mehul Motani;Chen-Khong Tham;,https://doi.org/10.1109/INFOCOM.2006.118
infocom/infocom2006,2006,Smart Antennas and MAC,Physical Carrier Sensing and Spatial Reuse in Multirate and Multihop Wireless Ad Hoc Networks.,Hongqiang Zhai;Yuguang Fang;,https://doi.org/10.1109/INFOCOM.2006.119
infocom/infocom2006,2006,Smart Antennas and MAC,Modeling Wireless Ad Hoc Networks with Directional Antennas.,Marcelo M. Carvalho;J. J. Garcia-Luna-Aceves;,https://doi.org/10.1109/INFOCOM.2006.120
infocom/infocom2006,2006,Smart Antennas and MAC,Collaboration Improves the Connectivity of Wireless Networks.,Sanquan Song;Dennis Goeckel;Donald F. Towsley;,https://doi.org/10.1109/INFOCOM.2006.121
infocom/infocom2006,2006,BGP and Inter-Domain Issues,How to Construct a Correct and Scalable iBGP Configuration.,Mythili Vutukuru;Paul Valiant;Swastik Kopparty;Hari Balakrishnan;,https://doi.org/10.1109/INFOCOM.2006.122
infocom/infocom2006,2006,BGP and Inter-Domain Issues,iREX: Inter-Domain Resource Exchange Architecture.,Ariffin Datuk Yahaya;Tatsuya Suda;,https://doi.org/10.1109/INFOCOM.2006.123
infocom/infocom2006,2006,BGP and Inter-Domain Issues,Avoiding Oscillations Due to Intelligent Route Control Systems.,Ruomei Gao;Constantinos Dovrolis;Ellen W. Zegura;,https://doi.org/10.1109/INFOCOM.2006.124
infocom/infocom2006,2006,BGP and Inter-Domain Issues,Towards a Unified Theory of Policy-Based Routing.,Chi-Kin Chau;Richard J. Gibbens;Timothy G. Griffin;,https://doi.org/10.1109/INFOCOM.2006.125
infocom/infocom2006,2006,Replication,Analysis of Long-Running Replicated Systems.,Sriram Ramabhadran;Joseph Pasquale;,https://doi.org/10.1109/INFOCOM.2006.130
infocom/infocom2006,2006,Replication,Mistreatment in Distributed Caching Groups: Causes and Implications.,Nikolaos Laoutaris;Georgios Smaragdakis;Azer Bestavros;Ioannis Stavrakakis;,https://doi.org/10.1109/INFOCOM.2006.131
infocom/infocom2006,2006,Replication,Proportional Replication in Peer-to-Peer Networks.,Saurabh Tewari;Leonard Kleinrock;,https://doi.org/10.1109/INFOCOM.2006.132
infocom/infocom2006,2006,Replication,Optimizing Caching Policy for Loss Recovery in Reliable Multicast.,Feng Xie;Gang Feng;Xun Yang;,https://doi.org/10.1109/INFOCOM.2006.133
infocom/infocom2006,2006,Scheduling & Buffer,Scheduling in Non-Blocking Buffered Three-Stage Switching Fabrics.,Nikolaos Chrysos;Manolis Katevenis;,https://doi.org/10.1109/INFOCOM.2006.134
infocom/infocom2006,2006,Scheduling & Buffer,Strong Performance Guarantees for Asynchronous Crossbar Schedulers.,Jonathan Turner;,https://doi.org/10.1109/INFOCOM.2006.135
infocom/infocom2006,2006,Scheduling & Buffer,DS-PPS: A Practical Framework to Guarantee Differentiated QoS in Terabit Routers with Parallel Packet Switch.,Lei Shi;Bin Liu;Wenjie Li;Beibei Wu;Yunhao Liu;,https://doi.org/10.1109/INFOCOM.2006.136
infocom/infocom2006,2006,Scheduling & Buffer,A Scalable Priority Queue Architecture for High Speed Network Processing.,Xiaotong Zhuang;Santosh Pande;,https://doi.org/10.1109/INFOCOM.2006.137
infocom/infocom2006,2006,Service Overlays,Repeated-Game Modeling of Multicast Overlays.,Mike Afergan;Rahul Sami;,https://doi.org/10.1109/INFOCOM.2006.138
infocom/infocom2006,2006,Service Overlays,Dynamic Topology Configuration in Service Overlay Networks: A Study of Reconfiguration Policies.,Jinliang Fan;Mostafa H. Ammar;,https://doi.org/10.1109/INFOCOM.2006.139
infocom/infocom2006,2006,Service Overlays,Considering Priority in Overlay Multicast Protocols Under Heterogeneous Environments.,Michael A. Bishop;Sanjay G. Rao;Kunwadee Sripanidkulchai;,https://doi.org/10.1109/INFOCOM.2006.140
infocom/infocom2006,2006,Service Overlays,Scalable Clustering of Internet Paths by Shared Congestion.,Min Sik Kim;Taekhyun Kim;YongJune Shin;Simon S. Lam;Edward J. Powers;,https://doi.org/10.1109/INFOCOM.2006.141
infocom/infocom2006,2006,Power Control,On the Trade-Off Between Energy and Multicast Efficiency in 802.16e-Like Mobile Networks.,Reuven Cohen;Romeo Rizzi;,https://doi.org/10.1109/INFOCOM.2006.146
infocom/infocom2006,2006,Power Control,Optimal Transmission Scheduling for Energy-Efficient Wireless Networks.,Lei Miao;Christos G. Cassandras;,https://doi.org/10.1109/INFOCOM.2006.147
infocom/infocom2006,2006,Power Control,"Throughput Scaling of Wideband Sensory Relay Networks: Cooperative Relaying, Power Allocation and Achievable Rates.",Bo Wang;Junshan Zhang;,https://doi.org/10.1109/INFOCOM.2006.148
infocom/infocom2006,2006,Power Control,Extending Network Lifetime for Precision-Constrained Data Aggregation in Wireless Sensor Networks.,Xueyan Tang;Jianliang Xu;,https://doi.org/10.1109/INFOCOM.2006.149
infocom/infocom2006,2006,Broadband Access,Provisioning Quality Controlled Medium Access in UltraWideBand-Operated WPANs.,Chunyu Hu;Hwangnam Kim;Jennifer C. Hou;Dennis Chi;Sai Shankar Nandagopalan;,https://doi.org/10.1109/INFOCOM.2006.151
infocom/infocom2006,2006,Broadband Access,Fault-Tolerant Wireless Access Network Design for Dual-Homed Users.,Xiaodong Huang;Jianping Wang;Vinod Vokkarane;Jason P. Jue;,https://doi.org/10.1109/INFOCOM.2006.152
infocom/infocom2006,2006,Broadband Access,Effective Packet Scheduling with Fairness Adaptation in Ultra Wideband Wireless Networks.,Hai Jiang;Weihua Zhuang;,https://doi.org/10.1109/INFOCOM.2006.153
infocom/infocom2006,2006,"Trust, Privacy and Security",A Trust Evaluation Framework in Distributed Networks: Vulnerability Analysis and Defense Against Attacks.,Yan Lindsay Sun;Zhu Han;Wei Yu;K. J. Ray Liu;,https://doi.org/10.1109/INFOCOM.2006.154
infocom/infocom2006,2006,"Trust, Privacy and Security",Session Privacy Enhancement by Traffic Dispersion.,Haim Zlatokrilov;Hanoch Levy;,https://doi.org/10.1109/INFOCOM.2006.155
infocom/infocom2006,2006,"Trust, Privacy and Security",Network Protocol System Fingerprinting - A Formal Approach.,Guoqiang Shu;David Lee;,https://doi.org/10.1109/INFOCOM.2006.157
infocom/infocom2006,2006,Synchronization,Resequencing Delays Under Multipath Routing - Asymptotics in a Simple Queueing Model.,Yijie Han;Armand M. Makowski;,https://doi.org/10.1109/INFOCOM.2006.158
infocom/infocom2006,2006,Synchronization,Impact of Load Sharing on Provisioning Services with Consistency Requirements.,Daniel A. Villela;Vishal Misra;Dan Rubenstein;Sambit Sahu;,https://doi.org/10.1109/INFOCOM.2006.159
infocom/infocom2006,2006,Synchronization,Network Clock Frequency Synchronization.,Omer Gurewitz;Israel Cidon;Moshe Sidi;,https://doi.org/10.1109/INFOCOM.2006.160
infocom/infocom2006,2006,Synchronization,Time Synchronization for High Latency Acoustic Networks.,Affan A. Syed;John S. Heidemann;,https://doi.org/10.1109/INFOCOM.2006.161
