infocom/infocom2000-2,2000,Power Control,Distributed Power Control and Spreading Gain Allocation in CDMA Data Networks.,Seong-Jun Oh;Tava Lennon Olsen;Kimberly M. Wasserman;,https://doi.org/10.1109/INFCOM.2000.832210
infocom/infocom2000-2,2000,Power Control,Power Controlled Multiple Access (PCMA) in Wireless Communication Networks.,Nicholas Bambos;Sunil Kandukuri;,https://doi.org/10.1109/INFCOM.2000.832211
infocom/infocom2000-2,2000,Power Control,Energy Efficient Battery Management.,Carla-Fabiana Chiasserini;Ramesh R. Rao;,https://doi.org/10.1109/INFCOM.2000.832212
infocom/infocom2000-2,2000,Power Control,Topology Control of Multihop Wireless Networks Using Transmit Power Adjustment.,Ram Ramanathan;Regina Hain;,https://doi.org/10.1109/INFCOM.2000.832213
infocom/infocom2000-2,2000,Differentiated Services,Peering and Provisioning of Differentiated Internet Services.,Nemo Semret;Raymond R.-F. Liao;Andrew T. Campbell;Aurel A. Lazar;,https://doi.org/10.1109/INFCOM.2000.832214
infocom/infocom2000-2,2000,Differentiated Services,Relative Delay Differentiation and Delay Class Adaptation in Core-Stateless Networks.,Thyagarajan Nandagopal;Narayanan Venkitaraman;Raghupathy Sivakumar;Vaduvur Bharghavan;,https://doi.org/10.1109/INFCOM.2000.832215
infocom/infocom2000-2,2000,Differentiated Services,Competitive Queue Policies for Differentiated Services.,William Aiello;Yishay Mansour;S. Rajagopolan;Adi Rosén;,https://doi.org/10.1109/INFCOM.2000.832216
infocom/infocom2000-2,2000,Differentiated Services,Time-Stepped Hybrid Simulation (TSHS) for Large Scale Networks.,Yang Guo;Weibo Gong;Donald F. Towsley;,https://doi.org/10.1109/INFCOM.2000.832217
infocom/infocom2000-2,2000,Multicast Application Layer,An Evaluation on Using Preference Clustering in Large-Scale Multicast Applications.,Tina Wong;Randy H. Katz;Steven McCanne;,https://doi.org/10.1109/INFCOM.2000.832218
infocom/infocom2000-2,2000,Multicast Application Layer,A Simple Loss Differentiation Approach to Layered Multicast.,R. Gopalakrishnan;Jim Griffioen;Gísli Hjálmtýsson;Cormac J. Sreenan;Su Wen;,https://doi.org/10.1109/INFCOM.2000.832219
infocom/infocom2000-2,2000,Multicast Application Layer,Consideration of Receiver Interest for IP Multicast Delivery.,Brian Neil Levine;Jon Crowcroft;Christophe Diot;J. J. Garcia-Luna-Aceves;James F. Kurose;,https://doi.org/10.1109/INFCOM.2000.832220
infocom/infocom2000-2,2000,Multicast Application Layer,QoS-Based Multicast Routing for Distributing Layered Video to Heterogeneous Receivers in Rate-based Networks.,Bin Wang;Jennifer C. Hou;,https://doi.org/10.1109/INFCOM.2000.832221
infocom/infocom2000-2,2000,Routing Protocols,A Safe Path Vector Protocol.,Timothy Griffin;Gordon T. Wilfong;,https://doi.org/10.1109/INFCOM.2000.832222
infocom/infocom2000-2,2000,Routing Protocols,Datagram Routing Algorithm for LEO Satellite Networks.,Eylem Ekici;Ian F. Akyildiz;Michael D. Bender;,https://doi.org/10.1109/INFCOM.2000.832223
infocom/infocom2000-2,2000,Routing Protocols,A Polynomial-Time Algorithm for the Establishment of Primary and Alternate Paths in ATM Networks.,Rasti Slosiar;David Latin;,https://doi.org/10.1109/INFCOM.2000.832224
infocom/infocom2000-2,2000,Routing Protocols,Internet Traffic Engineering by Optimizing OSPF Weights.,Bernard Fortz;Mikkel Thorup;,https://doi.org/10.1109/INFCOM.2000.832225
infocom/infocom2000-2,2000,Switching,Analysis of a Packet Switch with Memories Running at Slower than the Line Rate.,Sundar Iyer;Amr Awadallah;Nick McKeown;,https://doi.org/10.1109/INFCOM.2000.832226
infocom/infocom2000-2,2000,Switching,Fast and Scalable Priority Queue Architecture for High-Speed Network Switches.,Ranjita Bhagwan;Bill Lin;,https://doi.org/10.1109/INFCOM.2000.832227
infocom/infocom2000-2,2000,Switching,FIRM: A Class of Distributed Scheduling Algorithms for High-Speed ATM Switches with Multiple Input Queues.,Dimitrios N. Serpanos;Panayotis Antoniadis;,https://doi.org/10.1109/INFCOM.2000.832228
