infocom/infocom1999-1,1999,Session 1A:Mobile IP and Tracking,Enhancing Survivability of Mobile Internet Access Using Mobile IP with Location Registers.,Ravi Jain;Thomas Raleigh;Danny Yang;Li-Fung Chang;Charles Graff;Michael Bereschinsky;Mitesh P. Patel;,https://doi.org/10.1109/INFCOM.1999.749246
infocom/infocom1999-1,1999,Session 1A:Mobile IP and Tracking,Mobile Internet Telephony: Mobile Extensions to H.323.,Wanjiun Liao;,https://doi.org/10.1109/INFCOM.1999.749247
infocom/infocom1999-1,1999,Session 1A:Mobile IP and Tracking,A New Mobility Model and Its Application in the Channel Holding Time Characterization in PCS Network.,Yuguang Fang;Imrich Chlamtac;,https://doi.org/10.1109/INFCOM.1999.749248
infocom/infocom1999-1,1999,Session 1A:Mobile IP and Tracking,Cell Identification Codes for Tracking Mobile Users.,Zohar Naor;Hanoch Levy;,https://doi.org/10.1109/INFCOM.1999.749249
infocom/infocom1999-1,1999,Session 1B:Traffic Regulation and Specification,Stochastically Bounded Burstiness for Communication Networks.,David Starobinski;Moshe Sidi;,https://doi.org/10.1109/INFCOM.1999.749250
infocom/infocom1999-1,1999,Session 1B:Traffic Regulation and Specification,Deterministic Traffic Specification via Projections under the Min-Plus Algebra.,Cheng-Shang Chang;,https://doi.org/10.1109/INFCOM.1999.749251
infocom/infocom1999-1,1999,Session 1B:Traffic Regulation and Specification,Network Traffic Characterization Using Token Bucket Model.,Puqi Perry Tang;Tsung-Yuan Charles Tai;,https://doi.org/10.1109/INFCOM.1999.749252
infocom/infocom1999-1,1999,Session 1B:Traffic Regulation and Specification,A Time Varying Filtering Theory for Constrained Traffic Regulation and Dynamic Service Guarantees.,Cheng-Shang Chang;Rene L. Cruz;,https://doi.org/10.1109/INFCOM.1999.749253
infocom/infocom1999-1,1999,Session 1C:Routing and Reconfiguration,Optimization Algorithms for Large Self-Structuring Networks.,Rajesh Krishnan;Ram Ramanathan;Martha Steenstrup;,https://doi.org/10.1109/INFCOM.1999.749254
infocom/infocom1999-1,1999,Session 1C:Routing and Reconfiguration,Hop-by-Hop Routing with Node-Dependent Topology Information.,V. Fayet;Denis A. Khotimsky;Tony Przygienda;,https://doi.org/10.1109/INFCOM.1999.749255
infocom/infocom1999-1,1999,Session 1C:Routing and Reconfiguration,Constructing Optimal IP Routing Tables.,Richard Draves;Christopher King;Venkatachary Srinivasan;Brian Zill;,https://doi.org/10.1109/INFCOM.1999.749256
infocom/infocom1999-1,1999,Session 1C:Routing and Reconfiguration,SUBMARINE: An Architecture for IP Routing over Large NBMA Networks.,Anthony Lauck;Charles R. Kalmanek;K. K. Ramakrishnan;,https://doi.org/10.1109/INFCOM.1999.749257
infocom/infocom1999-1,1999,Session 1D:Web Caching,Performance of Web Proxy Caching in Heterogeneous Bandwidth Environments.,Anja Feldmann;Ramón Cáceres;Fred Douglis;Gideon Glass;Michael Rabinovich;,https://doi.org/10.1109/INFCOM.1999.749258
infocom/infocom1999-1,1999,Session 1D:Web Caching,Cache-Based Compaction: A New Technique for Optimizing Web Transfer.,Mun Choon Chan;Thomas Y. C. Woo;,https://doi.org/10.1109/INFCOM.1999.749259
infocom/infocom1999-1,1999,Session 1D:Web Caching,Web Caching and Zipf-like Distributions: Evidence and Implications.,Lee Breslau;Pei Cao;Li Fan;Graham Phillips;Scott Shenker;,https://doi.org/10.1109/INFCOM.1999.749260
infocom/infocom1999-1,1999,Session 1D:Web Caching,Design and Performance of a Web Server Accelerator.,Eric Levy-Abegnoli;Arun Iyengar;Junehwa Song;Daniel M. Dias;,https://doi.org/10.1109/INFCOM.1999.749261
infocom/infocom1999-1,1999,"Session 1E:Modeling, Analysis, and Traffic Control",Dynamic Partitioning: A Mechanism for Shared-Memory Management.,Santosh Krishnan;Abhijit K. Choudhury;Fabio M. Chiussi;,https://doi.org/10.1109/INFCOM.1999.749262
infocom/infocom1999-1,1999,"Session 1E:Modeling, Analysis, and Traffic Control",Performance Evaluation and Dimensioning for AAL2CLAD.,Hiroshi Saito;,https://doi.org/10.1109/INFCOM.1999.749263
