fse/fse94,1994,None,FSE'94 - Introduction.,Bart Preneel;,https://doi.org/10.1007/3-540-60590-8_1
fse/fse94,1994,None,Clock-Controlled Pseudorandom Generators on Finite Groups.,Ulrich Baum;Simon R. Blackburn;,https://doi.org/10.1007/3-540-60590-8_2
fse/fse94,1994,None,On Random Mappings and Random Permutations.,William G. Chambers;,https://doi.org/10.1007/3-540-60590-8_3
fse/fse94,1994,None,Binary Cyclotomic Generators.,Cunsheng Ding;,https://doi.org/10.1007/3-540-60590-8_4
fse/fse94,1994,None,Construction of Bent Functions and Balanced Boolean Functions with High Nonlinearity.,Hans Dobbertin;,https://doi.org/10.1007/3-540-60590-8_5
fse/fse94,1994,None,Additive and Linear Structures of Cryptographic Functions.,Xuejia Lai;,https://doi.org/10.1007/3-540-60590-8_6
fse/fse94,1994,None,The RC5 Encryption Algorithm.,Ronald L. Rivest;,https://doi.org/10.1007/3-540-60590-8_7
fse/fse94,1994,None,The MacGuffin Block Cipher Algorithm.,Matt Blaze;Bruce Schneier;,https://doi.org/10.1007/3-540-60590-8_8
fse/fse94,1994,None,S-boxes and Round Functions with Controllable Linearity and Differential Uniformity.,Kaisa Nyberg;,https://doi.org/10.1007/3-540-60590-8_9
fse/fse94,1994,None,Properties of Linear Approximation Tables.,Luke O'Connor;,https://doi.org/10.1007/3-540-60590-8_10
fse/fse94,1994,None,Searching for the Optimum Correlation Attack.,Ross J. Anderson;,https://doi.org/10.1007/3-540-60590-8_11
fse/fse94,1994,None,A Known Plaintext Attack on the PKZIP Stream Cipher.,Eli Biham;Paul C. Kocher;,https://doi.org/10.1007/3-540-60590-8_12
fse/fse94,1994,None,Linear Cryptanalysis of Stream Ciphers.,Jovan Dj. Golic;,https://doi.org/10.1007/3-540-60590-8_13
fse/fse94,1994,None,Feedback with Carry Shift Registers over Finite Fields (extended abstract).,Andrew Klapper;,https://doi.org/10.1007/3-540-60590-8_14
fse/fse94,1994,None,A Free Energy Minimization Framework for Inference Problems in modulo 2 Arithmetic.,David J. C. MacKay;,https://doi.org/10.1007/3-540-60590-8_15
fse/fse94,1994,None,Truncated and Higher Order Differentials.,Lars R. Knudsen;,https://doi.org/10.1007/3-540-60590-8_16
fse/fse94,1994,None,SAFER K-64: One Year Later.,James L. Massey;,https://doi.org/10.1007/3-540-60590-8_17
fse/fse94,1994,None,Improved Characteristics for Differential Cryptanalysis of Hash Functions Based on Block Ciphers.,Vincent Rijmen;Bart Preneel;,https://doi.org/10.1007/3-540-60590-8_18
fse/fse94,1994,None,Linear Cryptanalysis Using Multiple Approximations and FEAL.,Burton S. Kaliski Jr.;Matthew J. B. Robshaw;,https://doi.org/10.1007/3-540-60590-8_19
fse/fse94,1994,None,Problems with the Linear Cryptanalysis of DES Using More Than One Active S-box per Round.,Uwe Blöcher;Markus Dichtl;,https://doi.org/10.1007/3-540-60590-8_20
fse/fse94,1994,None,Correlation Matrices.,Joan Daemen;René Govaerts;Joos Vandewalle;,https://doi.org/10.1007/3-540-60590-8_21
fse/fse94,1994,None,On the Need for Multipermutations: Cryptanalysis of MD4 and SAFER.,Serge Vaudenay;,https://doi.org/10.1007/3-540-60590-8_22
fse/fse94,1994,None,How to Exploit the Intractability of Exact TSP for Cryptography.,Stefan Lucks;,https://doi.org/10.1007/3-540-60590-8_23
fse/fse94,1994,None,How to Reverse Engineer an EES Device.,Michael Roe;,https://doi.org/10.1007/3-540-60590-8_24
fse/fse94,1994,None,A Fast Homomorphic Coding Algorithm Based on Arithmetic Coding.,Walter T. Penzhorn;,https://doi.org/10.1007/3-540-60590-8_25
fse/fse94,1994,None,On Fibonacci Keystream Generators.,Ross J. Anderson;,https://doi.org/10.1007/3-540-60590-8_26
fse/fse94,1994,None,Cryptanalysis of McGuffin.,Vincent Rijmen;Bart Preneel;,https://doi.org/10.1007/3-540-60590-8_27
fse/fse94,1994,None,Performance of Block Ciphers and Hash Functions - One Year Later.,Michael Roe;,https://doi.org/10.1007/3-540-60590-8_28
fse/fse94,1994,None,"TEA, a Tiny Encryption Algorithm.",David J. Wheeler;Roger M. Needham;,https://doi.org/10.1007/3-540-60590-8_29
