pkc/pkc2005,2005,Cryptanalysis,A New Related Message Attack on RSA.,Oded Yacobi;Yacov Yacobi;,https://doi.org/10.1007/978-3-540-30580-4_1
pkc/pkc2005,2005,Cryptanalysis,Breaking a Cryptographic Protocol with Pseudoprimes.,Daniel Bleichenbacher;,https://doi.org/10.1007/978-3-540-30580-4_2
pkc/pkc2005,2005,Cryptanalysis,"Experimenting with Faults, Lattices and the DSA.",David Naccache;Phong Q. Nguyen;Michael Tunstall;Claire Whelan;,https://doi.org/10.1007/978-3-540-30580-4_3
pkc/pkc2005,2005,Key Establishment,Securing RSA-KEM via the AES.,Jakob Jonsson;Matthew J. B. Robshaw;,https://doi.org/10.1007/978-3-540-30580-4_4
pkc/pkc2005,2005,Key Establishment,One-Time Verifier-Based Encrypted Key Exchange.,Michel Abdalla;Olivier Chevassut;David Pointcheval;,https://doi.org/10.1007/978-3-540-30580-4_5
pkc/pkc2005,2005,Key Establishment,Password-Based Authenticated Key Exchange in the Three-Party Setting.,Michel Abdalla;Pierre-Alain Fouque;David Pointcheval;,https://doi.org/10.1007/978-3-540-30580-4_6
pkc/pkc2005,2005,Optimization,On the Optimization of Side-Channel Attacks by Advanced Stochastic Methods.,Werner Schindler;,https://doi.org/10.1007/978-3-540-30580-4_7
pkc/pkc2005,2005,Optimization,Symmetric Subgroup Membership Problems.,Kristian Gjøsteen;,https://doi.org/10.1007/978-3-540-30580-4_8
pkc/pkc2005,2005,Building Blocks,Optimizing Robustness While Generating Shared Secret Safe Primes.,Emil Ong;John Kubiatowicz;,https://doi.org/10.1007/978-3-540-30580-4_9
pkc/pkc2005,2005,Building Blocks,Fast Multi-computations with Integer Similarity Strategy.,Wu-Chuan Yang;Dah-Jyh Guan;Chi-Sung Laih;,https://doi.org/10.1007/978-3-540-30580-4_10
pkc/pkc2005,2005,Building Blocks,Efficient Proofs of Knowledge of Discrete Logarithms and Representations in Groups with Hidden Order.,Endre Bangerter;Jan Camenisch;Ueli M. Maurer;,https://doi.org/10.1007/978-3-540-30580-4_11
pkc/pkc2005,2005,Building Blocks,Efficient k-Out-of-n Oblivious Transfer Schemes with Adaptive and Non-adaptive Queries.,Cheng-Kang Chu;Wen-Guey Tzeng;,https://doi.org/10.1007/978-3-540-30580-4_12
