compsec/compsec18,1999,Number 1,From the editor.,Bill Hancock;,https://doi.org/10.1016/S0167-4048(99)80001-7
compsec/compsec18,1999,Number 1,Elliptical curve cryptography and standards for efficient cryptography group.,Bill Hancock;,https://doi.org/10.1016/S0167-4048(99)80002-9
compsec/compsec18,1999,Number 1,Cyber-crime the US experience.,August Bequai;,https://doi.org/10.1016/S0167-4048(99)80003-0
compsec/compsec18,1999,Number 1,"One down, one to go.",Stephen Hinde;,https://doi.org/10.1016/S0167-4048(99)80004-2
compsec/compsec18,1999,Number 1,An initial plan of action for compliance with the UK's Data Protection Act 1998.,Chris Pounder;,https://doi.org/10.1016/S0167-4048(99)80005-4
compsec/compsec18,1999,Number 1,Computer hacking and cyber terrorism: the real threats in the new millennium?,Steven Furnell;Matthew J. Warren;,https://doi.org/10.1016/S0167-4048(99)80006-6
compsec/compsec18,1999,Number 1,Survival is not compulsory: an introduction to business continuity planning.,Mario Devargas;,https://doi.org/10.1016/S0167-4048(99)80007-8
compsec/compsec18,1999,Number 1,"PKI, elliptic curve cryptography, and digital signatures.",William J. Caelli;Ed Dawson;Scott A. Rea;,https://doi.org/10.1016/S0167-4048(99)80008-X
compsec/compsec18,1999,Number 1,State-of-the-art ciphers for commercial applications.,Bart Preneel;,https://doi.org/10.1016/S0167-4048(99)80009-1
compsec/compsec18,1999,Number 2,From the editor.,Bill Hancock;,https://doi.org/10.1016/S0167-4048(99)90007-X
compsec/compsec18,1999,Number 2,Malware: Troy revisited.,Richard Ford;,https://doi.org/10.1016/S0167-4048(99)80027-3
compsec/compsec18,1999,Number 2,Monitoring employee communications in cyberspace: The pitfalls facing management.,August Bequai;,https://doi.org/10.1016/S0167-4048(99)80028-5
compsec/compsec18,1999,Number 2,Year 2000 update.,Stephen Hinde;,https://doi.org/10.1016/S0167-4048(99)80029-7
compsec/compsec18,1999,Number 2,Telephone tales.,Sarah Gordon;,https://doi.org/10.1016/S0167-4048(99)90049-4
compsec/compsec18,1999,Number 2,Surviving denial of service.,Winn Schwartau;,https://doi.org/10.1016/S0167-4048(99)90051-2
compsec/compsec18,1999,Number 2,A structured symmetric-key block cipher.,Mohammad Peyravian;Don Coppersmith;,https://doi.org/10.1016/S0167-4048(99)90053-6
compsec/compsec18,1999,Number 2,Fairwall certification.,Brendon Harris;Ray Hunt;,https://doi.org/10.1016/S0167-4048(99)80052-2
compsec/compsec18,1999,Number 3,From the editor.,Bill Hancock;,https://doi.org/10.1016/S0167-4048(99)80062-5
compsec/compsec18,1999,Number 3,Are you in control?,Stephen Hinde;,https://doi.org/10.1016/S0167-4048(99)80064-9
compsec/compsec18,1999,Number 3,"Windows NT security: Kudos, concerns, and prescriptions.",E. Eugene Schultz;,https://doi.org/10.1016/S0167-4048(99)80065-0
compsec/compsec18,1999,Number 3,I-way robbery: Crime on the internet.,Gerald L. Kovacich;,https://doi.org/10.1016/S0167-4048(99)80066-2
compsec/compsec18,1999,Number 3,Certificate inter-operability - white paper.,John Hughes;,https://doi.org/10.1016/S0167-4048(99)80067-4
compsec/compsec18,1999,Number 3,The problems of wordmacro virus upconversion.,Vesselin Bontchev;,https://doi.org/10.1016/S0167-4048(99)80068-6
compsec/compsec18,1999,Number 3,Managing multi level security in a military intranet environment.,Sebastiaan H. von Solms;J. H. S. Geldenhuys;,https://doi.org/10.1016/S0167-4048(99)80069-8
compsec/compsec18,1999,Number 4,From the editor.,Bill Hancock;,https://doi.org/10.1016/S0167-4048(99)80070-4
compsec/compsec18,1999,Number 4,E for exponential growth.,Stephen Hinde;,https://doi.org/10.1016/S0167-4048(99)80072-8
compsec/compsec18,1999,Number 4,No suprises in Melissa Land.,Richard Ford;,https://doi.org/10.1016/S0167-4048(99)80073-X
compsec/compsec18,1999,Number 4,Employers and the internet: Legal woes and concerns.,August Bequai;,https://doi.org/10.1016/S0167-4048(99)80074-1
compsec/compsec18,1999,Number 4,The revised version of BS7799 - so what's new?,Chris Pounder;,https://doi.org/10.1016/S0167-4048(99)80075-3
compsec/compsec18,1999,Number 4,Encryption - Do or die for UK business.,Garry Bulmer;,https://doi.org/10.1016/S0167-4048(99)80076-5
compsec/compsec18,1999,Number 4,Implicit trust in the risk assessment process of EDI.,Pauline Ratnasingham;,https://doi.org/10.1016/S0167-4048(99)80077-7
compsec/compsec18,1999,Number 4,Computer security - What should you spend your money on?,Keith Buzzard;,https://doi.org/10.1016/S0167-4048(99)80078-9
compsec/compsec18,1999,Number 4,Hash-based encryption system.,Mohammad Peyravian;Allen Roginsky;Nevenko Zunic;,https://doi.org/10.1016/S0167-4048(99)80080-7
compsec/compsec18,1999,Number 4,Policy Groups.,Winfried E. Kühnhauser;,https://doi.org/10.1016/S0167-4048(99)80081-9
compsec/compsec18,1999,Number 5,From the editor.,Bill Hancock;,https://doi.org/10.1016/S0167-4048(99)80082-0
compsec/compsec18,1999,Number 5,Macro attacks: What next after Melissa?,Paul Docherty;Peter Simpson;,https://doi.org/10.1016/S0167-4048(99)80084-4
compsec/compsec18,1999,Number 5,E-mail can seriously damage your health.,Stephen Hinde;,https://doi.org/10.1016/S0167-4048(99)80085-6
