compsec/compsec15,1996,Number 1,From the editor.,,https://doi.org/10.1016/S0167-4048(96)90056-5
compsec/compsec15,1996,Number 1,Random bits & bytes.,Harold Joseph Highland;,https://doi.org/10.1016/S0167-4048(96)90057-7
compsec/compsec15,1996,Number 1,The new face of the virus threat.,Jon David;,https://doi.org/10.1016/0167-4048(96)87618-8
compsec/compsec15,1996,Number 1,The spook solution - Now open for business.,Mark Buckwell;,https://doi.org/10.1016/0167-4048(96)87619-X
compsec/compsec15,1996,Number 1,Achieving interoperable security services in open systems products.,Paul Smith;,https://doi.org/10.1016/0167-4048(96)87620-6
compsec/compsec15,1996,Number 1,A probabilistic flaw in PGP design?,Thierry Moreau;,https://doi.org/10.1016/0167-4048(96)87621-8
compsec/compsec15,1996,Number 1,Security classification for documents.,Jan H. P. Eloff;Ralph Holbein;Stephanie Teufel;,https://doi.org/10.1016/0167-4048(95)00023-2
compsec/compsec15,1996,Number 1,An access control scheme based on Chinese remainder theorem and time stamp concept.,Min-Shiang Hwang;Wen-Guey Tzeng;Wei-Pang Yang;,https://doi.org/10.1016/0167-4048(95)00028-3
compsec/compsec15,1996,Number 2,From the editor.,,https://doi.org/10.1016/S0167-4048(96)90280-1
compsec/compsec15,1996,Number 2,Random bits & bytes.,Harold Joseph Highland;,https://doi.org/10.1016/0167-4048(96)89321-7
compsec/compsec15,1996,Number 2,Medical records security.,Edwin B. Heinlein;,https://doi.org/10.1016/0167-4048(96)89322-9
compsec/compsec15,1996,Number 2,A note on distributed coordinated attacks.,Frederick B. Cohen;,https://doi.org/10.1016/0167-4048(96)89323-0
compsec/compsec15,1996,Number 2,A confidentiality system for ISDN inter-PC high-speed file transfer.,Kiyoto Tanaka;Hiroyuki Matsumoto;Ikuro Oyaizu;,https://doi.org/10.1016/0167-4048(96)00007-7
compsec/compsec15,1996,Number 2,IT security in Dutch practice.,Marcel E. M. Spruit;Maarten Looijen;,https://doi.org/10.1016/0167-4048(96)00001-6
compsec/compsec15,1996,Number 2,A simple scheme to make passwords based on one-way functions much harder to crack.,Udi Manber;,https://doi.org/10.1016/0167-4048(96)00003-X
compsec/compsec15,1996,Number 3,From the editor.,,https://doi.org/10.1016/S0167-4048(96)90210-2
