srds/srds2011w,2011,DNCMS Workshop,Accelerated Processing of Secure Email by Exploiting Built-in Security Features on the Intel EP80579 Integrated Processor with Intel QuickAssist Technology.,Vallisha Keshavamurthy;Shambhu J. Upadhyaya;Vinodh Gopal;,https://doi.org/10.1109/SRDSW.2011.10
srds/srds2011w,2011,DNCMS Workshop,Later Validation/Earlier Write: Concurrency Control for Resource-Constrained Systems with Real-Time Properties.,Kamal Solaiman;Graham Morgan;,https://doi.org/10.1109/SRDSW.2011.11
srds/srds2011w,2011,DNCMS Workshop,MTFR: Mobility Tolerant Firework Routing.,Gen Motoyoshi;Kenji Leibnitz;Masayuki Murata;,https://doi.org/10.1109/SRDSW.2011.12
srds/srds2011w,2011,DNCMS Workshop,Towards Tag-based Cooperation for Mobile Ad Hoc Networks.,Nor Effendy Othman;Stefan Weber;,https://doi.org/10.1109/SRDSW.2011.21
srds/srds2011w,2011,DNCMS Workshop,Lightweight Dependable Adaptation for Wireless Sensor Networks.,Luis Marques;Antonio Casimiro;,https://doi.org/10.1109/SRDSW.2011.13
srds/srds2011w,2011,DNCMS Workshop,Symbiosis of a Lightweight ECC Security and Distributed Shared Memory Middleware in Wireless Sensor Networks.,Anna Sojka;Krzysztof Piotrowski;Peter Langendörfer;,https://doi.org/10.1109/SRDSW.2011.14
srds/srds2011w,2011,DNCMS Workshop,MhRep: Multi-hop Replication Scheme for Data Survival in Unattended Wireless Sensor Networks.,Domenico Vitali;Angelo Spognardi;Antonio Villani;Luigi V. Mancini;,https://doi.org/10.1109/SRDSW.2011.15
srds/srds2011w,2011,RACOS Workshop,Analysis and Comparison of Security Protocols in Wireless Sensor Networks.,Valentina Casola;Alessandra De Benedictis;Annarita Drago;Nicola Mazzocca;,https://doi.org/10.1109/SRDSW.2011.27
srds/srds2011w,2011,RACOS Workshop,NetODESSA: Dynamic Policy Enforcement in Cloud Networks.,John Bellessa;Evan Kroske;Reza Farivar;Mirko Montanari;Kevin Larson;Roy H. Campbell;,https://doi.org/10.1109/SRDSW.2011.24
srds/srds2011w,2011,RACOS Workshop,Autonomic Service-Oriented Architecture for Resilient Complex Systems.,Pieter den Hamer;Torbjørn Skramstad;,https://doi.org/10.1109/SRDSW.2011.25
srds/srds2011w,2011,RACOS Workshop,Towards a Federated Simulation Approach for Reliability Evaluation of Unmanned Aircraft Vehicles within Aeronautical Communcations Networking.,Magali Andreia Rossi;Jorge Rady de Almeida Júnior;Andrea Bondavalli;Paolo Lollini;,https://doi.org/10.1109/SRDSW.2011.26
srds/srds2011w,2011,WNR Workshop,Wide-Area Virtual Machine Migration as Resilience Mechanism.,Andreas Fischer;Ali Fessi;Georg Carle;Hermann de Meer;,https://doi.org/10.1109/SRDSW.2011.16
srds/srds2011w,2011,WNR Workshop,Route Lookup Optimization Including Energy Efficient Conditions in an Optical Transmission Network.,Mary Luz Mouronte;María Luisa Vargas;Paloma Martínez;,https://doi.org/10.1109/SRDSW.2011.17
srds/srds2011w,2011,WNR Workshop,On the Benefit of Network Coding for Timely and Reliable Event Dissemination in WAN.,Christian Esposito;Stefano Russo;Roberto Beraldi;Marco Platania;,https://doi.org/10.1109/SRDSW.2011.18
srds/srds2011w,2011,WNR Workshop,Attack Resistant Network Embeddings for Darknets.,Benjamin Schiller;Stefanie Roos;Andreas Höfer;Thorsten Strufe;,https://doi.org/10.1109/SRDSW.2011.19
srds/srds2011w,2011,WNR Workshop,Distributed Fault Diagnosis Using Bayesian Reasoning in MAGNETO.,Pablo Arozarena;Raquel Toribio-Sardon;Álvaro Carrera;,https://doi.org/10.1109/SRDSW.2011.20
