srds/srds2016,2016,Security,The Rowhammer Attack Injection Methodology.,Keun Soo Yim;,https://doi.org/10.1109/SRDS.2016.012
srds/srds2016,2016,Security,ShareIff: A Sticky Policy Middleware for Self-Destructing Messages in Android Applications.,Antonio Goulao;Nuno O. Duarte;Nuno Santos;,https://doi.org/10.1109/SRDS.2016.013
srds/srds2016,2016,Security,Lateral Movement Detection Using Distributed Data Fusion.,Ahmed M. Fawaz;Atul Bohara;Carmen Cheh;William H. Sanders;,https://doi.org/10.1109/SRDS.2016.014
srds/srds2016,2016,Security,Multi-round Master-Worker Computing: A Repeated Game Approach.,Antonio Fernández Anta;Chryssis Georgiou;Miguel A. Mosteiro;Daniel Pareja;,https://doi.org/10.1109/SRDS.2016.015
srds/srds2016,2016,Failure Prediction and Detection,Sirius: Neural Network Based Probabilistic Assertions for Detecting Silent Data Corruption in Parallel Programs.,Tara E. Thomas;Anmol J. Bhattad;Subrata Mitra;Saurabh Bagchi;,https://doi.org/10.1109/SRDS.2016.016
srds/srds2016,2016,Failure Prediction and Detection,CRUDE: Combining Resource Usage Data and Error Logs for Accurate Error Detection in Large-Scale Distributed Systems.,Nentawe Gurumdimma;Arshad Jhumka;Maria Liakata;Edward Chuah;James C. Browne;,https://doi.org/10.1109/SRDS.2016.017
srds/srds2016,2016,Failure Prediction and Detection,Achieving High Reliability via Expediting the Repair of Critical Blocks in Replicated Storage Systems.,Juntao Fang;Shenggang Wan;Ping Huang;Xubin He;Changsheng Xie;,https://doi.org/10.1109/SRDS.2016.018
srds/srds2016,2016,Failure Prediction and Detection,Being Accurate Is Not Enough: New Metrics for Disk Failure Prediction.,Jing Li;Rebecca J. Stones;Gang Wang;Zhongwei Li;Xiaoguang Liu;Kang Xiao;,https://doi.org/10.1109/SRDS.2016.019
srds/srds2016,2016,Cloud Computing,Norton Zone: Symantec's Secure Cloud Storage System.,Walter Bogorad;Scott Schneider;Haibin Zhang;,https://doi.org/10.1109/SRDS.2016.020
srds/srds2016,2016,Cloud Computing,Tale of Tails: Anomaly Avoidance in Data Centers.,Ji Xue;Robert Birke;Lydia Y. Chen;Evgenia Smirni;,https://doi.org/10.1109/SRDS.2016.021
srds/srds2016,2016,Cloud Computing,vMocity: Traveling VMs Across Heterogeneous Clouds.,Cheng Cheng;Zhui Deng;Zhongshu Gu;Dongyan Xu;,https://doi.org/10.1109/SRDS.2016.022
srds/srds2016,2016,Cloud Computing,Storekeeper: A Security-Enhanced Cloud Storage Aggregation Service.,Sancha Pereira;André Alves;Nuno Santos;Ricardo Chaves;,https://doi.org/10.1109/SRDS.2016.023
srds/srds2016,2016,Cloud Computing,VMBeam: Zero-Copy Migration of Virtual Machines for Virtual IaaS Clouds.,Kenichi Kourai;Hiroki Ooba;,https://doi.org/10.1109/SRDS.2016.024
srds/srds2016,2016,Geo-replicated Storage,Inside-Out: Reliable Performance Prediction for Distributed Storage Systems in the Cloud.,Chin-Jung Hsu;Rajesh K. Panta;Moo-Ryong Ra;Vincent W. Freeh;,https://doi.org/10.1109/SRDS.2016.025
srds/srds2016,2016,Geo-replicated Storage,DTC: A Dynamic Transaction Chopping Technique for Geo-replicated Storage Systems.,Ning Huang;Lihui Wu;Weigang Wu;,https://doi.org/10.1109/SRDS.2016.026
srds/srds2016,2016,Geo-replicated Storage,GlobalFS: A Strongly Consistent Multi-site File System.,Leandro Pacheco;Raluca Halalai;Valerio Schiavoni;Fernando Pedone;Etienne Riviere;Pascal Felber;,https://doi.org/10.1109/SRDS.2016.027
srds/srds2016,2016,Geo-replicated Storage,On the Cost of Safe Storage for Public Clouds: An Experimental Evaluation.,Dorian Burihabwa;Rogerio Pontes;Pascal Felber;Francisco Maia;Hugues Mercier;Rui Oliveira;João Paulo;Valerio Schiavoni;,https://doi.org/10.1109/SRDS.2016.028
srds/srds2016,2016,Algorithms,Who's On Board?: Probabilistic Membership for Real-Time Distributed Control Systems.,Rachid Guerraoui;David Kozhaya;Manuel Oriol;Yvonne Anne Pignolet;,https://doi.org/10.1109/SRDS.2016.029
