srds/srds2014,2014,Security & Privacy,PROPS: A PRivacy-Preserving Location Proof System.,Sébastien Gambs;Marc-Olivier Killijian;Matthieu Roy;Moussa Traore;,https://doi.org/10.1109/SRDS.2014.37
srds/srds2014,2014,Security & Privacy,Gemini: An Emergency Line of Defense against Phishing Attacks.,Zhang Xu;Haining Wang;Sushil Jajodia;,https://doi.org/10.1109/SRDS.2014.26
srds/srds2014,2014,Security & Privacy,A Practical Experience on the Impact of Plugins in Web Security.,Jose Carlos Coelho Martins da Fonseca;Marco Paulo Amorim Vieira;,https://doi.org/10.1109/SRDS.2014.20
srds/srds2014,2014,Reliability of Clouds,Improving Cloud Service Resilience Using Brownout-Aware Load-Balancing.,Cristian Klein;Alessandro Vittorio Papadopoulos;Manfred Dellkrantz;Jonas Durango;Martina Maggio;Karl-Erik Årzén;Francisco Hernández-Rodriguez;Erik Elmroth;,https://doi.org/10.1109/SRDS.2014.14
srds/srds2014,2014,Reliability of Clouds,The Performance of Paxos in the Cloud.,Parisa Jalili Marandi;Samuel Benz;Fernando Pedone;Kenneth P. Birman;,https://doi.org/10.1109/SRDS.2014.15
srds/srds2014,2014,Reliability of Clouds,Transfer as a Service: Towards a Cost-Effective Model for Multi-site Cloud Data Management.,Radu Tudoran;Alexandru Costan;Gabriel Antoniu;,https://doi.org/10.1109/SRDS.2014.11
srds/srds2014,2014,Replication & Coordination,Optimistic Parallel State-Machine Replication.,Parisa Jalili Marandi;Fernando Pedone;,https://doi.org/10.1109/SRDS.2014.25
srds/srds2014,2014,Replication & Coordination,ZooFence: Principled Service Partitioning and Application to the ZooKeeper Coordination Service.,Raluca Halalai;Pierre Sutra;Etienne Riviere;Pascal Felber;,https://doi.org/10.1109/SRDS.2014.41
srds/srds2014,2014,Replication & Coordination,DATAFLASKS: Epidemic Store for Massive Scale Systems.,Francisco Maia;Miguel Matos;Ricardo Manuel Pereira Vilaça;José Orlando Pereira;Rui Oliveira;Etienne Riviere;,https://doi.org/10.1109/SRDS.2014.34
srds/srds2014,2014,Replication & Coordination,Make the Leader Work: Executive Deferred Update Replication.,Maciej Kokocinski;Tadeusz Kobus;Pawel T. Wojciechowski;,https://doi.org/10.1109/SRDS.2014.42
srds/srds2014,2014,Databases and Transaction Processing,On the Support of Versioning in Distributed Key-Value Stores.,Pascal Felber;Marcelo Pasin;Etienne Riviere;Valerio Schiavoni;Pierre Sutra;Fábio Coelho;Rui Oliveira;Miguel Matos;Ricardo Manuel Pereira Vilaça;,https://doi.org/10.1109/SRDS.2014.35
srds/srds2014,2014,Databases and Transaction Processing,Transaction Management Using Causal Snapshot Isolation in Partially Replicated Databases.,Vinit Padhye;Gowtham Rajappan;Anand R. Tripathi;,https://doi.org/10.1109/SRDS.2014.30
srds/srds2014,2014,Databases and Transaction Processing,pH1: A Transactional Middleware for NoSQL.,Fábio Andre Castanheira Luis Coelho;Francisco Miguel Barros da Cruz;Ricardo Manuel Pereira Vilaça;José Orlando Pereira;Rui Carlos Mendes de Oliveira;,https://doi.org/10.1109/SRDS.2014.23
srds/srds2014,2014,Reliable Storage,Exploiting Decoding Computational Locality to Improve the I/O Performance of an XOR-Coded Storage Cluster under Concurrent Failures.,Shiyi Li;Xubin He;Shenggang Wan;Yuhua Guo;Ping Huang;Di Chen;Qiang Cao;Changsheng Xie;,https://doi.org/10.1109/SRDS.2014.36
srds/srds2014,2014,Reliable Storage,A Stack-Based Single Disk Failure Recovery Scheme for Erasure Coded Storage Systems.,Yingxun Fu;Jiwu Shu;Xianghong Luo;,https://doi.org/10.1109/SRDS.2014.29
srds/srds2014,2014,Reliable Storage,Fast Repair for Single Failure in Erasure Coding-Based Distributed Storage Systems.,Huayu Zhang;Hui Li;Bing Zhu;Jun Chen;,https://doi.org/10.1109/SRDS.2014.21
srds/srds2014,2014,Algorithms,Self-Stabilizing Byzantine Broadcast.,Alexandre Maurer;Sébastien Tixeuil;,https://doi.org/10.1109/SRDS.2014.10
srds/srds2014,2014,Algorithms,Fair Synchronization in the Presence of Process Crashes and its Weakest Failure Detector.,Carole Delporte-Gallet;Hugues Fauconnier;Michel Raynal;,https://doi.org/10.1109/SRDS.2014.18
srds/srds2014,2014,Algorithms,Convergence Verification of Asynchronous Iterations.,Yoshisato Sakai;,https://doi.org/10.1109/SRDS.2014.19
srds/srds2014,2014,Wireless Networks and Cyber-Physical Systems,Dependable Admission Control for Mission-Critical Mobile Applications in Wireless Mesh Networks.,Timo Lindhorst;Burkhard Weseloh;Edgar Nett;,https://doi.org/10.1109/SRDS.2014.39
srds/srds2014,2014,Wireless Networks and Cyber-Physical Systems,PCTopk: Privacy-and Correctness-Preserving Functional Top-k Query on Un-trusted Data Storage in Two-Tiered Sensor Networks.,Yao-Tung Tsou;Yung-Li Hu;Yennun Huang;Sy-Yen Kuo;,https://doi.org/10.1109/SRDS.2014.27
srds/srds2014,2014,Wireless Networks and Cyber-Physical Systems,Device Collaboration for Stability Assurance in Distributed Cyber-Physical Systems.,Tao Li;Jiannong Cao;,https://doi.org/10.1109/SRDS.2014.22
srds/srds2014,2014,Nominated Papers,ACaZoo: A Distributed Key-Value Store Based on Replicated LSM-Trees.,Panagiotis Garefalakis;Panagiotis Papadopoulos;Kostas Magoutis;,https://doi.org/10.1109/SRDS.2014.43
