srds/srds99,1999,Invited Speaker,Reliability of Future Telephone Networks.,Robert C. B. Cooper;,https://doi.org/10.1109/RELDIS.1999.805077
srds/srds99,1999,Mobile Computing,Information Dissemination in Partitionable Mobile Ad Hoc Networks.,Goutham Karumanchi;Srinivasan Muralidharan;Ravi Prakash;,https://doi.org/10.1109/RELDIS.1999.805078
srds/srds99,1999,Mobile Computing,Group Multicast in Distributed Mobile Systems with Unreliable Wireless Network.,Giuseppe Anastasi;Alberto Bartoli;Francesco Spadoni;,https://doi.org/10.1109/RELDIS.1999.805079
srds/srds99,1999,Mobile Computing,Improving Level of Service for Mobile Users using Context-Awareness.,Paul Couderc;Anne-Marie Kermarrec;,https://doi.org/10.1109/RELDIS.1999.805080
srds/srds99,1999,Distributed Algorithms,An Algorithm for Fault-Tolerant Clock State and Rate Synchronization.,Klaus Schossmaier;Bettina Weiss;,https://doi.org/10.1109/RELDIS.1999.805081
srds/srds99,1999,Distributed Algorithms,Real-Time Fault-Tolerant Atomic Broadcast.,Carole Delporte-Gallet;Hugues Fauconnier;,https://doi.org/10.1109/RELDIS.1999.805082
srds/srds99,1999,Distributed Algorithms,A General Framework to Solve Agreement Problems.,Michel Hurfin;Raimundo A. Macêdo;Michel Raynal;Frederic Tronel;,https://doi.org/10.1109/RELDIS.1999.805083
srds/srds99,1999,Formal Methods,Formal Hazard Analysis of Hybrid Systems in cTLA.,Peter Herrmann;Heiko Krumm;,https://doi.org/10.1109/RELDIS.1999.805084
srds/srds99,1999,Formal Methods,Safecharts for Specifying and Designing Safety Critical Systems.,Hamdan Dammag;Nimal Nissanke;,https://doi.org/10.1109/RELDIS.1999.805085
srds/srds99,1999,Replication Techniques,"Implementing a Semi-Active Replication Strategy in CHORUS/ClassiX, A Distributed Real-Time Executive.",Anne-Marie Déplanche;Pierre-Yves Théaudière;Yvon Trinquet;,https://doi.org/10.1109/RELDIS.1999.805086
srds/srds99,1999,Replication Techniques,View Divergence Control of Replicated Data using Update Delay Estimation.,Takao Yamashita;Satoshi Ono;,https://doi.org/10.1109/RELDIS.1999.805087
srds/srds99,1999,Replication Techniques,Highly Available Process Support Systems: Implementing Backup Mechanisms.,Claus Hagen;Gustavo Alonso;,https://doi.org/10.1109/RELDIS.1999.805088
srds/srds99,1999,Scalability,Scalable Stability Detection using Logical Hypercube.,Roy Friedman;Shiri Manor;Katherine Guo;,https://doi.org/10.1109/RELDIS.1999.805089
srds/srds99,1999,Scalability,On Diffusing Updates in a Byzantine Environment.,Dahlia Malkhi;Yishay Mansour;Michael K. Reiter;,https://doi.org/10.1109/RELDIS.1999.805090
