srds/srds90,1990,Distributed Operating Systems,The Design and Implementation of a Reliable Distributed Operating System - ROSE.,Tony P. Ng;,https://doi.org/10.1109/RELDIS.1990.93946
srds/srds90,1990,Distributed Operating Systems,Using Stashing to Increase Node Autonomy in Distributed File Systems.,Rafael Alonso;Daniel Barbará;Luis L. Cova;,https://doi.org/10.1109/RELDIS.1990.93947
srds/srds90,1990,Distributed Operating Systems,Distributed Lock Management in a Transaction Processing Environment.,Andrew B. Hastings;,https://doi.org/10.1109/RELDIS.1990.93948
srds/srds90,1990,Networks and Communications,An Improved ALgorithm for the Symbolic Reliability Analysis of Networks.,Malathi Veeraraghavan;Kishor S. Trivedi;,https://doi.org/10.1109/RELDIS.1990.93949
srds/srds90,1990,Networks and Communications,A Lower Bound On The Reliability of an n-Dimensional Hypercube.,Dov Bulka;Joanne Bechta Dugan;,https://doi.org/10.1109/RELDIS.1990.93950
srds/srds90,1990,Networks and Communications,Reliable Broadcast for Fault-Tolerance on Local Computer Networks.,Paulo Veríssimo;José Alves Marques;,https://doi.org/10.1109/RELDIS.1990.93951
srds/srds90,1990,Distributed Data Bases,A Low-Cost Atomic Commit Protocol.,James W. Stamos;Flaviu Cristian;,https://doi.org/10.1109/RELDIS.1990.93952
srds/srds90,1990,Distributed Data Bases,Adaptility Experiments in the RAID Distributed Data Base System.,Bharat K. Bhargava;Abdelsalam Helal;Karl Friesen;John Riedl;,https://doi.org/10.1109/RELDIS.1990.93953
srds/srds90,1990,Distributed Data Bases,Fault Tolerant Distributed Data Base System via Data Inference.,Wesley W. Chu;Andy Y. Hwang;Rei-Chi Lee;Qiming Chen;M. A. Merzbacher;Herbert Hecht;,https://doi.org/10.1109/RELDIS.1990.93954
srds/srds90,1990,Replication and Real Time,Representation and Execution Support for Reliable Robot Applications.,Prabha Gopinath;Damian M. Lyons;Sandeep Mehta;,https://doi.org/10.1109/RELDIS.1990.93955
srds/srds90,1990,Replication and Real Time,Preventing State Divergence in Replicated Distributed Programs.,Alan Tully;Santosh K. Shrivastava;,https://doi.org/10.1109/RELDIS.1990.93956
srds/srds90,1990,Replication and Real Time,Adjudicators for Diverse-Redundant Components.,Felicita Di Giandomenico;Lorenzo Strigini;,https://doi.org/10.1109/RELDIS.1990.93957
srds/srds90,1990,Algorithms,Voting as the Optimal Static Pessimistic Scheme for Managing Replicated Data.,Mirjana Obradovic;Piotr Berman;,https://doi.org/10.1109/RELDIS.1990.93958
srds/srds90,1990,Algorithms,A Comparison of Voting Strategies for Fault-Tolerant Distributed Systems.,Douglas M. Blough;Gregory F. Sullivan;,https://doi.org/10.1109/RELDIS.1990.93959
srds/srds90,1990,Algorithms,A Fault Tolerant Algorithm for Distributed Mutual Exclusion.,Ye-In Chang;Mukesh Singhal;Ming T. Liu;,https://doi.org/10.1109/RELDIS.1990.93960
srds/srds90,1990,Architecture,RelaX - An Extensible Architecture Supporting Reliable Distributed Applications.,Reinhold Kröger;Michael Mock;Ralf Schumann;Frank Lange;,https://doi.org/10.1109/RELDIS.1990.93961
srds/srds90,1990,Architecture,Temporal Uncertainties in Interactions among Real-Time Objects.,Hermann Kopetz;K. H. Kim;,https://doi.org/10.1109/RELDIS.1990.93962
srds/srds90,1990,Architecture,A General Methodology for the System State Characterization of Event Recognitions.,Madalene Spezialetti;John P. Kearns;,https://doi.org/10.1109/RELDIS.1990.93963
