asiacrypt/asiacrypt90,1990,Public-Key Cryptosystems,The Implementation of Elliptic Curve Cryptosystems.,Alfred Menezes;Scott A. Vanstone;,https://doi.org/10.1007/BFb0030345
asiacrypt/asiacrypt90,1990,Public-Key Cryptosystems,Direct Demonstration of the Power to Break Public-Key Cryptosystems.,Kenji Koyama;,https://doi.org/10.1007/BFb0030346
asiacrypt/asiacrypt90,1990,Pseudoranomness And Sequences,Continued Fractions and the Berlekamp-Massey Algorithm.,Zong-Duo Dai;Kencheng Zeng;,https://doi.org/10.1007/BFb0030347
asiacrypt/asiacrypt90,1990,Pseudoranomness And Sequences,Nonlinear Generators of Binary Sequences with Controllable Complexity and Double Key.,Guang Gong;,https://doi.org/10.1007/BFb0030348
asiacrypt/asiacrypt90,1990,Pseudoranomness And Sequences,K-M Sequence is Forwardly Predictable.,Yixian Yang;,https://doi.org/10.1007/BFb0030349
asiacrypt/asiacrypt90,1990,Pseudoranomness And Sequences,Lower Bounds on the Weight Complexities of Cascaded Binary Sequences.,Cunsheng Ding;,https://doi.org/10.1007/BFb0030350
asiacrypt/asiacrypt90,1990,Network Security,Secure User Access Control for Public Networks.,Pil Joong Lee;,https://doi.org/10.1007/BFb0030351
asiacrypt/asiacrypt90,1990,Network Security,Formal Specification and Verification of Secure Communication Protocols.,Svein J. Knapskog;,https://doi.org/10.1007/BFb0030352
asiacrypt/asiacrypt90,1990,Network Security,Network Security Policy Models.,Vijay Varadharajan;,https://doi.org/10.1007/BFb0030353
asiacrypt/asiacrypt90,1990,Network Security,KEYMEX: An expert system for the design of key management schemes.,Jan C. A. van der Lubbe;Dick E. Boekee;,https://doi.org/10.1007/BFb0030354
asiacrypt/asiacrypt90,1990,Authentication,On The Formal Analysis of PKCS Authentication Protocols.,Klaus Gaarder;Einar Snekkenes;,https://doi.org/10.1007/BFb0030355
asiacrypt/asiacrypt90,1990,Authentication,Some Remarks on Authentication Systems.,Martin Anthony;Keith M. Martin;Jennifer Seberry;Peter R. Wild;,https://doi.org/10.1007/BFb0030356
asiacrypt/asiacrypt90,1990,Authentication,Meet-in-the-Middle Attack on Digital Signature Schemes.,Kazuo Ohta;Kenji Koyama;,https://doi.org/10.1007/BFb0030357
asiacrypt/asiacrypt90,1990,Pseudorandomness And Sequences,A Binary Sequence Generator Based on Ziv-Lempel Source Coding.,Cees J. A. Jansen;Dick E. Boekee;,https://doi.org/10.1007/BFb0030358
asiacrypt/asiacrypt90,1990,Pseudorandomness And Sequences,A Fast Iterative Algorithm For A Shift Register Initial State Reconstruction Given The Nosiy Output Sequence.,Miodrag J. Mihaljevic;Jovan Dj. Golic;,https://doi.org/10.1007/BFb0030359
asiacrypt/asiacrypt90,1990,Pseudorandomness And Sequences,Parallel Generation of Pseudo-Random Sequences.,Reihaneh Safavi-Naini;,https://doi.org/10.1007/BFb0030360
asiacrypt/asiacrypt90,1990,Pseudorandomness And Sequences,Large Primes in Stream Cipher Cryptography.,Kencheng Zeng;Chung-Huang Yang;T. R. N. Rao;,https://doi.org/10.1007/BFb0030361
asiacrypt/asiacrypt90,1990,Block Ciphers,Comparison of Block Ciphers.,Helen Gustafson;Ed Dawson;William J. Caelli;,https://doi.org/10.1007/BFb0030362
asiacrypt/asiacrypt90,1990,Block Ciphers,Key Scheduling In Des Type Cryptosystems.,Lawrence Brown;Jennifer Seberry;,https://doi.org/10.1007/BFb0030363
asiacrypt/asiacrypt90,1990,Block Ciphers,LOKI - A Cryptographic Primitive for Authentication and Secrecy Applications.,Lawrence Brown;Josef Pieprzyk;Jennifer Seberry;,https://doi.org/10.1007/BFb0030364
asiacrypt/asiacrypt90,1990,Block Ciphers,Permutation Generators of Alternating Groups.,Josef Pieprzyk;Xian-Mo Zhang;,https://doi.org/10.1007/BFb0030365
