asiacrypt/asiacrypt2008,2008,Multi-Party Computation,MPC vs. SFE : Unconditional and Computational Security.,Martin Hirt;Ueli M. Maurer;Vassilis Zikas;,https://doi.org/10.1007/978-3-540-89255-7_1
asiacrypt/asiacrypt2008,2008,Multi-Party Computation,Strongly Multiplicative and 3-Multiplicative Linear Secret Sharing Schemes.,Zhifang Zhang;Mulan Liu;Yeow Meng Chee;San Ling;Huaxiong Wang;,https://doi.org/10.1007/978-3-540-89255-7_2
asiacrypt/asiacrypt2008,2008,Multi-Party Computation,Graph Design for Secure Multiparty Computation over Non-Abelian Groups.,Xiaoming Sun;Andrew Chi-Chih Yao;Christophe Tartary;,https://doi.org/10.1007/978-3-540-89255-7_3
asiacrypt/asiacrypt2008,2008,Invited Talk,Some Perspectives on Complexity-Based Cryptography.,Andrew Chi-Chih Yao;,https://doi.org/10.1007/978-3-540-89255-7_4
asiacrypt/asiacrypt2008,2008,Cryptographic Protocols,A Modular Security Analysis of the TLS Handshake Protocol.,Paul Morrissey;Nigel P. Smart;Bogdan Warinschi;,https://doi.org/10.1007/978-3-540-89255-7_5
asiacrypt/asiacrypt2008,2008,Cryptographic Protocols,Ambiguous Optimistic Fair Exchange.,Qiong Huang;Guomin Yang;Duncan S. Wong;Willy Susilo;,https://doi.org/10.1007/978-3-540-89255-7_6
asiacrypt/asiacrypt2008,2008,Cryptographic Protocols,Compact Proofs of Retrievability.,Hovav Shacham;Brent Waters;,https://doi.org/10.1007/978-3-540-89255-7_7
asiacrypt/asiacrypt2008,2008,Cryptographic Protocols,On the Security of HB# against a Man-in-the-Middle Attack.,Khaled Ouafi;Raphael Overbeck;Serge Vaudenay;,https://doi.org/10.1007/978-3-540-89255-7_8
asiacrypt/asiacrypt2008,2008,Cryptographic Hash Functions,Hash Functions from Sigma Protocols and Improvements to VSH.,Mihir Bellare;Todor Ristov;,https://doi.org/10.1007/978-3-540-89255-7_9
asiacrypt/asiacrypt2008,2008,Cryptographic Hash Functions,Slide Attacks on a Class of Hash Functions.,Michael Gorski;Stefan Lucks;Thomas Peyrin;,https://doi.org/10.1007/978-3-540-89255-7_10
asiacrypt/asiacrypt2008,2008,Cryptographic Hash Functions,Basing PRFs on Constant-Query Weak PRFs: Minimizing Assumptions for Efficient Symmetric Cryptography.,Ueli M. Maurer;Stefano Tessaro;,https://doi.org/10.1007/978-3-540-89255-7_11
asiacrypt/asiacrypt2008,2008,Cryptographic Protocols,Universally Composable Adaptive Oblivious Transfer.,Matthew Green;Susan Hohenberger;,https://doi.org/10.1007/978-3-540-89255-7_12
asiacrypt/asiacrypt2008,2008,Cryptographic Protocols,A Linked-List Approach to Cryptographically Secure Elections Using Instant Runoff Voting.,Jason Keller;Joe Kilian;,https://doi.org/10.1007/978-3-540-89255-7_13
asiacrypt/asiacrypt2008,2008,Cryptographic Protocols,Towards Robust Computation on Encrypted Data.,Manoj Prabhakaran;Mike Rosulek;,https://doi.org/10.1007/978-3-540-89255-7_14
asiacrypt/asiacrypt2008,2008,Cryptographic Protocols,Efficient Protocols for Set Membership and Range Proofs.,Jan Camenisch;Rafik Chaabouni;Abhi Shelat;,https://doi.org/10.1007/978-3-540-89255-7_15
asiacrypt/asiacrypt2008,2008,Cryptographic Hash Functions,"Preimage Attacks on 3, 4, and 5-Pass HAVAL.",Yu Sasaki;Kazumaro Aoki;,https://doi.org/10.1007/978-3-540-89255-7_16
asiacrypt/asiacrypt2008,2008,Cryptographic Hash Functions,How to Fill Up Merkle-Damgård Hash Functions.,Kan Yasuda;,https://doi.org/10.1007/978-3-540-89255-7_17
