asiacrypt/asiacrypt2016-2,2016,Asiacrypt 2016 Award Papers,"Nonlinear Invariant Attack - Practical Attack on Full SCREAM, iSCREAM, and Midori64.",Yosuke Todo;Gregor Leander;Yu Sasaki;,https://doi.org/10.1007/978-3-662-53890-6_1
asiacrypt/asiacrypt2016-2,2016,Asiacrypt 2016 Award Papers,Cliptography: Clipping the Power of Kleptographic Attacks.,Alexander Russell;Qiang Tang;Moti Yung;Hong-Sheng Zhou;,https://doi.org/10.1007/978-3-662-53890-6_2
asiacrypt/asiacrypt2016-2,2016,Zero Knowledge,Zero-Knowledge Accumulators and Set Algebra.,Esha Ghosh;Olga Ohrimenko;Dimitrios Papadopoulos;Roberto Tamassia;Nikos Triandopoulos;,https://doi.org/10.1007/978-3-662-53890-6_3
asiacrypt/asiacrypt2016-2,2016,Zero Knowledge,Zero-Knowledge Arguments for Matrix-Vector Relations and Lattice-Based Group Encryption.,Benoît Libert;San Ling;Fabrice Mouhartem;Khoa Nguyen;Huaxiong Wang;,https://doi.org/10.1007/978-3-662-53890-6_4
asiacrypt/asiacrypt2016-2,2016,Post Quantum Cryptography,From 5-Pass MQ -Based Identification to MQ -Based Signatures.,Ming-Shing Chen;Andreas Hülsing;Joost Rijneveld;Simona Samardjiska;Peter Schwabe;,https://doi.org/10.1007/978-3-662-53890-6_5
asiacrypt/asiacrypt2016-2,2016,Post Quantum Cryptography,Collapse-Binding Quantum Commitments Without Random Oracles.,Dominique Unruh;,https://doi.org/10.1007/978-3-662-53890-6_6
asiacrypt/asiacrypt2016-2,2016,Post Quantum Cryptography,Digital Signatures Based on the Hardness of Ideal Lattice Problems in All Rings.,Vadim Lyubashevsky;,https://doi.org/10.1007/978-3-662-53890-6_7
asiacrypt/asiacrypt2016-2,2016,Provable Security,Adaptive Oblivious Transfer and Generalization.,Olivier Blazy;Céline Chevalier;Paul Germouty;,https://doi.org/10.1007/978-3-662-53890-6_8
asiacrypt/asiacrypt2016-2,2016,Provable Security,Selective Opening Security from Simulatable Data Encapsulation.,Felix Heuer;Bertram Poettering;,https://doi.org/10.1007/978-3-662-53890-6_9
asiacrypt/asiacrypt2016-2,2016,Provable Security,Selective-Opening Security in the Presence of Randomness Failures.,Viet Tung Hoang;Jonathan Katz;Adam O'Neill;Mohammad Zaheri;,https://doi.org/10.1007/978-3-662-53890-6_10
