asiacrypt/asiacrypt2010,2010,Hash Attacks,Rotational Rebound Attacks on Reduced Skein.,Dmitry Khovratovich;Ivica Nikolic;Christian Rechberger;,https://doi.org/10.1007/978-3-642-17373-8_1
asiacrypt/asiacrypt2010,2010,Hash Attacks,Finding Second Preimages of Short Messages for Hamsi-256.,Thomas Fuhr;,https://doi.org/10.1007/978-3-642-17373-8_2
asiacrypt/asiacrypt2010,2010,Hash Attacks,Non-full-active Super-Sbox Analysis: Applications to ECHO and Grøstl.,Yu Sasaki;Yang Li;Lei Wang;Kazuo Sakiyama;Kazuo Ohta;,https://doi.org/10.1007/978-3-642-17373-8_3
asiacrypt/asiacrypt2010,2010,Hash Attacks,"Advanced Meet-in-the-Middle Preimage Attacks: First Results on Full Tiger, and Improved Results on MD4 and SHA-2.",Jian Guo;San Ling;Christian Rechberger;Huaxiong Wang;,https://doi.org/10.1007/978-3-642-17373-8_4
asiacrypt/asiacrypt2010,2010,Hash Attacks,Collision Attacks against the Knudsen-Preneel Compression Functions.,Onur Özen;Martijn Stam;,https://doi.org/10.1007/978-3-642-17373-8_5
asiacrypt/asiacrypt2010,2010,Symmetric-Key Cryptosystems,Improved Generic Attacks on Unbalanced Feistel Schemes with Expanding Functions.,Emmanuel Volte;Valérie Nachef;Jacques Patarin;,https://doi.org/10.1007/978-3-642-17373-8_6
asiacrypt/asiacrypt2010,2010,Symmetric-Key Cryptosystems,The World Is Not Enough: Another Look on Second-Order DPA.,François-Xavier Standaert;Nicolas Veyrat-Charvillon;Elisabeth Oswald;Benedikt Gierlichs;Marcel Medwed;Markus Kasper;Stefan Mangard;,https://doi.org/10.1007/978-3-642-17373-8_7
asiacrypt/asiacrypt2010,2010,Block and Stream Ciphers,Conditional Differential Cryptanalysis of NLFSR-Based Cryptosystems.,Simon Knellwolf;Willi Meier;María Naya-Plasencia;,https://doi.org/10.1007/978-3-642-17373-8_8
asiacrypt/asiacrypt2010,2010,Block and Stream Ciphers,A Byte-Based Guess and Determine Attack on SOSEMANUK.,Xiutao Feng;Jun Liu;Zhaocun Zhou;Chuankun Wu;Dengguo Feng;,https://doi.org/10.1007/978-3-642-17373-8_9
asiacrypt/asiacrypt2010,2010,Block and Stream Ciphers,Improved Single-Key Attacks on 8-Round AES-192 and AES-256.,Orr Dunkelman;Nathan Keller;Adi Shamir;,https://doi.org/10.1007/978-3-642-17373-8_10
asiacrypt/asiacrypt2010,2010,Protocols,Constant-Size Commitments to Polynomials and Their Applications.,Aniket Kate;Gregory M. Zaverucha;Ian Goldberg;,https://doi.org/10.1007/978-3-642-17373-8_11
