asiacrypt/asiacrypt92,1992,Authentication and Secret Sharing,Treshold Cryptosystems (invited talk).,Yvo Desmedt;,https://doi.org/10.1007/3-540-57220-1_47
asiacrypt/asiacrypt92,1992,Authentication and Secret Sharing,Authentication Codes with Perfect Protection.,L. Tombak;Reihaneh Safavi-Naini;,https://doi.org/10.1007/3-540-57220-1_48
asiacrypt/asiacrypt92,1992,Authentication and Secret Sharing,Practical Proven Secure Authentication with Arbitration.,Yvo Desmedt;Jennifer Seberry;,https://doi.org/10.1007/3-540-57220-1_49
asiacrypt/asiacrypt92,1992,Authentication and Secret Sharing,Authentication Codes under Impersonation Attack.,Reihaneh Safavi-Naini;L. Tombak;,https://doi.org/10.1007/3-540-57220-1_50
asiacrypt/asiacrypt92,1992,Authentication and Secret Sharing,Cumulative Arrays and Geometric Secret Sharing Schemes.,Wen-Ai Jackson;Keith M. Martin;,https://doi.org/10.1007/3-540-57220-1_51
asiacrypt/asiacrypt92,1992,Authentication and Secret Sharing,Nonperfect Secret Sharing Schemes.,Wakaha Ogata;Kaoru Kurosawa;Shigeo Tsujii;,https://doi.org/10.1007/3-540-57220-1_52
asiacrypt/asiacrypt92,1992,Authentication and Secret Sharing,A Construction of Practical Secret Sharing Schemes using Linear Block Codes.,Michael Bertilsson;Ingemar Ingemarsson;,https://doi.org/10.1007/3-540-57220-1_53
asiacrypt/asiacrypt92,1992,Signatures and Hashing Algorithms,HAVAL - A One-Way Hashing Algorithm with Variable Length of Output.,Yuliang Zheng;Josef Pieprzyk;Jennifer Seberry;,https://doi.org/10.1007/3-540-57220-1_54
asiacrypt/asiacrypt92,1992,Signatures and Hashing Algorithms,On the Power of Memory in the Design of Collision Resistant Hash Functions.,Bart Preneel;René Govaerts;Joos Vandewalle;,https://doi.org/10.1007/3-540-57220-1_55
asiacrypt/asiacrypt92,1992,Signatures and Hashing Algorithms,A Practical Digital Multisignature Scheme Based on Discrete Logarithms.,Thomas Hardjono;Yuliang Zheng;,https://doi.org/10.1007/3-540-57220-1_56
asiacrypt/asiacrypt92,1992,Signatures and Hashing Algorithms,Group-Oriented Undeniable Signature Schemes without the Assistance of a Mutually Trusted Party.,Lein Harn;Shoubao Yang;,https://doi.org/10.1007/3-540-57220-1_57
asiacrypt/asiacrypt92,1992,Theory of S-Boxes,Highly Nonlinear 0-1 Balanced Boolean Functions Satisfying Strict Avalanche Criterion.,Jennifer Seberry;Xian-Mo Zhang;,https://doi.org/10.1007/3-540-57220-1_58
asiacrypt/asiacrypt92,1992,Theory of S-Boxes,Linear Nonequivalence versus Nonlinearity.,Chris Charnes;Josef Pieprzyk;,https://doi.org/10.1007/3-540-57220-1_59
asiacrypt/asiacrypt92,1992,Theory of S-Boxes,Constructing Large Cryptographically Strong S-boxes.,John Detombe;Stafford E. Tavares;,https://doi.org/10.1007/3-540-57220-1_60
asiacrypt/asiacrypt92,1992,Cryptanalysis,Nonasymptotic Estimates of Information Protection Efficiency for the Wire-tape Channel Concept (invited talk).,Valery I. Korzhik;Viktor Yakovlev;,https://doi.org/10.1007/3-540-57220-1_61
asiacrypt/asiacrypt92,1992,Cryptanalysis,Cryptanalysis of LOKI91.,Lars R. Knudsen;,https://doi.org/10.1007/3-540-57220-1_62
asiacrypt/asiacrypt92,1992,Cryptanalysis,Cryptanalysis of Summation Generator.,Ed Dawson;,https://doi.org/10.1007/3-540-57220-1_63
asiacrypt/asiacrypt92,1992,Protocols,Secure Addition Sequence and Its Applications on the Server-Aided Secret Computation Protocols.,Chi-Sung Laih;Sung-Ming Yen;,https://doi.org/10.1007/3-540-57220-1_64
asiacrypt/asiacrypt92,1992,Protocols,Subliminal Channels for Signature Transfer and Their Application to Signature Distribution Schemes.,Kouichi Sakurai;Toshiya Itoh;,https://doi.org/10.1007/3-540-57220-1_65
asiacrypt/asiacrypt92,1992,Protocols,A Practical Secret Voting Scheme for Large Scale Elections.,Atsushi Fujioka;Tatsuaki Okamoto;Kazuo Ohta;,https://doi.org/10.1007/3-540-57220-1_66
asiacrypt/asiacrypt92,1992,Protocols,Privacy for Multi-Party Protocols.,Takashi Satoh;Kaoru Kurosawa;Shigeo Tsujii;,https://doi.org/10.1007/3-540-57220-1_67
asiacrypt/asiacrypt92,1992,Protocolls,New Protocols for Electronic Money.,Jean Claude Paillès;,https://doi.org/10.1007/3-540-57220-1_68
asiacrypt/asiacrypt92,1992,Protocolls,Modelling and Analyzing Cryprographic Protocols Using Petri Nets.,Benjamin B. Nieh;Stafford E. Tavares;,https://doi.org/10.1007/3-540-57220-1_69
asiacrypt/asiacrypt92,1992,Protocolls,On Verifiable Implicit Asking Protocols for RSA Computation.,Tsutomu Matsumoto;Hideki Imai;Chi-Sung Laih;Sung-Ming Yen;,https://doi.org/10.1007/3-540-57220-1_70
asiacrypt/asiacrypt92,1992,Protocolls,Modified Maurer-Yacobi's scheme and its applications.,Chae Hoon Lim;Pil Joong Lee;,https://doi.org/10.1007/3-540-57220-1_71
asiacrypt/asiacrypt92,1992,Sequences,The Vulnerability of Geometric Sequences Based on Fields on Odd Characteristic.,Andrew Klapper;,https://doi.org/10.1007/3-540-57220-1_72
asiacrypt/asiacrypt92,1992,Sequences,A Fast Cryptographic Checksum Algorithm Based on Stream Ciphers.,Xuejia Lai;Rainer A. Rueppel;Jack Woollven;,https://doi.org/10.1007/3-540-57220-1_73
asiacrypt/asiacrypt92,1992,Sequences,An Approach to the Initial State Reconstruction of a Clock-Controlled Shift Register Based on a Novel Distance Measure.,Miodrag J. Mihaljevic;,https://doi.org/10.1007/3-540-57220-1_74
asiacrypt/asiacrypt92,1992,Sequences,Construction of m-ary de Bruijn Sequences (Extendet abstract).,Jun-Hui Yang;Zong-Duo Dai;,https://doi.org/10.1007/3-540-57220-1_75
asiacrypt/asiacrypt92,1992,Pseudorandomness,Information Technology Security Standards - An Australian Perspective.,John Snare;,https://doi.org/10.1007/3-540-57220-1_76
asiacrypt/asiacrypt92,1992,Pseudorandomness,Non-Interactive Generation of Shared Pseudorandom Sequences.,Manuel Cerecedo;Tsutomu Matsumoto;Hideki Imai;,https://doi.org/10.1007/3-540-57220-1_77
