asiacrypt/asiacrypt91,1991,Invited Lecture,"The Transition from Mechanisms to Electronic Computers, 1940 to 1950.",Donald W. Davies;,https://doi.org/10.1007/3-540-57332-1_1
asiacrypt/asiacrypt91,1991,Differential Cryptanalysis and DES-Like Cryptosystems,Cryptanalysis of LOKI.,Lars R. Knudsen;,https://doi.org/10.1007/3-540-57332-1_2
asiacrypt/asiacrypt91,1991,Differential Cryptanalysis and DES-Like Cryptosystems,Improving Resistance to Differential Cryptanalysis and the Redesign of LOKI.,Lawrence Brown;Matthew Kwan;Josef Pieprzyk;Jennifer Seberry;,https://doi.org/10.1007/3-540-57332-1_3
asiacrypt/asiacrypt91,1991,Differential Cryptanalysis and DES-Like Cryptosystems,A Method to Estimate the Number of Ciphertext Pairs for Differential Cryptanalysis.,Hiroshi Miyano;,https://doi.org/10.1007/3-540-57332-1_4
asiacrypt/asiacrypt91,1991,Differential Cryptanalysis and DES-Like Cryptosystems,Construction of DES-like S-boxes Based on Boolean Functions Satisfyieng the SAC.,Kwangjo Kim;,https://doi.org/10.1007/3-540-57332-1_5
asiacrypt/asiacrypt91,1991,Differential Cryptanalysis and DES-Like Cryptosystems,The Data Base of Selected Permutations (Extended Abstract).,Jun-Hui Yang;Zong-Duo Dai;Kencheng Zeng;,https://doi.org/10.1007/3-540-57332-1_6
asiacrypt/asiacrypt91,1991,Hashing and Signature Schemes,A Framework for the Design of One-Way Hash Functions Including Cryptanalysis of Damgård's One-Way Function Based on a Cellular Automaton.,Joan Daemen;René Govaerts;Joos Vandewalle;,https://doi.org/10.1007/3-540-57332-1_7
asiacrypt/asiacrypt91,1991,Hashing and Signature Schemes,How to Construct A Family of Strong One Way Permutations.,Babak Sadeghiyan;Yuliang Zheng;Josef Pieprzyk;,https://doi.org/10.1007/3-540-57332-1_8
asiacrypt/asiacrypt91,1991,Hashing and Signature Schemes,On Claw Free Families.,Wakaha Ogata;Kaoru Kurosawa;,https://doi.org/10.1007/3-540-57332-1_9
asiacrypt/asiacrypt91,1991,Hashing and Signature Schemes,Sibling Intractable Function Families and Their Applications (Extended Abstract).,Yuliang Zheng;Thomas Hardjono;Josef Pieprzyk;,https://doi.org/10.1007/3-540-57332-1_10
asiacrypt/asiacrypt91,1991,Hashing and Signature Schemes,A Digital Multisignature Scheme Based on the Fiat-Shamir Scheme.,Kazuo Ohta;Tatsuaki Okamoto;,https://doi.org/10.1007/3-540-57332-1_11
asiacrypt/asiacrypt91,1991,"Secret Sharing, Threshold, an Authentication Codes",A Generalized Secret Sharing Scheme With Cheater Detection.,Hung-Yu Lin;Lein Harn;,https://doi.org/10.1007/3-540-57332-1_12
asiacrypt/asiacrypt91,1991,"Secret Sharing, Threshold, an Authentication Codes",Generalized Threshold Cryptosystems.,Chi-Sung Laih;Lein Harn;,https://doi.org/10.1007/3-540-57332-1_13
asiacrypt/asiacrypt91,1991,"Secret Sharing, Threshold, an Authentication Codes",Feistel Type Authentication Codes.,Reihaneh Safavi-Naini;,https://doi.org/10.1007/3-540-57332-1_14
asiacrypt/asiacrypt91,1991,Invited Lecture,Research Activities on Cryptology in Korea.,Man Y. Rhee;,https://doi.org/10.1007/3-540-57332-1_15
asiacrypt/asiacrypt91,1991,Block Ciphers - Foundations and Analysis,On Necessary and Sufficient Conditions for the Construction of Super Pseudorandom Permutations.,Babak Sadeghiyan;Josef Pieprzyk;,https://doi.org/10.1007/3-540-57332-1_16
asiacrypt/asiacrypt91,1991,Block Ciphers - Foundations and Analysis,A Construction of a Cioher From a Single Pseudorandom Permutation.,Shimon Even;Yishay Mansour;,https://doi.org/10.1007/3-540-57332-1_17
asiacrypt/asiacrypt91,1991,Block Ciphers - Foundations and Analysis,Optima Perfect Randomizers.,Josef Pieprzyk;Babak Sadeghiyan;,https://doi.org/10.1007/3-540-57332-1_18
asiacrypt/asiacrypt91,1991,Block Ciphers - Foundations and Analysis,A General Purpose Technique for Locating Key Scheduling Weakness in DES-like Cryptosystems (Extended Abstract).,Matthew Kwan;Josef Pieprzyk;,https://doi.org/10.1007/3-540-57332-1_19
