asiacrypt/asiacrypt2013-1,2013,Zero-Knowledge,Shorter Quasi-Adaptive NIZK Proofs for Linear Subspaces.,Charanjit S. Jutla;Arnab Roy;,https://doi.org/10.1007/978-3-642-42033-7_1
asiacrypt/asiacrypt2013-1,2013,Zero-Knowledge,Constant-Round Concurrent Zero Knowledge in the Bounded Player Model.,Vipul Goyal;Abhishek Jain;Rafail Ostrovsky;Silas Richelson;Ivan Visconti;,https://doi.org/10.1007/978-3-642-42033-7_2
asiacrypt/asiacrypt2013-1,2013,Zero-Knowledge,Succinct Non-Interactive Zero Knowledge Arguments from Span Programs and Linear Error-Correcting Codes.,Helger Lipmaa;,https://doi.org/10.1007/978-3-642-42033-7_3
asiacrypt/asiacrypt2013-1,2013,Algebraic Cryptography,Families of Fast Elliptic Curves from ℚ-curves.,Benjamin Smith;,https://doi.org/10.1007/978-3-642-42033-7_4
asiacrypt/asiacrypt2013-1,2013,Algebraic Cryptography,Four-Dimensional GLV via the Weil Restriction.,Aurore Guillevic;Sorina Ionica;,https://doi.org/10.1007/978-3-642-42033-7_5
asiacrypt/asiacrypt2013-1,2013,Algebraic Cryptography,Discrete Gaussian Leftover Hash Lemma over Infinite Domains.,Shweta Agrawal;Craig Gentry;Shai Halevi;Amit Sahai;,https://doi.org/10.1007/978-3-642-42033-7_6
asiacrypt/asiacrypt2013-1,2013,Algebraic Cryptography,New Insight into the Isomorphism of Polynomial Problem IP1S and Its Use in Cryptography.,Gilles Macario-Rat;Jérôme Plût;Henri Gilbert;,https://doi.org/10.1007/978-3-642-42033-7_7
asiacrypt/asiacrypt2013-1,2013,Theoretical Cryptography-,Constructing Confidential Channels from Authenticated Channels - Public-Key Encryption Revisited.,Sandro Coretti;Ueli Maurer;Björn Tackmann;,https://doi.org/10.1007/978-3-642-42033-7_8
asiacrypt/asiacrypt2013-1,2013,Theoretical Cryptography-,Reset Indifferentiability and Its Consequences.,Paul Baecher;Christina Brzuska;Arno Mittelbach;,https://doi.org/10.1007/978-3-642-42033-7_9
asiacrypt/asiacrypt2013-1,2013,Theoretical Cryptography-,Computational Fuzzy Extractors.,Benjamin Fuller;Xianrui Meng;Leonid Reyzin;,https://doi.org/10.1007/978-3-642-42033-7_10
