sp/sp2002,2002,Session 1,Optical Time-Domain Eavesdropping Risks of CRT Displays.,Markus G. Kuhn;,https://doi.org/10.1109/SECPRI.2002.1004358
sp/sp2002,2002,Session 1,Statistical Identification of Encrypted Web Browsing Traffic.,Qixiang Sun;Daniel R. Simon;Yi-Min Wang;Wilf Russell;Venkata N. Padmanabhan;Lili Qiu;,https://doi.org/10.1109/SECPRI.2002.1004359
sp/sp2002,2002,Session 1,Partitioning Attacks: Or How to Rapidly Clone Some GSM Cards.,Josyula R. Rao;Pankaj Rohatgi;Helmut Scherzer;Stephane Tinguely;,https://doi.org/10.1109/SECPRI.2002.1004360
sp/sp2002,2002,Session 2,Collaborative Filtering with Privacy.,John F. Canny;,https://doi.org/10.1109/SECPRI.2002.1004361
sp/sp2002,2002,Session 2,P5: A Protocol for Scalable Anonymous Communication.,Rob Sherwood;Bobby Bhattacharjee;Aravind Srinivasan;,https://doi.org/10.1109/SECPRI.2002.1004362
sp/sp2002,2002,Session 3,Methods and Limitations of Security Policy Reconciliation.,Patrick D. McDaniel;Atul Prakash;,https://doi.org/10.1109/SECPRI.2002.1004363
sp/sp2002,2002,Session 3,On the Composition of Secure Systems.,Heiko Mantel;,https://doi.org/10.1109/SECPRI.2002.1004364
sp/sp2002,2002,Session 4,"Binder, a Logic-Based Security Language.",John DeTreville;,https://doi.org/10.1109/SECPRI.2002.1004365
sp/sp2002,2002,Session 4,Design of a Role-Based Trust-Management Framework.,Ninghui Li;John C. Mitchell;William H. Winsborough;,https://doi.org/10.1109/SECPRI.2002.1004366
sp/sp2002,2002,Session 4,Constrained Delegation.,Olav L. Bandmann;Babak Sadighi Firozabadi;Mads Dam;,https://doi.org/10.1109/SECPRI.2002.1004367
sp/sp2002,2002,Session 5,Using Programmer-Written Compiler Extensions to Catch Security Holes.,Ken Ashcraft;Dawson R. Engler;,https://doi.org/10.1109/SECPRI.2002.1004368
sp/sp2002,2002,Session 5,Improving Computer Security Using Extended Static Checking.,Brian Chess;,https://doi.org/10.1109/SECPRI.2002.1004369
sp/sp2002,2002,Session 6,Noninterference and Intrusion Detection.,Calvin Ko;Timothy Redmond;,https://doi.org/10.1109/SECPRI.2002.1004370
sp/sp2002,2002,Session 6,"""Why 6?"" Defining the Operational Limits of Stide, an Anomaly-Based Intrusion Detector.",Kymie M. C. Tan;Roy A. Maxion;,https://doi.org/10.1109/SECPRI.2002.1004371
sp/sp2002,2002,Session 6,Alert Correlation in a Cooperative Intrusion Detection Framework.,Frédéric Cuppens;Alexandre Miège;,https://doi.org/10.1109/SECPRI.2002.1004372
sp/sp2002,2002,Session 6,Intrusion-Tolerant Enclaves.,Bruno Dutertre;Valentin Crettaz;Victoria Stavridou;,https://doi.org/10.1109/SECPRI.2002.1004373
sp/sp2002,2002,Session 7,Efficient Multicast Packet Authentication Using Signature Amortization.,Jung-Min Park;Edwin K. P. Chong;Howard Jay Siegel;,https://doi.org/10.1109/SECPRI.2002.1004374
sp/sp2002,2002,Session 7,Self-Healing Key Distribution with Revocation.,Jessica Staddon;Sara K. Miner;Matthew K. Franklin;Dirk Balfanz;Michael Malkin;Drew Dean;,https://doi.org/10.1109/SECPRI.2002.1004375
sp/sp2002,2002,Session 7,Expander Graphs for Digital Stream Authentication and Robust Overlay Networks.,Dawn Xiaodong Song;J. D. Tygar;David Zuckerman;,https://doi.org/10.1109/SECPRI.2002.1004376
sp/sp2002,2002,Session 8,Automated Generation and Analysis of Attack Graphs.,Oleg Sheyner;Joshua W. Haines;Somesh Jha;Richard Lippmann;Jeannette M. Wing;,https://doi.org/10.1109/SECPRI.2002.1004377
sp/sp2002,2002,Session 8,Stateful Intrusion Detection for High-Speed Networks.,Christopher Krügel;Fredrik Valeur;Giovanni Vigna;Richard A. Kemmerer;,https://doi.org/10.1109/SECPRI.2002.1004378
