sp/sp2006,2006,Introduction,Message from the Program Chairs.,,https://doi.org/10.1109/SP.2006.25
sp/sp2006,2006,Introduction,Program Committee.,,https://doi.org/10.1109/SP.2006.33
sp/sp2006,2006,Introduction,External Reviewers.,,https://doi.org/10.1109/SP.2006.15
sp/sp2006,2006,Session:Signature Generation,Towards Automatic Generation of Vulnerability-Based Signatures.,David Brumley;James Newsome;Dawn Xiaodong Song;Hao Wang;Somesh Jha;,https://doi.org/10.1109/SP.2006.41
sp/sp2006,2006,Session:Signature Generation,MisleadingWorm Signature Generators Using Deliberate Noise Injection.,Roberto Perdisci;David Dagon;Wenke Lee;Prahlad Fogla;Monirul I. Sharif;,https://doi.org/10.1109/SP.2006.26
sp/sp2006,2006,Session:Signature Generation,Hamsa: Fast Signature Generation for Zero-day PolymorphicWorms with Provable Attack Resilience.,Zhichun Li;Manan Sanghi;Yan Chen;Ming-Yang Kao;Brian Chavez;,https://doi.org/10.1109/SP.2006.18
sp/sp2006,2006,Session:Detection,Dataflow Anomaly Detection.,Sandeep Bhatkar;Abhishek Chaturvedi;R. Sekar;,https://doi.org/10.1109/SP.2006.12
sp/sp2006,2006,Session:Detection,A Framework for the Evaluation of Intrusion Detection Systems.,Alvaro A. Cárdenas;John S. Baras;Karl Seamon;,https://doi.org/10.1109/SP.2006.2
sp/sp2006,2006,Session:Detection,Siren: Catching Evasive Malware (Short Paper).,Kevin Borders;Xin Zhao;Atul Prakash;,https://doi.org/10.1109/SP.2006.37
sp/sp2006,2006,Session:Privacy,Fundamental Limits on the Anonymity Provided by the MIX Technique.,Dogan Kesdogan;Dakshi Agrawal;Dang Vinh Pham;Dieter Rautenbach;,https://doi.org/10.1109/SP.2006.17
sp/sp2006,2006,Session:Privacy,Locating Hidden Servers.,Lasse Øverlier;Paul F. Syverson;,https://doi.org/10.1109/SP.2006.24
sp/sp2006,2006,Session:Privacy,Practical Inference Control for Data Cubes (Extended Abstract).,Yingjiu Li;Haibing Lu;Robert H. Deng;,https://doi.org/10.1109/SP.2006.31
sp/sp2006,2006,Session:Privacy,Deterring Voluntary Trace Disclosure in Re-encryption Mix Networks.,Philippe Golle;XiaoFeng Wang;Markus Jakobsson;Alex Tsow;,https://doi.org/10.1109/SP.2006.14
sp/sp2006,2006,Session:Privacy,New Constructions and Practical Applications for Private Stream Searching (Extended Abstract).,John Bethencourt;Dawn Xiaodong Song;Brent Waters;,https://doi.org/10.1109/SP.2006.27
sp/sp2006,2006,Session:Formal Methods,A Computationally Sound Mechanized Prover for Security Protocols.,Bruno Blanchet;,https://doi.org/10.1109/SP.2006.1
