sp/sp2007,2007,Network Security,Accurate Real-time Identification of IP Prefix Hijacking.,Xin Hu;Zhuoqing Morley Mao;,https://doi.org/10.1109/SP.2007.7
sp/sp2007,2007,Network Security,DSSS-Based Flow Marking Technique for Invisible Traceback.,Wei Yu;Xinwen Fu;Steve Graham;Dong Xuan;Wei Zhao;,https://doi.org/10.1109/SP.2007.14
sp/sp2007,2007,Network Security,On the Safety and Efficiency of Firewall Policy Deployment.,Charles C. Zhang;Marianne Winslett;Carl A. Gunter;,https://doi.org/10.1109/SP.2007.32
sp/sp2007,2007,Authentication,The Emperor's New Security Indicators.,Stuart E. Schechter;Rachna Dhamija;Andy Ozment;Ian Fischer;,https://doi.org/10.1109/SP.2007.35
sp/sp2007,2007,Authentication,Cryptanalysis of a Cognitive Authentication Scheme (Extended Abstract).,Philippe Golle;David A. Wagner;,https://doi.org/10.1109/SP.2007.13
sp/sp2007,2007,Authentication,A Systematic Approach to Uncover Security Flaws in GUI Logic.,José Meseguer;Ralf Sasse;Helen J. Wang;Yi-Min Wang;,https://doi.org/10.1109/SP.2007.6
sp/sp2007,2007,Authentication,Extended Abstract: Forward-Secure Sequential Aggregate Authentication.,Di Ma;Gene Tsudik;,https://doi.org/10.1109/SP.2007.18
sp/sp2007,2007,Authentication,Extended Abstract: Provable-Security Analysis of Authenticated Encryption in Kerberos.,Alexandra Boldyreva;Virendra Kumar;,https://doi.org/10.1109/SP.2007.19
sp/sp2007,2007,Privacy,Endorsed E-Cash.,Jan Camenisch;Anna Lysyanskaya;Mira Meyerovich;,https://doi.org/10.1109/SP.2007.15
sp/sp2007,2007,Privacy,Network Flow Watermarking Attack on Low-Latency Anonymous Communication Systems.,Xinyuan Wang;Shiping Chen;Sushil Jajodia;,https://doi.org/10.1109/SP.2007.30
sp/sp2007,2007,Privacy,Improving the Robustness of Private Information Retrieval.,Ian Goldberg;,https://doi.org/10.1109/SP.2007.23
sp/sp2007,2007,Access Control and Audit,Beyond Stack Inspection: A Unified Access-Control and Information-Flow Security Model.,Marco Pistoia;Anindya Banerjee;David A. Naumann;,https://doi.org/10.1109/SP.2007.10
sp/sp2007,2007,Access Control and Audit,Usable Mandatory Integrity Protection for Operating Systems.,Ninghui Li;Ziqing Mao;Hong Chen;,https://doi.org/10.1109/SP.2007.37
sp/sp2007,2007,Access Control and Audit,Enforcing Semantic Integrity on Untrusted Clients in Networked Virtual Environments.,Somesh Jha;Stefan Katzenbeisser;Christian Schallhart;Helmut Veith;Stephen Chenney;,https://doi.org/10.1109/SP.2007.16
