sp/sp1999,1999,Systems,Hardening COTS Software with Generic Software Wrappers.,Timothy Fraser;Lee Badger;Mark Feldman;,https://doi.org/10.1109/SECPRI.1999.766713
sp/sp1999,1999,Systems,Firmato: A Novel Firewall Management Toolkit.,Yair Bartal;Alain J. Mayer;Kobbi Nissim;Avishai Wool;,https://doi.org/10.1109/SECPRI.1999.766714
sp/sp1999,1999,Systems,Flexible Policy-Directed Code Safety.,David Evans;Andrew Twyman;,https://doi.org/10.1109/SECPRI.1999.766716
sp/sp1999,1999,Policy,Local Reconfiguration Policies.,Jonathan K. Millen;,https://doi.org/10.1109/SECPRI.1999.766717
sp/sp1999,1999,Policy,"A User-Centered, Modular Authorization Service Built on an RBAC Foundation.",Mary Ellen Zurko;Richard T. Simon;Tom Sanfilippo;,https://doi.org/10.1109/SECPRI.1999.766718
sp/sp1999,1999,Verification,Secure Communications Processing for Distributed Languages.,Martín Abadi;Cédric Fournet;Georges Gonthier;,https://doi.org/10.1109/SECPRI.1999.766719
sp/sp1999,1999,Verification,Verification of Control Flow based Security Properties.,Thomas P. Jensen;Daniel Le Métayer;Tommy Thorn;,https://doi.org/10.1109/SECPRI.1999.766902
sp/sp1999,1999,Panel 1:Brief History of Twenty Years of Computer Security Research,Twenty Years of Cryptography in the Open Literature.,G. R. Blakley;,https://doi.org/10.1109/SECPRI.1999.766903
sp/sp1999,1999,Panel 1:Brief History of Twenty Years of Computer Security Research,20 Years of Operating Systems Security.,Virgil D. Gligor;,https://doi.org/10.1109/SECPRI.1999.766904
sp/sp1999,1999,Panel 1:Brief History of Twenty Years of Computer Security Research,Twenty Years of Evaluation Criteria and Commercial Technology.,Steven B. Lipner;,https://doi.org/10.1109/SECPRI.1999.766905
sp/sp1999,1999,Panel 1:Brief History of Twenty Years of Computer Security Research,20 Years of Covert Channel Modeling and Analysis.,Jonathan K. Millen;,https://doi.org/10.1109/SECPRI.1999.766906
sp/sp1999,1999,Panel 1:Brief History of Twenty Years of Computer Security Research,Twenty Years of Formal Methods.,John McLean;,https://doi.org/10.1109/SECPRI.1999.766907
sp/sp1999,1999,Panel 1:Brief History of Twenty Years of Computer Security Research,"Network Security: Then and Now, or, 20 Years in 10 Minutes.",Stephen T. Kent;,https://doi.org/10.1109/SECPRI.1999.766908
sp/sp1999,1999,Intrusion Detection,A Data Mining Framework for Building Intrusion Detection Models.,Wenke Lee;Salvatore J. Stolfo;Kui W. Mok;,https://doi.org/10.1109/SECPRI.1999.766909
sp/sp1999,1999,Intrusion Detection,Detecting Intrusions using System Calls: Alternative Data Models.,Christina Warrender;Stephanie Forrest;Barak A. Pearlmutter;,https://doi.org/10.1109/SECPRI.1999.766910
sp/sp1999,1999,Intrusion Detection,Detecting Computer and Network Misuse through the Production-based Expert System Toolset (P-BEST).,Ulf Lindqvist;Phillip A. Porras;,https://doi.org/10.1109/SECPRI.1999.766911
sp/sp1999,1999,Information Flow,A Multi-Threading Architecture for Multilevel Secure Transaction Processing.,Haruna R. Isa;William R. Shockley;Cynthia E. Irvine;,https://doi.org/10.1109/SECPRI.1999.766912
sp/sp1999,1999,Information Flow,Specification and Enforcement of Classification and Inference Constraints.,Steven Dawson;Sabrina De Capitani di Vimercati;Pierangela Samarati;,https://doi.org/10.1109/SECPRI.1999.766913
sp/sp1999,1999,Information Flow,A Test for Non-Disclosure in Security Level Translations.,David Rosenthal;Francis Fung;,https://doi.org/10.1109/SECPRI.1999.766914
sp/sp1999,1999,Authentication and Key Exchange,Software Smart Cards via Cryptographic Camouflage.,Douglas N. Hoover;B. N. Kausik;,https://doi.org/10.1109/SECPRI.1999.766915
sp/sp1999,1999,Authentication and Key Exchange,Analysis of the Internet Key Exchange Protocol using the NRL Protocol Analyzer.,Catherine A. Meadows;,https://doi.org/10.1109/SECPRI.1999.766916
sp/sp1999,1999,Panel Discussion 3:Time Capsule - Twenty Years from Now,How Computers Will Be Used Differently in the Next Twenty Years.,Mark Weiser;,https://doi.org/10.1109/SECPRI.1999.766917
sp/sp1999,1999,Panel Discussion 3:Time Capsule - Twenty Years from Now,The Hardware Environment.,Roger M. Needham;,https://doi.org/10.1109/SECPRI.1999.766918
sp/sp1999,1999,Panel Discussion 3:Time Capsule - Twenty Years from Now,Software Technology of the Future.,Howard E. Shrobe;,https://doi.org/10.1109/SECPRI.1999.766919
sp/sp1999,1999,Panel Discussion 3:Time Capsule - Twenty Years from Now,Twenty Year Time Capsule Panel: The Future of Networking.,Hilarie K. Orman;,https://doi.org/10.1109/SECPRI.1999.766920
sp/sp1999,1999,Panel Discussion 3:Time Capsule - Twenty Years from Now,The Future Is Not Assured - But It Should Be.,Brian D. Snow;,https://doi.org/10.1109/SECPRI.1999.766921
