sp/sp2015,2015,Hardware-Aided Security,Protecting Private Keys against Memory Disclosure Attacks Using Hardware Transactional Memory.,Le Guan;Jingqiang Lin;Bo Luo;Jiwu Jing;Jing Wang;,https://doi.org/10.1109/SP.2015.8
sp/sp2015,2015,Hardware-Aided Security,CHERI: A Hybrid Capability-System Architecture for Scalable Software Compartmentalization.,Robert N. M. Watson;Jonathan Woodruff;Peter G. Neumann;Simon W. Moore;Jonathan Anderson;David Chisnall;Nirav H. Dave;Brooks Davis;Khilan Gudka;Ben Laurie;Steven J. Murdoch;Robert Norton;Michael Roe;Stacey D. Son;Munraj Vadera;,https://doi.org/10.1109/SP.2015.9
sp/sp2015,2015,Hardware-Aided Security,VC3: Trustworthy Data Analytics in the Cloud Using SGX.,Felix Schuster;Manuel Costa;Cédric Fournet;Christos Gkantsidis;Marcus Peinado;Gloria Mainar-Ruiz;Mark Russinovich;,https://doi.org/10.1109/SP.2015.10
sp/sp2015,2015,Hardware-Aided Security,Using Hardware Features for Increased Debugging Transparency.,Fengwei Zhang;Kevin Leach;Angelos Stavrou;Haining Wang;Kun Sun;,https://doi.org/10.1109/SP.2015.11
sp/sp2015,2015,Hardware-Aided Security,Virtual Proofs of Reality and their Physical Implementation.,Ulrich Rührmair;J. L. Martinez-Hurtado;Xiaolin Xu;Christian Kraeh;Christian Hilgers;Dima Kononchuk;Jonathan J. Finley;Wayne P. Burleson;,https://doi.org/10.1109/SP.2015.12
sp/sp2015,2015,Cryptocurrencies and Cybercrime,The Miner's Dilemma.,Ittay Eyal;,https://doi.org/10.1109/SP.2015.13
sp/sp2015,2015,Cryptocurrencies and Cybercrime,SoK: Research Perspectives and Challenges for Bitcoin and Cryptocurrencies.,Joseph Bonneau;Andrew Miller;Jeremy Clark;Arvind Narayanan;Joshua A. Kroll;Edward W. Felten;,https://doi.org/10.1109/SP.2015.14
sp/sp2015,2015,Cryptocurrencies and Cybercrime,Bitcoin over Tor isn't a Good Idea.,Alex Biryukov;Ivan Pustogarov;,https://doi.org/10.1109/SP.2015.15
sp/sp2015,2015,Cryptocurrencies and Cybercrime,Every Second Counts: Quantifying the Negative Externalities of Cybercrime via Typosquatting.,Mohammad Taha Khan;Xiang Huo;Zhou Li;Chris Kanich;,https://doi.org/10.1109/SP.2015.16
sp/sp2015,2015,Cryptocurrencies and Cybercrime,Ad Injection at Scale: Assessing Deceptive Advertisement Modifications.,Kurt Thomas;Elie Bursztein;Chris Grier;Grant Ho;Nav Jagpal;Alexandros Kapravelos;Damon McCoy;Antonio Nappa;Vern Paxson;Paul Pearce;Niels Provos;Moheeb Abu Rajab;,https://doi.org/10.1109/SP.2015.17
sp/sp2015,2015,Protocols and Network Security,Connection-Oriented DNS to Improve Privacy and Security.,Liang Zhu;Zi Hu;John S. Heidemann;Duane Wessels;Allison Mankin;Nikita Somaiya;,https://doi.org/10.1109/SP.2015.18
sp/sp2015,2015,Protocols and Network Security,Temporal Lensing and Its Application in Pulsing Denial-of-Service Attacks.,Ryan Rasti;Mukul Murthy;Nicholas Weaver;Vern Paxson;,https://doi.org/10.1109/SP.2015.19
sp/sp2015,2015,Protocols and Network Security,Secure Track Verification.,Matthias Schäfer;Vincent Lenders;Jens B. Schmitt;,https://doi.org/10.1109/SP.2015.20
sp/sp2015,2015,Protocols and Network Security,How Secure and Quick is QUIC? Provable Security and Performance Analyses.,Robert Lychev;Samuel Jero;Alexandra Boldyreva;Cristina Nita-Rotaru;,https://doi.org/10.1109/SP.2015.21
sp/sp2015,2015,Protocols and Network Security,SoK: Secure Messaging.,Nik Unger;Sergej Dechand;Joseph Bonneau;Sascha Fahl;Henning Perl;Ian Goldberg;Matthew Smith;,https://doi.org/10.1109/SP.2015.22
sp/sp2015,2015,Cryptographic Protocols,Geppetto: Versatile Verifiable Computation.,Craig Costello;Cédric Fournet;Jon Howell;Markulf Kohlweiss;Benjamin Kreuter;Michael Naehrig;Bryan Parno;Samee Zahur;,https://doi.org/10.1109/SP.2015.23
sp/sp2015,2015,Cryptographic Protocols,ADSNARK: Nearly Practical and Privacy-Preserving Proofs on Authenticated Data.,Michael Backes;Manuel Barbosa;Dario Fiore;Raphael M. Reischuk;,https://doi.org/10.1109/SP.2015.24
sp/sp2015,2015,Cryptographic Protocols,Secure Sampling of Public Parameters for Succinct Zero Knowledge Proofs.,Eli Ben-Sasson;Alessandro Chiesa;Matthew Green;Eran Tromer;Madars Virza;,https://doi.org/10.1109/SP.2015.25
sp/sp2015,2015,Cryptographic Protocols,Forward Secure Asynchronous Messaging from Puncturable Encryption.,Matthew D. Green;Ian Miers;,https://doi.org/10.1109/SP.2015.26
