ches/ches2013,2013,Side-Channel Attacks,On the Simplicity of Converting Leakages from Multivariate to Univariate - (Case Study of a Glitch-Resistant Masking Scheme).,Amir Moradi;Oliver Mischke;,https://doi.org/10.1007/978-3-642-40349-1_1
ches/ches2013,2013,Side-Channel Attacks,Success through Confidence: Evaluating the Effectiveness of a Side-Channel Attack.,Adrian Thillard;Emmanuel Prouff;Thomas Roche;,https://doi.org/10.1007/978-3-642-40349-1_2
ches/ches2013,2013,Side-Channel Attacks,Profiling DPA: Efficacy and Efficiency Trade-Offs.,Carolyn Whitnall;Elisabeth Oswald;,https://doi.org/10.1007/978-3-642-40349-1_3
ches/ches2013,2013,Side-Channel Attacks,Non-invasive Spoofing Attacks for Anti-lock Braking Systems.,Yasser Shoukry;Paul D. Martin;Paulo Tabuada;Mani B. Srivastava;,https://doi.org/10.1007/978-3-642-40349-1_4
ches/ches2013,2013,Physical Unclonable Function,An Accurate Probabilistic Reliability Model for Silicon PUFs.,Roel Maes;,https://doi.org/10.1007/978-3-642-40349-1_5
ches/ches2013,2013,Physical Unclonable Function,A High Reliability PUF Using Hot Carrier Injection Based Response Reinforcement.,Mudit Bhargava;Ken Mai;,https://doi.org/10.1007/978-3-642-40349-1_6
ches/ches2013,2013,Physical Unclonable Function,On the Effectiveness of the Remanence Decay Side-Channel to Clone Memory-Based PUFs.,Yossef Oren;Ahmad-Reza Sadeghi;Christian Wachsmann;,https://doi.org/10.1007/978-3-642-40349-1_7
ches/ches2013,2013,Lightweight Cryptography,Pushing the Limits of SHA-3 Hardware Implementations to Fit on RFID.,Peter Pessl;Michael Hutter;,https://doi.org/10.1007/978-3-642-40349-1_8
ches/ches2013,2013,Lightweight Cryptography,Fides: Lightweight Authenticated Cipher with Side-Channel Resistance for Constrained Hardware.,Begül Bilgin;Andrey Bogdanov;Miroslav Knezevic;Florian Mendel;Qingju Wang;,https://doi.org/10.1007/978-3-642-40349-1_9
ches/ches2013,2013,Hardware Implementations and Fault Attacks,On Measurable Side-Channel Leaks Inside ASIC Design Primitives.,Takeshi Sugawara;Daisuke Suzuki;Minoru Saeki;Mitsuru Shiozaki;Takeshi Fujino;,https://doi.org/10.1007/978-3-642-40349-1_10
ches/ches2013,2013,Hardware Implementations and Fault Attacks,A Very High Speed True Random Number Generator with Entropy Assessment.,Abdelkarim Cherkaoui;Viktor Fischer;Laurent Fesquet;Alain Aubert;,https://doi.org/10.1007/978-3-642-40349-1_11
ches/ches2013,2013,Hardware Implementations and Fault Attacks,Stealthy Dopant-Level Hardware Trojans.,Georg T. Becker;Francesco Regazzoni;Christof Paar;Wayne P. Burleson;,https://doi.org/10.1007/978-3-642-40349-1_12
ches/ches2013,2013,Hardware Implementations and Fault Attacks,A Differential Fault Attack on MICKEY 2.0.,Subhadeep Banik;Subhamoy Maitra;,https://doi.org/10.1007/978-3-642-40349-1_13
ches/ches2013,2013,Efficient and Secure Implementations,Improving Modular Inversion in RNS Using the Plus-Minus Method.,Karim Bigou;Arnaud Tisserand;,https://doi.org/10.1007/978-3-642-40349-1_14
ches/ches2013,2013,Efficient and Secure Implementations,McBits: Fast Constant-Time Code-Based Cryptography.,Daniel J. Bernstein;Tung Chou;Peter Schwabe;,https://doi.org/10.1007/978-3-642-40349-1_15
ches/ches2013,2013,Efficient and Secure Implementations,Smaller Keys for Code-Based Cryptography: QC-MDPC McEliece Implementations on Embedded Devices.,Stefan Heyse;Ingo von Maurich;Tim Güneysu;,https://doi.org/10.1007/978-3-642-40349-1_16
ches/ches2013,2013,Efficient and Secure Implementations,Sleuth: Automated Verification of Software Power Analysis Countermeasures.,Ali Galip Bayrak;Francesco Regazzoni;David Novo;Paolo Ienne;,https://doi.org/10.1007/978-3-642-40349-1_17
ches/ches2013,2013,Elliptic Curve Cryptography,Lambda Coordinates for Binary Elliptic Curves.,Thomaz Oliveira;Julio López;Diego F. Aranha;Francisco Rodríguez-Henríquez;,https://doi.org/10.1007/978-3-642-40349-1_18
ches/ches2013,2013,Elliptic Curve Cryptography,High-Performance Scalar Multiplication Using 8-Dimensional GLV/GLS Decomposition.,Joppe W. Bos;Craig Costello;Hüseyin Hisil;Kristin E. Lauter;,https://doi.org/10.1007/978-3-642-40349-1_19
ches/ches2013,2013,Elliptic Curve Cryptography,On the Implementation of Unified Arithmetic on Binary Huff Curves.,Santosh Ghosh;Amit Kumar;Amitabh Das;Ingrid Verbauwhede;,https://doi.org/10.1007/978-3-642-40349-1_20
ches/ches2013,2013,Elliptic Curve Cryptography,Inverting the Final Exponentiation of Tate Pairings on Ordinary Elliptic Curves Using Faults.,Ronan Lashermes;Jacques J. A. Fournier;Louis Goubin;,https://doi.org/10.1007/978-3-642-40349-1_21
ches/ches2013,2013,Masking,Block Ciphers That Are Easier to Mask: How Far Can We Go?,Benoît Gérard;Vincent Grosso;María Naya-Plasencia;François-Xavier Standaert;,https://doi.org/10.1007/978-3-642-40349-1_22
ches/ches2013,2013,Masking,Masking vs. Multiparty Computation: How Large Is the Gap for AES?,Vincent Grosso;François-Xavier Standaert;Sebastian Faust;,https://doi.org/10.1007/978-3-642-40349-1_23
ches/ches2013,2013,Masking,Analysis and Improvement of the Generic Higher-Order Masking Scheme of FSE 2012.,Arnab Roy;Srinivas Vivek;,https://doi.org/10.1007/978-3-642-40349-1_24
ches/ches2013,2013,Side-Channel Attacks and Countermeasures,"Using Bleichenbacher""s Solution to the Hidden Number Problem to Attack Nonce Leaks in 384-Bit ECDSA.",Elke De Mulder;Michael Hutter;Mark E. Marson;Peter Pearson;,https://doi.org/10.1007/978-3-642-40349-1_25
ches/ches2013,2013,Side-Channel Attacks and Countermeasures,A New Model for Error-Tolerant Side-Channel Cube Attacks.,Zhenqi Li;Bin Zhang;Junfeng Fan;Ingrid Verbauwhede;,https://doi.org/10.1007/978-3-642-40349-1_26
ches/ches2013,2013,Side-Channel Attacks and Countermeasures,Leakage-Resilient Symmetric Encryption via Re-keying.,Michel Abdalla;Sonia Belaïd;Pierre-Alain Fouque;,https://doi.org/10.1007/978-3-642-40349-1_27
