ches/ches2001,2001,Invited Talk,Protecting Embedded Systems - The Next Ten Years.,Ross J. Anderson;,https://doi.org/10.1007/3-540-44709-1_1
ches/ches2001,2001,Side Channel Attacks,A Sound Method for Switching between Boolean and Arithmetic Masking.,Louis Goubin;,https://doi.org/10.1007/3-540-44709-1_2
ches/ches2001,2001,Side Channel Attacks,Fast Primitives for Internal Data Scrambling in Tamper Resistant Hardware.,Eric Brier;Helena Handschuh;Christophe Tymen;,https://doi.org/10.1007/3-540-44709-1_3
ches/ches2001,2001,Side Channel Attacks,Random Register Renaming to Foil DPA.,David May;Henk L. Muller;Nigel P. Smart;,https://doi.org/10.1007/3-540-44709-1_4
ches/ches2001,2001,Side Channel Attacks,Randomized Addition-Subtraction Chains as a Countermeasure against Power Attacks.,Elisabeth Oswald;Manfred Josef Aigner;,https://doi.org/10.1007/3-540-44709-1_5
ches/ches2001,2001,Rijndael Hardware Implementation,Architectural Optimization for a 1.82Gbits/sec VLSI Implementation of the AES Rijndael Algorithm.,Henry Kuo;Ingrid Verbauwhede;,https://doi.org/10.1007/3-540-44709-1_6
ches/ches2001,2001,Rijndael Hardware Implementation,High Performance Single-Chip FPGA Rijndael Algorithm Implementations.,Máire McLoone;John V. McCanny;,https://doi.org/10.1007/3-540-44709-1_7
ches/ches2001,2001,Rijndael Hardware Implementation,Two Methods of Rijndael Implementation in Reconfigurable Hardware.,Viktor Fischer;Milos Drutarovský;,https://doi.org/10.1007/3-540-44709-1_8
ches/ches2001,2001,Random Number Generators,Pseudo-random Number Generation on the IBM 4758 Secure Crypto Coprocessor.,Nick Howgrave-Graham;Joan G. Dyer;Rosario Gennaro;,https://doi.org/10.1007/3-540-44709-1_9
ches/ches2001,2001,Random Number Generators,Efficient Online Tests for True Random Number Generators.,Werner Schindler;,https://doi.org/10.1007/3-540-44709-1_10
ches/ches2001,2001,Elliptic Curve Algorithms,The Hessian Form of an Elliptic Curve.,Nigel P. Smart;,https://doi.org/10.1007/3-540-44709-1_11
ches/ches2001,2001,Elliptic Curve Algorithms,Efficient Elliptic Curve Cryptosystems from a Scalar Multiplication Algorithm with Recovery of the y-Coordinate on a Montgomery-Form Elliptic Curve.,Katsuyuki Okeya;Kouichi Sakurai;,https://doi.org/10.1007/3-540-44709-1_12
