ches/ches2009,2009,Software Implementations,Faster and Timing-Attack Resistant AES-GCM.,Emilia Käsper;Peter Schwabe;,https://doi.org/10.1007/978-3-642-04138-9_1
ches/ches2009,2009,Software Implementations,Accelerating AES with Vector Permute Instructions.,Mike Hamburg;,https://doi.org/10.1007/978-3-642-04138-9_2
ches/ches2009,2009,Software Implementations,SSE Implementation of Multivariate PKCs on Modern x86 CPUs.,Anna Inn-Tung Chen;Ming-Shing Chen;Tien-Ren Chen;Chen-Mou Cheng;Jintai Ding;Eric Li-Hsiang Kuo;Frost Yu-Shuang Lee;Bo-Yin Yang;,https://doi.org/10.1007/978-3-642-04138-9_3
ches/ches2009,2009,Software Implementations,MicroEliece: McEliece for Embedded Devices.,Thomas Eisenbarth;Tim Güneysu;Stefan Heyse;Christof Paar;,https://doi.org/10.1007/978-3-642-04138-9_4
ches/ches2009,2009,Invited Talk 1,Physical Unclonable Functions and Secure Processors.,Srini Devadas;,https://doi.org/10.1007/978-3-642-04138-9_5
ches/ches2009,2009,Side Channel Analysis of Secret Key Cryptosystems,Practical Electromagnetic Template Attack on HMAC.,Pierre-Alain Fouque;Gaëtan Leurent;Denis Réal;Frédéric Valette;,https://doi.org/10.1007/978-3-642-04138-9_6
ches/ches2009,2009,Side Channel Analysis of Secret Key Cryptosystems,First-Order Side-Channel Attacks on the Permutation Tables Countermeasure.,Emmanuel Prouff;Robert P. McEvoy;,https://doi.org/10.1007/978-3-642-04138-9_7
ches/ches2009,2009,Side Channel Analysis of Secret Key Cryptosystems,Algebraic Side-Channel Attacks on the AES: Why Time also Matters in DPA.,Mathieu Renauld;François-Xavier Standaert;Nicolas Veyrat-Charvillon;,https://doi.org/10.1007/978-3-642-04138-9_8
ches/ches2009,2009,Side Channel Analysis of Secret Key Cryptosystems,Differential Cluster Analysis.,Lejla Batina;Benedikt Gierlichs;Kerstin Lemke-Rust;,https://doi.org/10.1007/978-3-642-04138-9_9
ches/ches2009,2009,Side Channel Analysis of Public Key Cryptosystems,Known-Plaintext-Only Attack on RSA-CRT with Montgomery Multiplication.,Martin Hlavác;,https://doi.org/10.1007/978-3-642-04138-9_10
ches/ches2009,2009,Side Channel Analysis of Public Key Cryptosystems,A New Side-Channel Attack on RSA Prime Generation.,Thomas Finke;Max Gebhardt;Werner Schindler;,https://doi.org/10.1007/978-3-642-04138-9_11
ches/ches2009,2009,Side Channel and Fault Analysis Countermeasures,An Efficient Method for Random Delay Generation in Embedded Software.,Jean-Sébastien Coron;Ilya Kizhvatov;,https://doi.org/10.1007/978-3-642-04138-9_12
ches/ches2009,2009,Side Channel and Fault Analysis Countermeasures,Higher-Order Masking and Shuffling for Software Implementations of Block Ciphers.,Matthieu Rivain;Emmanuel Prouff;Julien Doget;,https://doi.org/10.1007/978-3-642-04138-9_13
ches/ches2009,2009,Side Channel and Fault Analysis Countermeasures,A Design Methodology for a DPA-Resistant Cryptographic LSI with RSL Techniques.,Minoru Saeki;Daisuke Suzuki;Koichi Shimizu;Akashi Satoh;,https://doi.org/10.1007/978-3-642-04138-9_14
ches/ches2009,2009,Side Channel and Fault Analysis Countermeasures,A Design Flow and Evaluation Framework for DPA-Resistant Instruction Set Extensions.,Francesco Regazzoni;Alessandro Cevrero;François-Xavier Standaert;Stéphane Badel;Theo Kluter;Philip Brisk;Yusuf Leblebici;Paolo Ienne;,https://doi.org/10.1007/978-3-642-04138-9_15
ches/ches2009,2009,Invited Talk 2,Crypto Engineering: Some History and Some Case Studies.,Christof Paar;,https://doi.org/10.1007/978-3-642-04138-9_16
ches/ches2009,2009,Pairing-Based Cryptography,Hardware Accelerator for the Tate Pairing in Characteristic Three Based on Karatsuba-Ofman Multipliers.,Jean-Luc Beuchat;Jérémie Detrey;Nicolas Estibals;Eiji Okamoto;Francisco Rodríguez-Henríquez;,https://doi.org/10.1007/978-3-642-04138-9_17
ches/ches2009,2009,Pairing-Based Cryptography,Faster -Arithmetic for Cryptographic Pairings on Barreto-Naehrig Curves.,Junfeng Fan;Frederik Vercauteren;Ingrid Verbauwhede;,https://doi.org/10.1007/978-3-642-04138-9_18
ches/ches2009,2009,Pairing-Based Cryptography,Designing an ASIP for Cryptographic Pairings over Barreto-Naehrig Curves.,David Kammler;Diandian Zhang;Peter Schwabe;Hanno Scharwächter;Markus Langenberg;Dominik Auras;Gerd Ascheid;Rudolf Mathar;,https://doi.org/10.1007/978-3-642-04138-9_19
ches/ches2009,2009,New Ciphers and Efficient Implementations,KATAN and KTANTAN - A Family of Small and Efficient Hardware-Oriented Block Ciphers.,Christophe De Cannière;Orr Dunkelman;Miroslav Knezevic;,https://doi.org/10.1007/978-3-642-04138-9_20
ches/ches2009,2009,New Ciphers and Efficient Implementations,"Programmable and Parallel ECC Coprocessor Architecture: Tradeoffs between Area, Speed and Security.",Xu Guo;Junfeng Fan;Patrick Schaumont;Ingrid Verbauwhede;,https://doi.org/10.1007/978-3-642-04138-9_21
ches/ches2009,2009,New Ciphers and Efficient Implementations,Elliptic Curve Scalar Multiplication Combining Yao's Algorithm and Double Bases.,Nicolas Meloni;M. Anwar Hasan;,https://doi.org/10.1007/978-3-642-04138-9_22
ches/ches2009,2009,TRNGs and Device Identification,The Frequency Injection Attack on Ring-Oscillator-Based True Random Number Generators.,A. Theodore Markettos;Simon W. Moore;,https://doi.org/10.1007/978-3-642-04138-9_23
ches/ches2009,2009,TRNGs and Device Identification,Low-Overhead Implementation of a Soft Decision Helper Data Algorithm for SRAM PUFs.,Roel Maes;Pim Tuyls;Ingrid Verbauwhede;,https://doi.org/10.1007/978-3-642-04138-9_24
ches/ches2009,2009,TRNGs and Device Identification,CDs Have Fingerprints Too.,Ghaith Hammouri;Aykutlu Dana;Berk Sunar;,https://doi.org/10.1007/978-3-642-04138-9_25
ches/ches2009,2009,Invited Talk 3,The State-of-the-Art in IC Reverse Engineering.,Randy Torrance;Dick James;,https://doi.org/10.1007/978-3-642-04138-9_26
ches/ches2009,2009,Hot Topic Session:Hardware Trojans and Trusted ICs,Trojan Side-Channels: Lightweight Hardware Trojans through Side-Channel Engineering.,Lang Lin;Markus Kasper;Tim Güneysu;Christof Paar;Wayne Burleson;,https://doi.org/10.1007/978-3-642-04138-9_27
ches/ches2009,2009,Hot Topic Session:Hardware Trojans and Trusted ICs,MERO: A Statistical Approach for Hardware Trojan Detection.,Rajat Subhra Chakraborty;Francis G. Wolff;Somnath Paul;Christos A. Papachristou;Swarup Bhunia;,https://doi.org/10.1007/978-3-642-04138-9_28
ches/ches2009,2009,Theoretical Aspects,On Tamper-Resistance from a Theoretical Viewpoint.,Paulo Mateus;Serge Vaudenay;,https://doi.org/10.1007/978-3-642-04138-9_29
ches/ches2009,2009,Theoretical Aspects,"Mutual Information Analysis: How, When and Why?.",Nicolas Veyrat-Charvillon;François-Xavier Standaert;,https://doi.org/10.1007/978-3-642-04138-9_30
ches/ches2009,2009,Fault Analysis,Fault Attacks on RSA Signatures with Partially Unknown Messages.,Jean-Sébastien Coron;Antoine Joux;Ilya Kizhvatov;David Naccache;Pascal Paillier;,https://doi.org/10.1007/978-3-642-04138-9_31
ches/ches2009,2009,Fault Analysis,Differential Fault Analysis on DES Middle Rounds.,Matthieu Rivain;,https://doi.org/10.1007/978-3-642-04138-9_32
