ches/ches2006,2006,Side Channels,Template Attacks in Principal Subspaces.,Cédric Archambeau;Eric Peeters;François-Xavier Standaert;Jean-Jacques Quisquater;,https://doi.org/10.1007/11894063_1
ches/ches2006,2006,Side Channels,Templates vs. Stochastic Methods.,Benedikt Gierlichs;Kerstin Lemke-Rust;Christof Paar;,https://doi.org/10.1007/11894063_2
ches/ches2006,2006,Side Channels,Towards Security Limits in Side-Channel Attacks.,François-Xavier Standaert;Eric Peeters;Cédric Archambeau;Jean-Jacques Quisquater;,https://doi.org/10.1007/11894063_3
ches/ches2006,2006,Low Resources,HIGHT: A New Block Cipher Suitable for Low-Resource Device.,Deukjo Hong;Jaechul Sung;Seokhie Hong;Jongin Lim;Sangjin Lee;Bonseok Koo;Changhoon Lee;Donghoon Chang;Jesang Lee;Kitae Jeong;Hyun Kim;Jongsung Kim;Seongtaek Chee;,https://doi.org/10.1007/11894063_4
ches/ches2006,2006,Invited Talk,Integer Factoring Utilizing PC Cluster.,Kazumaro Aoki;,https://doi.org/10.1007/11894063_5
ches/ches2006,2006,Hardware Attacks and Countermeasures,Optically Enhanced Position-Locked Power Analysis.,Sergei P. Skorobogatov;,https://doi.org/10.1007/11894063_6
ches/ches2006,2006,Hardware Attacks and Countermeasures,Pinpointing the Side-Channel Leakage of Masked AES Hardware Implementations.,Stefan Mangard;Kai Schramm;,https://doi.org/10.1007/11894063_7
ches/ches2006,2006,Hardware Attacks and Countermeasures,A Generalized Method of Differential Fault Attack Against AES Cryptosystem.,Amir Moradi;Mohammad T. Manzuri Shalmani;Mahmoud Salmasizadeh;,https://doi.org/10.1007/11894063_8
ches/ches2006,2006,Special Purpose Hardware,Breaking Ciphers with COPACOBANA - A Cost-Optimized Parallel Code Breaker.,Sandeep S. Kumar;Christof Paar;Jan Pelzl;Gerd Pfeiffer;Manfred Schimmler;,https://doi.org/10.1007/11894063_9
ches/ches2006,2006,Special Purpose Hardware,Implementing the Elliptic Curve Method of Factoring in Reconfigurable Hardware.,Kris Gaj;Soonhak Kwon;Patrick Baier;Paul Kohlbrenner;Hoang Le;Mohammed Khaleeluddin;Ramakrishna Bachimanchi;,https://doi.org/10.1007/11894063_10
ches/ches2006,2006,Efficient Algorithms for Embedded Processors,Implementing Cryptographic Pairings on Smartcards.,Michael Scott;Neil Costigan;Wesam Abdulwahab;,https://doi.org/10.1007/11894063_11
ches/ches2006,2006,Efficient Algorithms for Embedded Processors,SPA-Resistant Scalar Multiplication on Hyperelliptic Curve Cryptosystems Combining Divisor Decomposition Technique and Joint Regular Form.,Toru Akishita;Masanobu Katagi;Izuru Kitamura;,https://doi.org/10.1007/11894063_12
ches/ches2006,2006,Efficient Algorithms for Embedded Processors,Fast Generation of Prime Numbers on Portable Devices: An Update.,Marc Joye;Pascal Paillier;,https://doi.org/10.1007/11894063_13
ches/ches2006,2006,Side Channels,A Proposition for Correlation Power Analysis Enhancement.,Thanh-Ha Le;Jessy Clédière;Cécile Canovas;Bruno Robisson;Christine Servière;Jean-Louis Lacoume;,https://doi.org/10.1007/11894063_14
ches/ches2006,2006,Side Channels,High-Resolution Side-Channel Attack Using Phase-Based Waveform Matching.,Naofumi Homma;Sei Nagashima;Yuichi Imai;Takafumi Aoki;Akashi Satoh;,https://doi.org/10.1007/11894063_15
ches/ches2006,2006,Side Channels,Cache-Collision Timing Attacks Against AES.,Joseph Bonneau;Ilya Mironov;,https://doi.org/10.1007/11894063_16
ches/ches2006,2006,Side Channels,Provably Secure S-Box Implementation Based on Fourier Transform.,Emmanuel Prouff;Christophe Giraud;Sébastien Aumônier;,https://doi.org/10.1007/11894063_17
ches/ches2006,2006,Invited Talk,The Outer Limits of RFID Security.,Ari Juels;,https://doi.org/10.1007/11894063_18
ches/ches2006,2006,Hardware Attacks and Countermeasures,Three-Phase Dual-Rail Pre-charge Logic.,Marco Bucci;Luca Giancane;Raimondo Luzzi;Alessandro Trifiletti;,https://doi.org/10.1007/11894063_19
ches/ches2006,2006,Hardware Attacks and Countermeasures,Dual-Rail Random Switching Logic: A Countermeasure to Reduce Side Channel Leakage.,Zhimin Chen;Yujie Zhou;,https://doi.org/10.1007/11894063_20
