ches/ches2012,2012,Intrusive Attacks and Countermeasures,3D Hardware Canaries.,Sébastien Briais;Stéphane Caron;Jean-Michel Cioranesco;Jean-Luc Danger;Sylvain Guilley;Jacques-Henri Jourdan;Arthur Milchior;David Naccache;Thibault Porteboeuf;,https://doi.org/10.1007/978-3-642-33027-8_1
ches/ches2012,2012,Intrusive Attacks and Countermeasures,Breakthrough Silicon Scanning Discovers Backdoor in Military Chip.,Sergei Skorobogatov;Christopher Woods;,https://doi.org/10.1007/978-3-642-33027-8_2
ches/ches2012,2012,Intrusive Attacks and Countermeasures,Simple Photonic Emission Analysis of AES - Photonic Side Channel Analysis for the Rest of Us.,Alexander Schlösser;Dmitry Nedospasov;Juliane Krämer;Susanna Orlic;Jean-Pierre Seifert;,https://doi.org/10.1007/978-3-642-33027-8_3
ches/ches2012,2012,Masking,Compiler Assisted Masking.,Andrew Moss;Elisabeth Oswald;Dan Page;Michael Tunstall;,https://doi.org/10.1007/978-3-642-33027-8_4
ches/ches2012,2012,Masking,Threshold Implementations of All 3 ×3 and 4 ×4 S-Boxes.,Begül Bilgin;Svetla Nikova;Ventzislav Nikov;Vincent Rijmen;Georg Stütz;,https://doi.org/10.1007/978-3-642-33027-8_5
ches/ches2012,2012,Masking,How Far Should Theory Be from Practice? - Evaluation of a Countermeasure.,Amir Moradi;Oliver Mischke;,https://doi.org/10.1007/978-3-642-33027-8_6
ches/ches2012,2012,Masking,Efficient and Provably Secure Methods for Switching from Arithmetic to Boolean Masking.,Blandine Debraize;,https://doi.org/10.1007/978-3-642-33027-8_7
ches/ches2012,2012,Improved Fault Attacks and Side Channel Analysis,A Differential Fault Attack on the Grain Family of Stream Ciphers.,Subhadeep Banik;Subhamoy Maitra;Santanu Sarkar;,https://doi.org/10.1007/978-3-642-33027-8_8
ches/ches2012,2012,Improved Fault Attacks and Side Channel Analysis,Algebraic Side-Channel Attacks Beyond the Hamming Weight Leakage Model.,Yossef Oren;Mathieu Renauld;François-Xavier Standaert;Avishai Wool;,https://doi.org/10.1007/978-3-642-33027-8_9
ches/ches2012,2012,Improved Fault Attacks and Side Channel Analysis,Selecting Time Samples for Multivariate DPA Attacks.,Oscar Reparaz;Benedikt Gierlichs;Ingrid Verbauwhede;,https://doi.org/10.1007/978-3-642-33027-8_10
ches/ches2012,2012,Improved Fault Attacks and Side Channel Analysis,Unified and Optimized Linear Collision Attacks and Their Application in a Non-profiled Setting.,Benoît Gérard;François-Xavier Standaert;,https://doi.org/10.1007/978-3-642-33027-8_11
ches/ches2012,2012,Leakage Resiliency and Security Analysis,Towards Super-Exponential Side-Channel Security with Efficient Leakage-Resilient PRFs.,Marcel Medwed;François-Xavier Standaert;Antoine Joux;,https://doi.org/10.1007/978-3-642-33027-8_12
ches/ches2012,2012,Leakage Resiliency and Security Analysis,Practical Leakage-Resilient Symmetric Cryptography.,Sebastian Faust;Krzysztof Pietrzak;Joachim Schipper;,https://doi.org/10.1007/978-3-642-33027-8_13
ches/ches2012,2012,Leakage Resiliency and Security Analysis,A Statistical Model for DPA with Novel Algorithmic Confusion Analysis.,Yunsi Fei;Qiasi Luo;A. Adam Ding;,https://doi.org/10.1007/978-3-642-33027-8_14
ches/ches2012,2012,Physically Unclonable Functions,Practical Security Analysis of PUF-Based Two-Player Protocols.,Ulrich Rührmair;Marten van Dijk;,https://doi.org/10.1007/978-3-642-33027-8_15
ches/ches2012,2012,Physically Unclonable Functions,Soft Decision Error Correction for Compact Memory-Based PUFs Using a Single Enrollment.,Vincent van der Leest;Bart Preneel;Erik van der Sluis;,https://doi.org/10.1007/978-3-642-33027-8_16
ches/ches2012,2012,Physically Unclonable Functions,"PUFs: Myth, Fact or Busted? A Security Evaluation of Physically Unclonable Functions (PUFs) Cast in Silicon.",Stefan Katzenbeisser;Ünal Koçabas;Vladimir Rozic;Ahmad-Reza Sadeghi;Ingrid Verbauwhede;Christian Wachsmann;,https://doi.org/10.1007/978-3-642-33027-8_17
ches/ches2012,2012,Physically Unclonable Functions,PUFKY: A Fully Functional PUF-Based Cryptographic Key Generator.,Roel Maes;Anthony Van Herrewege;Ingrid Verbauwhede;,https://doi.org/10.1007/978-3-642-33027-8_18
ches/ches2012,2012,Efficient Implementations,NEON Crypto.,Daniel J. Bernstein;Peter Schwabe;,https://doi.org/10.1007/978-3-642-33027-8_19
ches/ches2012,2012,Efficient Implementations,Towards One Cycle per Bit Asymmetric Encryption: Code-Based Cryptography on Reconfigurable Hardware.,Stefan Heyse;Tim Güneysu;,https://doi.org/10.1007/978-3-642-33027-8_20
