uss/evt-wote2012,2012,Experience from Practice,Using Prêt à Voter in Victoria State Elections.,Craig Burton;Chris Culnane;James Heather;Thea Peacock;Peter Y. A. Ryan;Steve Schneider;Vanessa Teague;Roland Wen;Zhe Xia;Sriramkrishnan Srinivasan;,https://www.usenix.org/conference/evtwote12/workshop-program/presentation/burton
uss/evt-wote2012,2012,Experience from Practice,Probing the Front Lines: Pollworker Perceptions of Security & Privacy.,Joseph Lorenzo Hall;Emily Barabas;Gregory Shapiro;Deirdre K. Mulligan;Coye Cheshire;,https://www.usenix.org/conference/evtwote12/workshop-program/presentation/hall
uss/evt-wote2012,2012,Coercion-Resistant Elections,Cobra: Toward Concurrent Ballot Authorization for Internet Voting.,Aleksander Essex;Jeremy Clark;Urs Hengartner;,https://www.usenix.org/conference/evtwote12/workshop-program/presentation/essex
uss/evt-wote2012,2012,Coercion-Resistant Elections,Coercion-Resistant Electronic Elections with Write-In Candidates.,Carmen Kempka;,https://www.usenix.org/conference/evtwote12/workshop-program/presentation/kempka
uss/evt-wote2012,2012,New Interfaces,Operator-Assisted Tabulation of Optical Scan Ballots.,Kai Wang;Nicholas Carlini;Eric Kim;Ivan Motyashov;Daniel Nguyen;David A. Wagner;,https://www.usenix.org/conference/evtwote12/workshop-program/presentation/wang_kai
uss/evt-wote2012,2012,New Interfaces,A Hybrid Touch Interface for Prêt à Voter.,Chris Culnane;,https://www.usenix.org/conference/evtwote12/workshop-program/presentation/culnane
uss/evt-wote2012,2012,Vote Privacy,Cryptanalysis of a Universally Verifiable Efficient Re-encryption Mixnet.,Shahram Khazaei;Björn Terelius;Douglas Wikström;,https://www.usenix.org/conference/evtwote12/workshop-program/presentation/khazaei
uss/evt-wote2012,2012,Vote Privacy,Improving Helios with Everlasting Privacy Towards the Public.,Denise Demirel;Jeroen van de Graaf;Roberto Samarone dos Santos Araújo;,https://www.usenix.org/conference/evtwote12/workshop-program/presentation/demirel
uss/evt-wote2012,2012,What Could Go Wrong?,Automated Analysis of Election Audit Logs.,Patrick Baxter;Anne Edmundson;Keishla Ortiz;Ana Maria Quevedo;Samuel Rodríguez;Cynthia Sturton;David A. Wagner;,https://www.usenix.org/conference/evtwote12/workshop-program/presentation/baxter
uss/evt-wote2012,2012,What Could Go Wrong?,A Systematic Process-Model-based Approach for Synthesizing Attacks and Evaluating Them.,Huong Phan;George S. Avrunin;Matt Bishop;Lori A. Clarke;Leon J. Osterweil;,https://www.usenix.org/conference/evtwote12/workshop-program/presentation/phan
uss/evt-wote2012,2012,Election Auditing,A Bayesian Method for Auditing Elections.,Ronald L. Rivest;Emily Shen;,https://www.usenix.org/conference/evtwote12/workshop-program/presentation/rivest
uss/evt-wote2012,2012,Election Auditing,BRAVO: Ballot-polling Risk-limiting Audits to Verify Outcomes.,Mark Lindeman;Philip B. Stark;Vincent S. Yates;,https://www.usenix.org/conference/evtwote12/workshop-program/presentation/lindeman
