uss/woot2011,2011,Attacks on Networks and Networking Equipment,Media Access Control Address Spoofing Attacks against Port Security.,Andrew Buhr;Dale Lindskog;Pavol Zavarsky;Ron Ruhl;,http://static.usenix.org/event/woot11/tech/final_files/Buhr.pdf
uss/woot2011,2011,Attacks on Networks and Networking Equipment,Fragmentation Considered Vulnerable: Blindly Intercepting and Discarding Fragments.,Yossi Gilad;Amir Herzberg;,http://static.usenix.org/event/woot11/tech/final_files/Gilad.pdf
uss/woot2011,2011,Attacks on Networks and Networking Equipment,Killing the Myth of Cisco IOS Diversity: Recent Advances in Reliable Shellcode Design.,Ang Cui;Jatin Kataria;Salvatore J. Stolfo;,http://static.usenix.org/event/woot11/tech/final_files/Cui.pdf
uss/woot2011,2011,Attacks on Networks and Networking Equipment,SkyNET: A 3G-Enabled Mobile Attack Drone and Stealth Botmaster.,Theodore Reed;Joseph Geis;Sven Dietrich;,http://static.usenix.org/event/woot11/tech/final_files/Reed.pdf
uss/woot2011,2011,Crossing into the Real World:Beyond IP-based Attacks,Getting the Face Behind the Squares: Reconstructing Pixelized Video Streams.,Ludovico Cavedon;Luca Foschini;Giovanni Vigna;,http://static.usenix.org/event/woot11/tech/final_files/Cavedon.pdf
uss/woot2011,2011,Crossing into the Real World:Beyond IP-based Attacks,Heat of the Moment: Characterizing the Efficacy of Thermal Camera-Based Attacks.,Keaton Mowery;Sarah Meiklejohn;Stefan Savage;,http://static.usenix.org/event/woot11/tech/final_files/Mowery.pdf
uss/woot2011,2011,Crossing into the Real World:Beyond IP-based Attacks,Packets in Packets: Orson Welles' In-Band Signaling Attacks for Modern Radios.,Travis Goodspeed;Sergey Bratus;Ricky Melgares;Rebecca Shapiro;Ryan Speers;,http://static.usenix.org/event/woot11/tech/final_files/Goodspeed.pdf
uss/woot2011,2011,Targeting the Cloud and Commodity Computing Devices,Energy Attack on Server Systems.,Zhenyu Wu;Mengjun Xie;Haining Wang;,http://static.usenix.org/event/woot11/tech/final_files/Wu.pdf
uss/woot2011,2011,Targeting the Cloud and Commodity Computing Devices,Putting Out a HIT: Crowdsourcing Malware Installs.,Chris Kanich;Stephen Checkoway;Keaton Mowery;,http://static.usenix.org/event/woot11/tech/final_files/Kanich.pdf
uss/woot2011,2011,Targeting the Cloud and Commodity Computing Devices,All Your Droid Are Belong to Us: A Survey of Current Android Attacks.,Timothy Vidas;Daniel Votipka;Nicolas Christin;,http://static.usenix.org/event/woot11/tech/final_files/Vidas.pdf
uss/woot2011,2011,Targeting the Cloud and Commodity Computing Devices,Exploiting the Hard-Working DWARF: Trojan and Exploit Techniques with No Native Executable Code.,James Oakley;Sergey Bratus;,http://static.usenix.org/event/woot11/tech/final_files/Oakley.pdf
uss/woot2011,2011,Advances in Low-Level Exploitation,DieHarder: Securing the Heap.,Gene Novark;Emery D. Berger;,http://static.usenix.org/event/woot11/tech/final_files/Novark.pdf
uss/woot2011,2011,Advances in Low-Level Exploitation,Vulnerability Extrapolation: Assisted Discovery of Vulnerabilities Using Machine Learning.,Fabian Yamaguchi;Felix F. X. Lindner;Konrad Rieck;,http://static.usenix.org/event/woot11/tech/final_files/Yamaguchi.pdf
uss/woot2011,2011,Advances in Low-Level Exploitation,Exposing iClass Key Diversification.,Flavio D. Garcia;Gerhard de Koning Gans;Roel Verdult;,http://static.usenix.org/event/woot11/tech/final_files/Garcia.pdf
