uss/uss2008,2008,Web Security,All Your iFRAMEs Point to Us.,Niels Provos;Panayiotis Mavrommatis;Moheeb Abu Rajab;Fabian Monrose;,http://www.usenix.org/events/sec08/tech/full_papers/provos/provos.pdf
uss/uss2008,2008,Web Security,Securing Frame Communication in Browsers.,Adam Barth;Collin Jackson;John C. Mitchell;,http://www.usenix.org/events/sec08/tech/full_papers/barth/barth.pdf
uss/uss2008,2008,Web Security,Automatic Generation of XSS and SQL Injection Attacks with Goal-Directed Model Checking.,Michael C. Martin;Monica S. Lam;,http://www.usenix.org/events/sec08/tech/full_papers/martin/martin.pdf
uss/uss2008,2008,Cryptographic Keys,Lest We Remember: Cold Boot Attacks on Encryption Keys.,J. Alex Halderman;Seth D. Schoen;Nadia Heninger;William Clarkson;William Paul;Joseph A. Calandrino;Ariel J. Feldman;Jacob Appelbaum;Edward W. Felten;,http://www.usenix.org/events/sec08/tech/full_papers/halderman/halderman.pdf
uss/uss2008,2008,Cryptographic Keys,The Practical Subtleties of Biometric Key Generation.,Lucas Ballard;Seny Kamara;Michael K. Reiter;,http://www.usenix.org/events/sec08/tech/full_papers/ballard/ballard.pdf
uss/uss2008,2008,Cryptographic Keys,Unidirectional Key Distribution Across Time and Space with Applications to RFID Security.,Ari Juels;Ravikanth Pappu;Bryan Parno;,http://www.usenix.org/events/sec08/tech/full_papers/juels/juels.pdf
uss/uss2008,2008,Network Defenses,CloudAV: N-Version Antivirus in the Network Cloud.,Jon Oberheide;Evan Cooke;Farnam Jahanian;,http://www.usenix.org/events/sec08/tech/full_papers/oberheide/oberheide.pdf
uss/uss2008,2008,Network Defenses,Highly Predictive Blacklisting.,Jian Zhang;Phillip A. Porras;Johannes Ullrich;,http://www.usenix.org/events/sec08/tech/full_papers/zhang/zhang.pdf
uss/uss2008,2008,Network Defenses,Proactive Surge Protection: A Defense Mechanism for Bandwidth-Based Attacks.,Jerry Chi-Yuan Chou;Bill Lin;Subhabrata Sen;Oliver Spatscheck;,http://www.usenix.org/events/sec08/tech/full_papers/chou/chou.pdf
uss/uss2008,2008,Botnet Detection,BotMiner: Clustering Analysis of Network Traffic for Protocol- and Structure-Independent Botnet Detection.,Guofei Gu;Roberto Perdisci;Junjie Zhang;Wenke Lee;,http://www.usenix.org/events/sec08/tech/full_papers/gu/gu.pdf
uss/uss2008,2008,Botnet Detection,Measurement and Classification of Humans and Bots in Internet Chat.,Steven Gianvecchio;Mengjun Xie;Zhengyu Wu;Haining Wang;,http://www.usenix.org/events/sec08/tech/full_papers/gianvecchio/gianvecchio.pdf
uss/uss2008,2008,Botnet Detection,To Catch a Predator: A Natural Language Approach for Eliciting Malicious Payloads.,Sam Small;Joshua Mason;Fabian Monrose;Niels Provos;Adam Stubblefield;,http://www.usenix.org/events/sec08/tech/full_papers/gianvecchio/gianvecchio.pdf
uss/uss2008,2008,Hardware and Security,Reverse-Engineering a Cryptographic RFID Tag.,Karsten Nohl;David Evans;Starbug;Henryk Plötz;,http://www.usenix.org/events/sec08/tech/full_papers/nohl/nohl.pdf
uss/uss2008,2008,Hardware and Security,Practical Symmetric Key Cryptography on Modern Graphics Hardware.,Owen Harrison;John Waldron;,http://www.usenix.org/events/sec08/tech/full_papers/harrison/harrison.pdf
