uss/foci2012,2012,Circumvention,How the Great Firewall of China is Blocking Tor.,Philipp Winter;Stefan Lindskog;,https://www.usenix.org/conference/foci12/workshop-program/presentation/winter
uss/foci2012,2012,Circumvention,One-Way Indexing for Plausible Deniability in Censorship Resistant Storage.,Eugene Y. Vasserman;Victor Heorhiadi;Nicholas Hopper;Yongdae Kim;,https://www.usenix.org/conference/foci12/workshop-program/presentation/vasserman
uss/foci2012,2012,Circumvention,Bootstrapping Communications into an Anti-Censorship System.,Patrick Lincoln;Ian Mason;Phillip A. Porras;Vinod Yegneswaran;Zachary Weinberg;Jeroen Massar;William Allen Simpson;Paul Vixie;Dan Boneh;,https://www.usenix.org/conference/foci12/workshop-program/presentation/lincoln
uss/foci2012,2012,Attacks,vpwns: Virtual Pwned Networks.,Marsh Ray;Jacob Appelbaum;Karl Koscher;Ian Finder;,https://www.usenix.org/conference/foci12/workshop-program/presentation/appelbaum
uss/foci2012,2012,Attacks,Protecting Free and Open Communications on the Internet Against Man-in-the-Middle Attacks on Third-Party Software: We're FOCI'd.,Jeffrey Knockel;Jedidiah R. Crandall;,https://www.usenix.org/conference/foci12/workshop-program/presentation/knockel
uss/foci2012,2012,Measurement,Inferring Mechanics of Web Censorship Around the World.,John-Paul Verkamp;Minaxi Gupta;,https://www.usenix.org/conference/foci12/workshop-program/presentation/verkamp
uss/foci2012,2012,Measurement,OONI: Open Observatory of Network Interference.,Arturo Filastò;Jacob Appelbaum;,https://www.usenix.org/conference/foci12/workshop-program/presentation/filast%C3%B2
uss/foci2012,2012,Measurement,"Whiskey, Weed, and Wukan on the World Wide Web: On Measuring Censors' Resources and Motivations.",Nicholas Aase;Jedidiah R. Crandall;Alvaro Diaz;Jeffrey Knockel;Jorge Ocana Molinero;Jared Saia;Dan S. Wallach;Tao Zhu;,https://www.usenix.org/conference/foci12/workshop-program/presentation/aase
uss/foci2012,2012,Policy,Internet Filtering in Liberal Democracies.,Yana Breindl;Joss Wright;,https://www.usenix.org/conference/foci12/workshop-program/presentation/breindl
uss/foci2012,2012,Policy,Communications Disruption & Censorship under International Law: History Lessons.,Jonathon W. Penney;,https://www.usenix.org/conference/foci12/workshop-program/presentation/penney
