uss/uss2001,2001,Denial of Service,Using Client Puzzles to Protect TLS.,Drew Dean;Adam Stubblefield;,http://www.usenix.org/publications/library/proceedings/sec01/dean.html
uss/uss2001,2001,Denial of Service,Inferring Internet Denial-of-Service Activity.,David Moore;Geoffrey M. Voelker;Stefan Savage;,http://www.usenix.org/publications/library/proceedings/sec01/moore.html
uss/uss2001,2001,Denial of Service,MULTOPS: A Data-Structure for Bandwidth Attack Detection.,Thomer M. Gil;Massimiliano Poletto;,http://www.usenix.org/publications/library/proceedings/sec01/gil.html
uss/uss2001,2001,Hardware,Data Remanence in Semiconductor Devices.,Peter Gutmann;,http://www.usenix.org/publications/library/proceedings/sec01/gutmann.html
uss/uss2001,2001,Hardware,StackGhost: Hardware Facilitated Stack Protection.,Michael Frantzen;Michael Shuey;,http://www.usenix.org/publications/library/proceedings/sec01/frantzen.html
uss/uss2001,2001,Hardware,Improving DES Coprocessor Throughput for Short Operations.,Mark Lindemann;Sean W. Smith;,http://www.usenix.org/publications/library/proceedings/sec01/lindemann.html
uss/uss2001,2001,Firewalls/Intrusion Detection,Architecting the Lumeta Firewall Analyzer.,Avishai Wool;,http://www.usenix.org/publications/library/proceedings/sec01/wool.html
uss/uss2001,2001,Firewalls/Intrusion Detection,Transient Addressing for Related Processes: Improved Firewalling by Using IPV6 and Multiple Addresses per Host.,Peter M. Gleitz;Steven M. Bellovin;,http://www.usenix.org/publications/library/proceedings/sec01/gleitz.html
uss/uss2001,2001,Firewalls/Intrusion Detection,"Network Intrusion Detection: Evasion, Traffic Normalization, and End-to-End Protocol Semantics.",Mark Handley;Vern Paxson;Christian Kreibich;,http://www.usenix.org/publications/library/proceedings/sec01/handley.html
uss/uss2001,2001,SDMI/DMCA,Reading Between the Lines: Lessons from the SDMI Challenge.,Scott Craver;Min Wu;Bede Liu;Adam Stubblefield;Ben Swartzlander;Dan S. Wallach;Drew Dean;Edward W. Felten;,http://www.usenix.org/publications/library/proceedings/sec01/craver.html
uss/uss2001,2001,Operating Systems,Security Analysis of the Palm Operating System and its Weaknesses Against Malicious Code Threats.,,http://www.usenix.org/publications/library/proceedings/sec01/kingpin.html
uss/uss2001,2001,Operating Systems,Secure Data Deletion for Linux File Systems.,Steven Bauer;Nissanka Bodhi Priyantha;,http://www.usenix.org/publications/library/proceedings/sec01/bauer.html
uss/uss2001,2001,Operating Systems,RaceGuard: Kernel Protection From Temporary File Race Vulnerabilities.,Crispin Cowan;Steve Beattie;Chris Wright;Greg Kroah-Hartman;,http://www.usenix.org/publications/library/proceedings/sec01/cowanbeattie.html
uss/uss2001,2001,Managing Code,Statically Detecting Likely Buffer Overflow Vulnerabilities.,David Larochelle;David Evans;,http://www.usenix.org/publications/library/proceedings/sec01/larochelle.html
uss/uss2001,2001,Managing Code,FormatGuard: Automatic Protection From printf Format String Vulnerabilities.,Crispin Cowan;Matt Barringer;Steve Beattie;Greg Kroah-Hartman;Michael Frantzen;Jamie Lokier;,http://www.usenix.org/publications/library/proceedings/sec01/cowanbarringer.html
uss/uss2001,2001,Managing Code,Detecting Format String Vulnerabilities with Type Qualifiers.,Umesh Shankar;Kunal Talwar;Jeffrey S. Foster;David A. Wagner;,http://www.usenix.org/publications/library/proceedings/sec01/shankar.html
uss/uss2001,2001,Authorization,Capability File Names: Separating Authorisation From User Management in an Internet File System.,Jude T. Regan;Christian D. Jensen;,http://www.usenix.org/publications/library/proceedings/sec01/regan.html
uss/uss2001,2001,Authorization,Kerberized Credential Translation: A Solution to Web Access Control.,Olga Kornievskaia;Peter Honeyman;Bill Doster;Kevin Coffman;,http://www.usenix.org/publications/library/proceedings/sec01/kornievskaia.html
uss/uss2001,2001,Authorization,The Dos and Don'ts of Client Authentication on the Web.,Kevin Fu;Emil Sit;Kendra Smith;Nick Feamster;,http://www.usenix.org/publications/library/proceedings/sec01/fu.html
uss/uss2001,2001,Key Management,SC-CFS: Smartcard Secured Cryptographic File System.,Naomaru Itoi;,http://www.usenix.org/publications/library/proceedings/sec01/itoi.html
uss/uss2001,2001,Key Management,Secure Distribution of Events in Content-Based Publish Subscribe Systems.,Lukasz Opyrchal;Atul Prakash;,http://www.usenix.org/publications/library/proceedings/sec01/opyrchal.html
uss/uss2001,2001,Key Management,A Method for Fast Revocation of Public Key Certificates and Security Capabilities.,Dan Boneh;Xuhua Ding;Gene Tsudik;Chi-Ming Wong;,http://www.usenix.org/publications/library/proceedings/sec01/boneh.html
uss/uss2001,2001,Math Attacks!,PDM: A New Strong Password-Based Protocol.,Charlie Kaufman;Radia J. Perlman;,http://www.usenix.org/publications/library/proceedings/sec01/kaufman.html
uss/uss2001,2001,Math Attacks!,Defending Against Statistical Steganalysis.,Niels Provos;,http://www.usenix.org/publications/library/proceedings/sec01/provos.html
uss/uss2001,2001,Math Attacks!,Timing Analysis of Keystrokes and Timing Attacks on SSH.,Dawn Xiaodong Song;David A. Wagner;Xuqing Tian;,http://www.usenix.org/publications/library/proceedings/sec01/song.html
