uss/woot2017,2017,Below the Hardware,dr0wned - Cyber-Physical Attack with Additive Manufacturing.,Sofia Belikovetsky;Mark Yampolskiy;Jinghui Toh;Jacob Gatlin;Yuval Elovici;,https://www.usenix.org/conference/woot17/workshop-program/presentation/belikovetsky
uss/woot2017,2017,Below the Hardware,Automated PCB Reverse Engineering.,Stephan Kleber;Henrik Ferdinand Nölscher;Frank Kargl;,https://www.usenix.org/conference/woot17/workshop-program/presentation/kleber
uss/woot2017,2017,Below the Hardware,BADFET: Defeating Modern Secure Boot Using Second-Order Pulsed Electromagnetic Fault Injection.,Ang Cui;Rick Housley;,https://www.usenix.org/conference/woot17/workshop-program/presentation/cui
uss/woot2017,2017,Below the Hardware,From random block corruption to privilege escalation: A filesystem attack vector for rowhammer-like attacks.,Anil Kurmus;Nikolas Ioannou;Nikolaos Papandreou;Thomas P. Parnell;,https://www.usenix.org/conference/woot17/workshop-program/presentation/kurmus
uss/woot2017,2017,Web of Failures,Leveraging Flawed Tutorials for Seeding Large-Scale Web Vulnerability Discovery.,Tommi Unruh;Bhargava Shastry;Malte Skoruppa;Federico Maggi;Konrad Rieck;Jean-Pierre Seifert;Fabian Yamaguchi;,https://www.usenix.org/conference/woot17/workshop-program/presentation/unruh
uss/woot2017,2017,Web of Failures,One Side-Channel to Bring Them All and in the Darkness Bind Them: Associating Isolated Browsing Sessions.,Tom van Goethem;Wouter Joosen;,https://www.usenix.org/conference/woot17/workshop-program/presentation/van-goethem
uss/woot2017,2017,Web of Failures,unCaptcha: A Low-Resource Defeat of reCaptcha's Audio Challenge.,Kevin Bock;Daven Patel;George Hughey;Dave Levin;,https://www.usenix.org/conference/woot17/workshop-program/presentation/bock
uss/woot2017,2017,Vulnerabilities Be Here,POTUS: Probing Off-The-Shelf USB Drivers with Symbolic Fault Injection.,James Patrick-Evans;Lorenzo Cavallaro;Johannes Kinder;,https://www.usenix.org/conference/woot17/workshop-program/presentation/patrick-evans
uss/woot2017,2017,Vulnerabilities Be Here,Exploitations of Uninitialized Uses on macOS Sierra.,Zhenquan Xu;Gongshen Liu;Tielei Wang;Hao Xu;,https://www.usenix.org/conference/woot17/workshop-program/presentation/xu
uss/woot2017,2017,Vulnerabilities Be Here,Static Exploration of Taint-Style Vulnerabilities Found by Fuzzing.,Bhargava Shastry;Federico Maggi;Fabian Yamaguchi;Konrad Rieck;Jean-Pierre Seifert;,https://www.usenix.org/conference/woot17/workshop-program/presentation/shastry
uss/woot2017,2017,Above the Cloud,Software Grand Exposure: SGX Cache Attacks Are Practical.,Ferdinand Brasser;Urs Müller;Alexandra Dmitrienko;Kari Kostiainen;Srdjan Capkun;Ahmad-Reza Sadeghi;,https://www.usenix.org/conference/woot17/workshop-program/presentation/brasser
uss/woot2017,2017,Above the Cloud,Stalling Live Migrations on the Cloud.,Ahmed Atya;Azeem Aqil;Karim Khalil;Zhiyun Qian;Srikanth V. Krishnamurthy;Thomas F. La Porta;,https://www.usenix.org/conference/woot17/workshop-program/presentation/atya
uss/woot2017,2017,Cat and Mouse,SPEAKE(a)R: Turn Speakers to Microphones for Fun and Profit.,Mordechai Guri;Yosef A. Solewicz;Andrey Daidakulov;Yuval Elovici;,https://www.usenix.org/conference/woot17/workshop-program/presentation/guri
uss/woot2017,2017,Cat and Mouse,Breaking and Fixing Gridcoin.,Martin Grothe;Tobias Niemann;Juraj Somorovsky;Jörg Schwenk;,https://www.usenix.org/conference/woot17/workshop-program/presentation/grothe
uss/woot2017,2017,Cat and Mouse,Adversarial Example Defense: Ensembles of Weak Defenses are not Strong.,Warren He;James Wei;Xinyun Chen;Nicholas Carlini;Dawn Song;,https://www.usenix.org/conference/woot17/workshop-program/presentation/he
uss/woot2017,2017,Cat and Mouse,AutoCTF: Creating Diverse Pwnables via Automated Bug Injection.,Patrick Hulin;Andy Davis;Rahul Sridhar;Andrew Fasano;Cody Gallagher;Aaron Sedlacek;Tim Leek;Brendan Dolan-Gavitt;,https://www.usenix.org/conference/woot17/workshop-program/presentation/hulin
uss/woot2017,2017,Embedded (In)security,Shedding too much Light on a Microcontroller's Firmware Protection.,Johannes Obermaier;Stefan Tatschner;,https://www.usenix.org/conference/woot17/workshop-program/presentation/obermaier
uss/woot2017,2017,Embedded (In)security,Breaking (and Fixing) a Widely Used Continuous Glucose Monitoring System.,Luca Reverberi;David Oswald;,https://www.usenix.org/conference/woot17/workshop-program/presentation/reverberi
uss/woot2017,2017,Embedded (In)security,"One Car, Two Frames: Attacks on Hitag-2 Remote Keyless Entry Systems Revisited.",Ryad Benadjila;Mathieu Renard;José Lopes-Esteves;Chaouki Kasmi;,https://www.usenix.org/conference/woot17/workshop-program/presentation/benadjila
uss/woot2017,2017,Bad Phones Bad Phones ...,Shattered Trust: When Replacement Smartphone Components Attack.,Omer Shwartz;Amir Cohen;Asaf Shabtai;Yossi Oren;,https://www.usenix.org/conference/woot17/workshop-program/presentation/shwartz
uss/woot2017,2017,Bad Phones Bad Phones ...,White-Stingray: Evaluating IMSI Catchers Detection Applications.,Shinjo Park;Altaf Shaik;Ravishankar Borgaonkar;Andrew Martin;Jean-Pierre Seifert;,https://www.usenix.org/conference/woot17/workshop-program/presentation/park
uss/woot2017,2017,Bad Phones Bad Phones ...,fastboot oem vuln: Android Bootloader Vulnerabilities in Vendor Customizations.,Roee Hay;,https://www.usenix.org/conference/woot17/workshop-program/presentation/hay
