uss/woot2013,2013,Network Attacks,Truncating TLS Connections to Violate Beliefs in Web Applications.,Ben Smyth;Alfredo Pironti;,https://www.usenix.org/conference/woot13/workshop-program/presentation/smyth
uss/woot2013,2013,Network Attacks,FireDrill: Interactive DNS Rebinding.,Yunxing Dai;Ryan Resig;,https://www.usenix.org/conference/woot13/workshop-program/presentation/dai
uss/woot2013,2013,Network Attacks,Subverting BIND's SRTT Algorithm Derandomizing NS Selection.,Roee Hay;Jonathan Kalechstain;Gabi Nakibly;,https://www.usenix.org/conference/woot13/workshop-program/presentation/hay
uss/woot2013,2013,Mobile Attacks,Bluetooth: With Low Energy Comes Low Security.,Mike Ryan;,https://www.usenix.org/conference/woot13/workshop-program/presentation/ryan
uss/woot2013,2013,Mobile Attacks,"Breaking Cell Phone Authentication: Vulnerabilities in AKA, IMS, and Android.",Jethro Beekman;Christopher Thompson;,https://www.usenix.org/conference/woot13/workshop-program/presentation/beekman
uss/woot2013,2013,Mobile Attacks,Cloning Credit Cards: A Combined Pre-play and Downgrade Attack on EMV Contactless.,Michael Roland;Josef Langer;,https://www.usenix.org/conference/woot13/workshop-program/presentation/roland
uss/woot2013,2013,Network Attacks,Leveraging Honest Users: Stealth Command-and-Control of Botnets.,Diogo Mónica;Carlos Ribeiro;,https://www.usenix.org/conference/woot13/workshop-program/presentation/m%C3%B3nica
uss/woot2013,2013,Network Attacks,From an IP Address to a Street Address: Using Wireless Signals to Locate a Target.,Craig A. Shue;Nathanael Paul;Curtis R. Taylor;,https://www.usenix.org/conference/woot13/workshop-program/presentation/shue
uss/woot2013,2013,Network Attacks,Looking Inside the (Drop) Box.,Dhiru Kholia;Przemyslaw Wegrzyn;,https://www.usenix.org/conference/woot13/workshop-program/presentation/kholia
uss/woot2013,2013,Network Attacks,Illuminating the Security Issues Surrounding Lights-Out Server Management.,Anthony Bonkoski;Russ Bielawski;J. Alex Halderman;,https://www.usenix.org/conference/woot13/workshop-program/presentation/bonkoski
uss/woot2013,2013,Low-Level Attacks,"""Weird Machines"" in ELF: A Spotlight on the Underappreciated Metadata.",Rebecca Shapiro;Sergey Bratus;Sean W. Smith;,https://www.usenix.org/conference/woot13/workshop-program/presentation/shapiro
uss/woot2013,2013,Low-Level Attacks,Introducing Die Datenkrake: Programmable Logic for Hardware Security Analysis.,Dmitry Nedospasov;Thorsten Schröder;,https://www.usenix.org/conference/woot13/workshop-program/presentation/nedospasov
uss/woot2013,2013,Low-Level Attacks,The Page-Fault Weird Machine: Lessons in Instruction-less Computation.,Julian Bangert;Sergey Bratus;Rebecca Shapiro;Sean W. Smith;,https://www.usenix.org/conference/woot13/workshop-program/presentation/bangert
