crypto/crypto2016-3,2016,Quantum Techniques,Quantum Homomorphic Encryption for Polynomial-Sized Circuits.,Yfke Dulek;Christian Schaffner;Florian Speelman;,https://doi.org/10.1007/978-3-662-53015-3_1
crypto/crypto2016-3,2016,Quantum Techniques,Adaptive Versus Non-Adaptive Strategies in the Quantum Setting with Applications.,Frédéric Dupuis;Serge Fehr;Philippe Lamontagne;Louis Salvail;,https://doi.org/10.1007/978-3-662-53015-3_2
crypto/crypto2016-3,2016,Quantum Techniques,Semantic Security and Indistinguishability in the Quantum World.,Tommaso Gagliardoni;Andreas Hülsing;Christian Schaffner;,https://doi.org/10.1007/978-3-662-53015-3_3
crypto/crypto2016-3,2016,Spooky Encryption,Spooky Encryption and Its Applications.,Yevgeniy Dodis;Shai Halevi;Ron D. Rothblum;Daniel Wichs;,https://doi.org/10.1007/978-3-662-53015-3_4
crypto/crypto2016-3,2016,Spooky Encryption,Spooky Interaction and Its Discontents: Compilers for Succinct Two-Message Argument Systems.,Cynthia Dwork;Moni Naor;Guy N. Rothblum;,https://doi.org/10.1007/978-3-662-53015-3_5
crypto/crypto2016-3,2016,Secure Computation and Protocols,Adaptively Secure Garbled Circuits from One-Way Functions.,Brett Hemenway;Zahra Jafargholi;Rafail Ostrovsky;Alessandra Scafuro;Daniel Wichs;,https://doi.org/10.1007/978-3-662-53015-3_6
crypto/crypto2016-3,2016,Secure Computation and Protocols,"Rate-1, Linear Time and Additively Homomorphic UC Commitments.",Ignacio Cascudo;Ivan Damgård;Bernardo David;Nico Döttling;Jesper Buus Nielsen;,https://doi.org/10.1007/978-3-662-53015-3_7
crypto/crypto2016-3,2016,Secure Computation and Protocols,UC Commitments for Modular Protocol Design and Applications to Revocation and Attribute Tokens.,Jan Camenisch;Maria Dubovitskaya;Alfredo Rial;,https://doi.org/10.1007/978-3-662-53015-3_8
crypto/crypto2016-3,2016,Secure Computation and Protocols,Probabilistic Termination and Composability of Cryptographic Protocols.,Ran Cohen;Sandro Coretti;Juan A. Garay;Vassilis Zikas;,https://doi.org/10.1007/978-3-662-53015-3_9
crypto/crypto2016-3,2016,Secure Computation and Protocols,Concurrent Non-Malleable Commitments (and More) in 3 Rounds.,Michele Ciampi;Rafail Ostrovsky;Luisa Siniscalchi;Ivan Visconti;,https://doi.org/10.1007/978-3-662-53015-3_10
crypto/crypto2016-3,2016,"IBE, ABE, and Functional Encryption",Programmable Hash Functions from Lattices: Short Signatures and IBEs with Small Key Sizes.,Jiang Zhang;Yu Chen;Zhenfeng Zhang;,https://doi.org/10.1007/978-3-662-53015-3_11
crypto/crypto2016-3,2016,"IBE, ABE, and Functional Encryption","Fully Secure Functional Encryption for Inner Products, from Standard Assumptions.",Shweta Agrawal;Benoît Libert;Damien Stehlé;,https://doi.org/10.1007/978-3-662-53015-3_12
crypto/crypto2016-3,2016,"IBE, ABE, and Functional Encryption",Circuit-ABE from LWE: Unbounded Attributes and Semi-adaptive Security.,Zvika Brakerski;Vinod Vaikuntanathan;,https://doi.org/10.1007/978-3-662-53015-3_13
crypto/crypto2016-3,2016,Automated Tools and Synthesis,"Design in Type-I, Run in Type-III: Fast and Scalable Bilinear-Type Conversion Using Integer Programming.",Masayuki Abe;Fumitaka Hoshino;Miyako Ohkubo;,https://doi.org/10.1007/978-3-662-53015-3_14
crypto/crypto2016-3,2016,Automated Tools and Synthesis,Linicrypt: A Model for Practical Cryptography.,Brent Carmer;Mike Rosulek;,https://doi.org/10.1007/978-3-662-53015-3_15
crypto/crypto2016-3,2016,Zero Knowledge,On the Relationship Between Statistical Zero-Knowledge and Statistical Randomized Encodings.,Benny Applebaum;Pavel Raykov;,https://doi.org/10.1007/978-3-662-53015-3_16
crypto/crypto2016-3,2016,Zero Knowledge,How to Prove Knowledge of Small Secrets.,Carsten Baum;Ivan Damgård;Kasper Green Larsen;Michael Nielsen;,https://doi.org/10.1007/978-3-662-53015-3_17
crypto/crypto2016-3,2016,Zero Knowledge,Efficient Zero-Knowledge Proof of Algebraic and Non-Algebraic Statements with Applications to Privacy Preserving Credentials.,Melissa Chase;Chaya Ganesh;Payman Mohassel;,https://doi.org/10.1007/978-3-662-53015-3_18
crypto/crypto2016-3,2016,Theory,Fine-Grained Cryptography.,Akshay Degwekar;Vinod Vaikuntanathan;Prashant Nalini Vasudevan;,https://doi.org/10.1007/978-3-662-53015-3_19
crypto/crypto2016-3,2016,Theory,TWORAM: Efficient Oblivious RAM in Two Rounds with Applications to Searchable Encryption.,Sanjam Garg;Payman Mohassel;Charalampos Papamanthou;,https://doi.org/10.1007/978-3-662-53015-3_20
crypto/crypto2016-3,2016,Theory,Bounded Indistinguishability and the Complexity of Recovering Secrets.,Andrej Bogdanov;Yuval Ishai;Emanuele Viola;Christopher Williamson;,https://doi.org/10.1007/978-3-662-53015-3_21
crypto/crypto2016-3,2016,Theory,"Two-Message, Oblivious Evaluation of Cryptographic Functionalities.",Nico Döttling;Nils Fleischhacker;Johannes Krupp;Dominique Schröder;,https://doi.org/10.1007/978-3-662-53015-3_22
