crypto/crypto2014-2,2014,Quantum Cryptography,Quantum Position Verification in the Random Oracle Model.,Dominique Unruh;,https://doi.org/10.1007/978-3-662-44381-1_1
crypto/crypto2014-2,2014,Quantum Cryptography,Single-Shot Security for One-Time Memories in the Isolated Qubits Model.,Yi-Kai Liu;,https://doi.org/10.1007/978-3-662-44381-1_2
crypto/crypto2014-2,2014,Foundations of Hardness,How to Eat Your Entropy and Have It Too - Optimal Recovery Strategies for Compromised RNGs.,Yevgeniy Dodis;Adi Shamir;Noah Stephens-Davidowitz;Daniel Wichs;,https://doi.org/10.1007/978-3-662-44381-1_3
crypto/crypto2014-2,2014,Foundations of Hardness,Cryptography with Streaming Algorithms.,Periklis A. Papakonstantinou;Guang Yang;,https://doi.org/10.1007/978-3-662-44381-1_4
crypto/crypto2014-2,2014,Obfuscation,The Impossibility of Obfuscation with Auxiliary Input or a Universal Simulator.,Nir Bitansky;Ran Canetti;Henry Cohn;Shafi Goldwasser;Yael Tauman Kalai;Omer Paneth;Alon Rosen;,https://doi.org/10.1007/978-3-662-44381-1_5
crypto/crypto2014-2,2014,Obfuscation,Self-bilinear Map on Unknown Order Groups from Indistinguishability Obfuscation and Its Applications.,Takashi Yamakawa;Shota Yamada;Goichiro Hanaoka;Noboru Kunihiro;,https://doi.org/10.1007/978-3-662-44381-1_6
crypto/crypto2014-2,2014,Obfuscation,On Virtual Grey Box Obfuscation for General Circuits.,Nir Bitansky;Ran Canetti;Yael Tauman Kalai;Omer Paneth;,https://doi.org/10.1007/978-3-662-44381-1_7
crypto/crypto2014-2,2014,Number-Theoretic Hardness,Breaking '128-bit Secure' Supersingular Binary Curves - (Or How to Solve Discrete Logarithms in F24 1223 and F212 367).,Robert Granger;Thorsten Kleinjung;Jens Zumbrägel;,https://doi.org/10.1007/978-3-662-44381-1_8
crypto/crypto2014-2,2014,Side Channels and Leakage Resilience,Leakage-Tolerant Computation with Input-Independent Preprocessing.,Nir Bitansky;Dana Dachman-Soled;Huijia Lin;,https://doi.org/10.1007/978-3-662-44381-1_9
crypto/crypto2014-2,2014,Side Channels and Leakage Resilience,Interactive Proofs under Continual Memory Leakage.,Prabhanjan Ananth;Vipul Goyal;Omkant Pandey;,https://doi.org/10.1007/978-3-662-44381-1_10
crypto/crypto2014-2,2014,Information-Theoretic Security,Amplifying Privacy in Privacy Amplification.,Divesh Aggarwal;Yevgeniy Dodis;Zahra Jafargholi;Eric Miles;Leonid Reyzin;,https://doi.org/10.1007/978-3-662-44381-1_11
crypto/crypto2014-2,2014,Information-Theoretic Security,On the Communication Complexity of Secure Computation.,Deepesh Data;Manoj Prabhakaran;Vinod M. Prabhakaran;,https://doi.org/10.1007/978-3-662-44381-1_12
crypto/crypto2014-2,2014,Information-Theoretic Security,Optimal Non-perfect Uniform Secret Sharing Schemes.,Oriol Farràs;Torben Brandt Hansen;Tarik Kaced;Carles Padró;,https://doi.org/10.1007/978-3-662-44381-1_13
crypto/crypto2014-2,2014,Key Exchange and Secure Communication,Proving the TLS Handshake Secure (As It Is).,Karthikeyan Bhargavan;Cédric Fournet;Markulf Kohlweiss;Alfredo Pironti;Pierre-Yves Strub;Santiago Zanella Béguelin;,https://doi.org/10.1007/978-3-662-44381-1_14
crypto/crypto2014-2,2014,Key Exchange and Secure Communication,Memento: How to Reconstruct Your Secrets from a Single Password in a Hostile Environment.,Jan Camenisch;Anja Lehmann;Anna Lysyanskaya;Gregory Neven;,https://doi.org/10.1007/978-3-662-44381-1_15
crypto/crypto2014-2,2014,Zero Knowledge,Scalable Zero Knowledge via Cycles of Elliptic Curves.,Eli Ben-Sasson;Alessandro Chiesa;Eran Tromer;Madars Virza;,https://doi.org/10.1007/978-3-662-44381-1_16
crypto/crypto2014-2,2014,Zero Knowledge,Switching Lemma for Bilinear Tests and Constant-Size NIZK Proofs for Linear Subspaces.,Charanjit S. Jutla;Arnab Roy;,https://doi.org/10.1007/978-3-662-44381-1_17
crypto/crypto2014-2,2014,Zero Knowledge,Physical Zero-Knowledge Proofs of Physical Properties.,Ben Fisch;Daniel Freund;Moni Naor;,https://doi.org/10.1007/978-3-662-44381-1_18
crypto/crypto2014-2,2014,Composable Security,Client-Server Concurrent Zero Knowledge with Constant Rounds and Guaranteed Complexity.,Ran Canetti;Abhishek Jain;Omer Paneth;,https://doi.org/10.1007/978-3-662-44381-1_19
crypto/crypto2014-2,2014,Composable Security,Round-Efficient Black-Box Construction of Composable Multi-Party Computation.,Susumu Kiyoshima;,https://doi.org/10.1007/978-3-662-44381-1_20
crypto/crypto2014-2,2014,Secure Computation - Foundations,Secure Multi-Party Computation with Identifiable Abort.,Yuval Ishai;Rafail Ostrovsky;Vassilis Zikas;,https://doi.org/10.1007/978-3-662-44381-1_21
crypto/crypto2014-2,2014,Secure Computation - Foundations,Non-Interactive Secure Multiparty Computation.,Amos Beimel;Ariel Gabizon;Yuval Ishai;Eyal Kushilevitz;Sigurd Meldgaard;Anat Paskin-Cherniavsky;,https://doi.org/10.1007/978-3-662-44381-1_22
crypto/crypto2014-2,2014,Secure Computation - Foundations,Feasibility and Infeasibility of Secure Computation with Malicious PUFs.,Dana Dachman-Soled;Nils Fleischhacker;Jonathan Katz;Anna Lysyanskaya;Dominique Schröder;,https://doi.org/10.1007/978-3-662-44381-1_23
crypto/crypto2014-2,2014,Secure Computation - Foundations,How to Use Bitcoin to Design Fair Protocols.,Iddo Bentov;Ranjit Kumaresan;,https://doi.org/10.1007/978-3-662-44381-1_24
crypto/crypto2014-2,2014,Secure Computation - Implementations,FleXOR: Flexible Garbling for XOR Gates That Beats Free-XOR.,Vladimir Kolesnikov;Payman Mohassel;Mike Rosulek;,https://doi.org/10.1007/978-3-662-44381-1_25
crypto/crypto2014-2,2014,Secure Computation - Implementations,Amortizing Garbled Circuits.,Yan Huang;Jonathan Katz;Vladimir Kolesnikov;Ranjit Kumaresan;Alex J. Malozemoff;,https://doi.org/10.1007/978-3-662-44381-1_26
crypto/crypto2014-2,2014,Secure Computation - Implementations,Cut-and-Choose Yao-Based Secure Computation in the Online/Offline and Batch Settings.,Yehuda Lindell;Ben Riva;,https://doi.org/10.1007/978-3-662-44381-1_27
crypto/crypto2014-2,2014,Secure Computation - Implementations,Dishonest Majority Multi-Party Computation for Binary Circuits.,Enrique Larraia;Emmanuela Orsini;Nigel P. Smart;,https://doi.org/10.1007/978-3-662-44381-1_28
crypto/crypto2014-2,2014,Secure Computation - Implementations,Efficient Three-Party Computation from Cut-and-Choose.,Seung Geol Choi;Jonathan Katz;Alex J. Malozemoff;Vassilis Zikas;,https://doi.org/10.1007/978-3-662-44381-1_29
