crypto/crypto2003,2003,Public Key Cryptanalysis,Factoring Large Number with the TWIRL Device.,Adi Shamir;Eran Tromer;,https://doi.org/10.1007/978-3-540-45146-4_1
crypto/crypto2003,2003,Public Key Cryptanalysis,New Partial Key Exposure Attacks on RSA.,Johannes Blömer;Alexander May;,https://doi.org/10.1007/978-3-540-45146-4_2
crypto/crypto2003,2003,Public Key Cryptanalysis,Algebraic Cryptanalysis of Hidden Field Equation (HFE) Cryptosystems Using Gröbner Bases.,Jean-Charles Faugère;Antoine Joux;,https://doi.org/10.1007/978-3-540-45146-4_3
crypto/crypto2003,2003,Alternate Adversary Models,On Constructing Locally Computable Extractors and Cryptosystems in the Bounded Storage Model.,Salil P. Vadhan;,https://doi.org/10.1007/978-3-540-45146-4_4
crypto/crypto2003,2003,Alternate Adversary Models,Unconditional Authenticity and Privacy from an Arbitrarily Weak Secret.,Renato Renner;Stefan Wolf;,https://doi.org/10.1007/978-3-540-45146-4_5
crypto/crypto2003,2003,Invited Talk,On Cryptographic Assumptions and Challenges.,Moni Naor;,https://doi.org/10.1007/978-3-540-45146-4_6
crypto/crypto2003,2003,Protocols,Scalable Protocols for Authenticated Group Key Exchange.,Jonathan Katz;Moti Yung;,https://doi.org/10.1007/978-3-540-45146-4_7
crypto/crypto2003,2003,Protocols,Practical Verifiable Encryption and Decryption of Discrete Logarithms.,Jan Camenisch;Victor Shoup;,https://doi.org/10.1007/978-3-540-45146-4_8
crypto/crypto2003,2003,Protocols,Extending Oblivious Transfers Efficiently.,Yuval Ishai;Joe Kilian;Kobbi Nissim;Erez Petrank;,https://doi.org/10.1007/978-3-540-45146-4_9
crypto/crypto2003,2003,Symmetric Key Cryptanalysis,Algebraic Attacks on Combiners with Memory.,Frederik Armknecht;Matthias Krause;,https://doi.org/10.1007/978-3-540-45146-4_10
crypto/crypto2003,2003,Symmetric Key Cryptanalysis,Fast Algebraic Attacks on Stream Ciphers with Linear Feedback.,Nicolas Courtois;,https://doi.org/10.1007/978-3-540-45146-4_11
