crypto/crypto2013-1,2013,Session 1:Lattices and FHE,Practical Bootstrapping in Quasilinear Time.,Jacob Alperin-Sheriff;Chris Peikert;,https://doi.org/10.1007/978-3-642-40041-4_1
crypto/crypto2013-1,2013,Session 1:Lattices and FHE,Hardness of SIS and LWE with Small Parameters.,Daniele Micciancio;Chris Peikert;,https://doi.org/10.1007/978-3-642-40041-4_2
crypto/crypto2013-1,2013,Session 1:Lattices and FHE,Lattice Signatures and Bimodal Gaussians.,Léo Ducas;Alain Durmus;Tancrède Lepoint;Vadim Lyubashevsky;,https://doi.org/10.1007/978-3-642-40041-4_3
crypto/crypto2013-1,2013,Session 1:Lattices and FHE,"Learning with Rounding, Revisited - New Reduction, Properties and Applications.",Joël Alwen;Stephan Krenn;Krzysztof Pietrzak;Daniel Wichs;,https://doi.org/10.1007/978-3-642-40041-4_4
crypto/crypto2013-1,2013,Session 1:Lattices and FHE,"Homomorphic Encryption from Learning with Errors: Conceptually-Simpler, Asymptotically-Faster, Attribute-Based.",Craig Gentry;Amit Sahai;Brent Waters;,https://doi.org/10.1007/978-3-642-40041-4_5
crypto/crypto2013-1,2013,Session 2: Foundations of Hardness,A Uniform Min-Max Theorem with Applications in Cryptography.,Salil P. Vadhan;Colin Jia Zheng;,https://doi.org/10.1007/978-3-642-40041-4_6
crypto/crypto2013-1,2013,Session 2: Foundations of Hardness,Limits of Provable Security for Homomorphic Encryption.,Andrej Bogdanov;Chin Ho Lee;,https://doi.org/10.1007/978-3-642-40041-4_7
crypto/crypto2013-1,2013,Session 3: Cryptanalysis,Counter-Cryptanalysis.,Marc Stevens;,https://doi.org/10.1007/978-3-642-40041-4_8
crypto/crypto2013-1,2013,Session 3: Cryptanalysis,Fuming Acid and Cryptanalysis: Handy Tools for Overcoming a Digital Locking and Access Control System.,Daehyun Strobel;Benedikt Driessen;Timo Kasper;Gregor Leander;David Oswald;Falk Schellenberg;Christof Paar;,https://doi.org/10.1007/978-3-642-40041-4_9
crypto/crypto2013-1,2013,Session 3: Cryptanalysis,Real Time Cryptanalysis of Bluetooth Encryption with Condition Masking - (Extended Abstract).,Bin Zhang;Chao Xu;Dengguo Feng;,https://doi.org/10.1007/978-3-642-40041-4_10
