crypto/crypto2001,2001,Foundations,On the (Im)possibility of Obfuscating Programs.,Boaz Barak;Oded Goldreich;Russell Impagliazzo;Steven Rudich;Amit Sahai;Salil P. Vadhan;Ke Yang;,https://doi.org/10.1007/3-540-44647-8_1
crypto/crypto2001,2001,Foundations,Universally Composable Commitments.,Ran Canetti;Marc Fischlin;,https://doi.org/10.1007/3-540-44647-8_2
crypto/crypto2001,2001,Traitor Tracing,Revocation and Tracing Schemes for Stateless Receivers.,Dalit Naor;Moni Naor;Jeffery Lotspiech;,https://doi.org/10.1007/3-540-44647-8_3
crypto/crypto2001,2001,Traitor Tracing,Self Protecting Pirates and Black-Box Traitor Tracing.,Aggelos Kiayias;Moti Yung;,https://doi.org/10.1007/3-540-44647-8_4
crypto/crypto2001,2001,Multi-party Computation,Minimal Complete Primitives for Secure Multi-party Computation.,Matthias Fitzi;Juan A. Garay;Ueli M. Maurer;Rafail Ostrovsky;,https://doi.org/10.1007/3-540-44647-8_5
crypto/crypto2001,2001,Multi-party Computation,Robustness for Free in Unconditional Multi-party Computation.,Martin Hirt;Ueli M. Maurer;,https://doi.org/10.1007/3-540-44647-8_6
crypto/crypto2001,2001,Multi-party Computation,Secure Distributed Linear Algebra in a Constant Number of Rounds.,Ronald Cramer;Ivan Damgård;,https://doi.org/10.1007/3-540-44647-8_7
crypto/crypto2001,2001,Two-Party Computation,Two-Party Generation of DSA Signatures.,Philip D. MacKenzie;Michael K. Reiter;,https://doi.org/10.1007/3-540-44647-8_8
crypto/crypto2001,2001,Two-Party Computation,Oblivious Transfer in the Bounded Storage Model.,Yan Zong Ding;,https://doi.org/10.1007/3-540-44647-8_9
crypto/crypto2001,2001,Two-Party Computation,Parallel Coin-Tossing and Constant-Round Secure Two-Party Computation.,Yehuda Lindell;,https://doi.org/10.1007/3-540-44647-8_10
crypto/crypto2001,2001,Elliptic Curves,Faster Point Multiplication on Elliptic Curves with Efficient Endomorphisms.,Robert P. Gallant;Robert J. Lambert;Scott A. Vanstone;,https://doi.org/10.1007/3-540-44647-8_11
crypto/crypto2001,2001,Elliptic Curves,On the Unpredictability of Bits of the Elliptic Curve Diffie--Hellman Scheme.,Dan Boneh;Igor E. Shparlinski;,https://doi.org/10.1007/3-540-44647-8_12
crypto/crypto2001,2001,Elliptic Curves,Identity-Based Encryption from the Weil Pairing.,Dan Boneh;Matthew K. Franklin;,https://doi.org/10.1007/3-540-44647-8_13
crypto/crypto2001,2001,OAEP,A Chosen Ciphertext Attack on RSA Optimal Asymmetric Encryption Padding (OAEP) as Standardized in PKCS #1 v2.0.,James Manger;,https://doi.org/10.1007/3-540-44647-8_14
crypto/crypto2001,2001,OAEP,OAEP Reconsidered.,Victor Shoup;,https://doi.org/10.1007/3-540-44647-8_15
crypto/crypto2001,2001,OAEP,RSA-OAEP Is Secure under the RSA Assumption.,Eiichiro Fujisaki;Tatsuaki Okamoto;David Pointcheval;Jacques Stern;,https://doi.org/10.1007/3-540-44647-8_16
crypto/crypto2001,2001,OAEP,Simplified OAEP for the RSA and Rabin Functions.,Dan Boneh;,https://doi.org/10.1007/3-540-44647-8_17
crypto/crypto2001,2001,Encryption and Authentication,Online Ciphers and the Hash-CBC Construction.,Mihir Bellare;Alexandra Boldyreva;Lars R. Knudsen;Chanathip Namprempre;,https://doi.org/10.1007/3-540-44647-8_18
crypto/crypto2001,2001,Encryption and Authentication,The Order of Encryption and Authentication for Protecting Communications (or: How Secure Is SSL?).,Hugo Krawczyk;,https://doi.org/10.1007/3-540-44647-8_19
crypto/crypto2001,2001,Signature Schemes,Forward-Secure Signatures with Optimal Signing and Verifying.,Gene Itkis;Leonid Reyzin;,https://doi.org/10.1007/3-540-44647-8_20
crypto/crypto2001,2001,Signature Schemes,Improved Online/Offline Signature Schemes.,Adi Shamir;Yael Tauman;,https://doi.org/10.1007/3-540-44647-8_21
crypto/crypto2001,2001,Protocols,An Efficient Scheme for Proving a Shuffle.,Jun Furukawa;Kazue Sako;,https://doi.org/10.1007/3-540-44647-8_22
crypto/crypto2001,2001,Protocols,An Identity Escrow Scheme with Appointed Verifiers.,Jan Camenisch;Anna Lysyanskaya;,https://doi.org/10.1007/3-540-44647-8_23
crypto/crypto2001,2001,Protocols,Session-Key Generation Using Human Passwords Only.,Oded Goldreich;Yehuda Lindell;,https://doi.org/10.1007/3-540-44647-8_24
crypto/crypto2001,2001,Cryptanalysis,Cryptanalysis of RSA Signatures with Fixed-Pattern Padding.,Eric Brier;Christophe Clavier;Jean-Sébastien Coron;David Naccache;,https://doi.org/10.1007/3-540-44647-8_25
crypto/crypto2001,2001,Cryptanalysis,Correlation Analysis of the Shrinking Generator.,Jovan Dj. Golic;,https://doi.org/10.1007/3-540-44647-8_26
crypto/crypto2001,2001,Application of Groups and Codes,Nonlinear Vector Resilient Functions.,Jung Hee Cheon;,https://doi.org/10.1007/3-540-44647-8_27
crypto/crypto2001,2001,Application of Groups and Codes,New Public Key Cryptosystem Using Finite Non Abelian Groups.,Seong-Hun Paeng;Kil-Chan Ha;Jae Heon Kim;Seongtaek Chee;Choonsik Park;,https://doi.org/10.1007/3-540-44647-8_28
crypto/crypto2001,2001,Application of Groups and Codes,Pseudorandomness from Braid Groups.,Eonkyung Lee;Sangjin Lee;Sang Geun Hahn;,https://doi.org/10.1007/3-540-44647-8_29
crypto/crypto2001,2001,Broadcast and Secret Sharling,"On the Cost of Reconstructing a Secret, or VSS with Optimal Reconstruction Phase.",Ronald Cramer;Ivan Damgård;Serge Fehr;,https://doi.org/10.1007/3-540-44647-8_30
crypto/crypto2001,2001,Broadcast and Secret Sharling,Secure and Efficient Asynchronous Broadcast Protocols.,Christian Cachin;Klaus Kursawe;Frank Petzold;Victor Shoup;,https://doi.org/10.1007/3-540-44647-8_31
crypto/crypto2001,2001,Soundness and Zero-Knowledge,Soundness in the Public-Key Model.,Silvio Micali;Leonid Reyzin;,https://doi.org/10.1007/3-540-44647-8_32
crypto/crypto2001,2001,Soundness and Zero-Knowledge,Robust Non-interactive Zero Knowledge.,Alfredo De Santis;Giovanni Di Crescenzo;Rafail Ostrovsky;Giuseppe Persiano;Amit Sahai;,https://doi.org/10.1007/3-540-44647-8_33
