crypto/crypto2015-2,2015,Multiparty Computation,A Simpler Variant of Universally Composable Security for Standard Multiparty Computation.,Ran Canetti;Asaf Cohen;Yehuda Lindell;,https://doi.org/10.1007/978-3-662-48000-7_1
crypto/crypto2015-2,2015,Multiparty Computation,Concurrent Secure Computation via Non-Black Box Simulation.,Vipul Goyal;Divya Gupta;Amit Sahai;,https://doi.org/10.1007/978-3-662-48000-7_2
crypto/crypto2015-2,2015,Multiparty Computation,Concurrent Secure Computation with Optimal Query Complexity.,Ran Canetti;Vipul Goyal;Abhishek Jain;,https://doi.org/10.1007/978-3-662-48000-7_3
crypto/crypto2015-2,2015,Multiparty Computation,Constant-Round MPC with Fairness and Guarantee of Output Delivery.,S. Dov Gordon;Feng-Hao Liu;Elaine Shi;,https://doi.org/10.1007/978-3-662-48000-7_4
crypto/crypto2015-2,2015,Zero-Knowledge,Statistical Concurrent Non-malleable Zero-Knowledge from One-Way Functions.,Susumu Kiyoshima;,https://doi.org/10.1007/978-3-662-48000-7_5
crypto/crypto2015-2,2015,Zero-Knowledge,Implicit Zero-Knowledge Arguments and Applications to the Malicious Setting.,Fabrice Benhamouda;Geoffroy Couteau;David Pointcheval;Hoeteck Wee;,https://doi.org/10.1007/978-3-662-48000-7_6
crypto/crypto2015-2,2015,Zero-Knowledge,Impossibility of Black-Box Simulation Against Leakage Attacks.,Rafail Ostrovsky;Giuseppe Persiano;Ivan Visconti;,https://doi.org/10.1007/978-3-662-48000-7_7
crypto/crypto2015-2,2015,Zero-Knowledge,Efficient Zero-Knowledge Proofs of Non-algebraic Statements with Sublinear Amortized Cost.,Zhangxiang Hu;Payman Mohassel;Mike Rosulek;,https://doi.org/10.1007/978-3-662-48000-7_8
crypto/crypto2015-2,2015,Theory,Parallel Hashing via List Recoverability.,Iftach Haitner;Yuval Ishai;Eran Omri;Ronen Shaltiel;,https://doi.org/10.1007/978-3-662-48000-7_9
crypto/crypto2015-2,2015,Theory,Cryptography with One-Way Communication.,Sanjam Garg;Yuval Ishai;Eyal Kushilevitz;Rafail Ostrovsky;Amit Sahai;,https://doi.org/10.1007/978-3-662-48000-7_10
crypto/crypto2015-2,2015,Theory,"(Almost) Optimal Constructions of UOWHFs from 1-to-1, Regular One-Way Functions and Beyond.",Yu Yu;Dawu Gu;Xiangxue Li;Jian Weng;,https://doi.org/10.1007/978-3-662-48000-7_11
