crypto/crypto2007,2007,Cryptanalysis,Practical Cryptanalysis of SFLASH.,Vivien Dubois;Pierre-Alain Fouque;Adi Shamir;Jacques Stern;,https://doi.org/10.1007/978-3-540-74143-5_1
crypto/crypto2007,2007,Cryptanalysis,Full Key-Recovery Attacks on HMAC/NMAC-MD4 and NMAC-MD5.,Pierre-Alain Fouque;Gaëtan Leurent;Phong Q. Nguyen;,https://doi.org/10.1007/978-3-540-74143-5_2
crypto/crypto2007,2007,Secure Searching,How Should We Solve Search Problems Privately?,Amos Beimel;Tal Malkin;Kobbi Nissim;Enav Weinreb;,https://doi.org/10.1007/978-3-540-74143-5_3
crypto/crypto2007,2007,Secure Searching,Public Key Encryption That Allows PIR Queries.,Dan Boneh;Eyal Kushilevitz;Rafail Ostrovsky;William E. Skeith III;,https://doi.org/10.1007/978-3-540-74143-5_4
crypto/crypto2007,2007,Invited Talk,Information Security Economics - and Beyond.,Ross J. Anderson;Tyler Moore;,https://doi.org/10.1007/978-3-540-74143-5_5
crypto/crypto2007,2007,Theory,Cryptography with Constant Input Locality.,Benny Applebaum;Yuval Ishai;Eyal Kushilevitz;,https://doi.org/10.1007/978-3-540-74143-5_6
crypto/crypto2007,2007,Theory,Universally-Composable Two-Party Computation in Two Rounds.,Omer Horvitz;Jonathan Katz;,https://doi.org/10.1007/978-3-540-74143-5_7
crypto/crypto2007,2007,Theory,Indistinguishability Amplification.,Ueli M. Maurer;Krzysztof Pietrzak;Renato Renner;,https://doi.org/10.1007/978-3-540-74143-5_8
crypto/crypto2007,2007,Lattices,A Hybrid Lattice-Reduction and Meet-in-the-Middle Attack Against NTRU.,Nick Howgrave-Graham;,https://doi.org/10.1007/978-3-540-74143-5_9
crypto/crypto2007,2007,Lattices,Improved Analysis of Kannan's Shortest Lattice Vector Algorithm.,Guillaume Hanrot;Damien Stehlé;,https://doi.org/10.1007/978-3-540-74143-5_10
crypto/crypto2007,2007,Random Oracles,Domain Extension of Public Random Functions: Beyond the Birthday Barrier.,Ueli M. Maurer;Stefano Tessaro;,https://doi.org/10.1007/978-3-540-74143-5_11
crypto/crypto2007,2007,Random Oracles,Random Oracles and Auxiliary Input.,Dominique Unruh;,https://doi.org/10.1007/978-3-540-74143-5_12
crypto/crypto2007,2007,Hash Functions,Security-Amplifying Combiners for Collision-Resistant Hash Functions.,Marc Fischlin;Anja Lehmann;,https://doi.org/10.1007/978-3-540-74143-5_13
crypto/crypto2007,2007,Hash Functions,Hash Functions and the (Amplified) Boomerang Attack.,Antoine Joux;Thomas Peyrin;,https://doi.org/10.1007/978-3-540-74143-5_14
