crypto/crypto87,1987,Communication Networks and Standards,Standards for Data Security - A Change of Direction.,Wyn L. Price;,https://doi.org/10.1007/3-540-48184-2_1
crypto/crypto87,1987,Communication Networks and Standards,Integrating Cryptography in ISDN.,Kåre Presttun;,https://doi.org/10.1007/3-540-48184-2_2
crypto/crypto87,1987,Protocols,Special Uses and Abuses of the Fiat-Shamir Passport Protocol.,Yvo Desmedt;Claude Goutier;Samy Bengio;,https://doi.org/10.1007/3-540-48184-2_3
crypto/crypto87,1987,Protocols,Direct Minimum-Knowledge Computations.,Russell Impagliazzo;Moti Yung;,https://doi.org/10.1007/3-540-48184-2_4
crypto/crypto87,1987,Protocols,Non-Interactive Zero-Knowledge Proof Systems.,Alfredo De Santis;Silvio Micali;Giuseppe Persiano;,https://doi.org/10.1007/3-540-48184-2_5
crypto/crypto87,1987,Protocols,How to Solve any Protocol Problem - An Efficiency Improvement.,Oded Goldreich;Ronen Vainish;,https://doi.org/10.1007/3-540-48184-2_6
crypto/crypto87,1987,Protocols,Multiparty Computations Ensuring Privacy of Each Party's Input and Correctness of the Result.,David Chaum;Ivan Damgård;Jeroen van de Graaf;,https://doi.org/10.1007/3-540-48184-2_7
crypto/crypto87,1987,Protocols,Society and Group Oriented Cryptography: A New Concept.,Yvo Desmedt;,https://doi.org/10.1007/3-540-48184-2_8
crypto/crypto87,1987,Protocols,A Simple and Secure Way to Show the Validity of Your Public Key.,Jeroen van de Graaf;René Peralta;,https://doi.org/10.1007/3-540-48184-2_9
crypto/crypto87,1987,Protocols,Cryptographic Computation: Secure Faut-Tolerant Protocols and the Public-Key Model.,Zvi Galil;Stuart Haber;Moti Yung;,https://doi.org/10.1007/3-540-48184-2_10
crypto/crypto87,1987,Protocols,Gradual and Verifiable Release of a Secret.,Ernest F. Brickell;David Chaum;Ivan Damgård;Jeroen van de Graaf;,https://doi.org/10.1007/3-540-48184-2_11
crypto/crypto87,1987,Protocols,Strong Practical Protocols.,Judy H. Moore;,https://doi.org/10.1007/3-540-48184-2_12
crypto/crypto87,1987,Key Distribution Systems,Identity-based Conference Key Distribution Systems.,Kenji Koyama;Kazuo Ohta;,https://doi.org/10.1007/3-540-48184-2_13
crypto/crypto87,1987,Key Distribution Systems,On the Key Predistribution System: A Practical Solution to the Key Distribution Problem.,Tsutomu Matsumoto;Hideki Imai;,https://doi.org/10.1007/3-540-48184-2_14
