crypto/crypto95,1995,MAC and Hash,MDx-MAC and Building Fast MACs from Hash Functions.,Bart Preneel;Paul C. van Oorschot;,https://doi.org/10.1007/3-540-44750-4_1
crypto/crypto95,1995,MAC and Hash,XOR MACs: New Methods for Message Authentication Using Finite Pseudorandom Functions.,Mihir Bellare;Roch Guérin;Phillip Rogaway;,https://doi.org/10.1007/3-540-44750-4_2
crypto/crypto95,1995,MAC and Hash,Bucket Hashing and its Application to Fast Message Authentication.,Phillip Rogaway;,https://doi.org/10.1007/3-540-44750-4_3
crypto/crypto95,1995,Number Theory,Fast Key Exchange with Elliptic Curve Systems.,Richard Schroeppel;Hilarie K. Orman;Sean W. O'Malley;Oliver Spatscheck;,https://doi.org/10.1007/3-540-44750-4_4
crypto/crypto95,1995,Number Theory,Fast Server-Aided RSA Signatures Secure Against Active Attacks.,Philippe Béguin;Jean-Jacques Quisquater;,https://doi.org/10.1007/3-540-44750-4_5
crypto/crypto95,1995,Number Theory,Security and Performance of Server-Aided RSA Computation Protocols.,Chae Hoon Lim;Pil Joong Lee;,https://doi.org/10.1007/3-540-44750-4_6
crypto/crypto95,1995,Oblivious Transfer,Efficient Commitment Schemes with Bounded Sender and Unbounded Receiver.,Shai Halevi;,https://doi.org/10.1007/3-540-44750-4_7
crypto/crypto95,1995,Oblivious Transfer,Precomputing Oblivious Transfer.,Donald Beaver;,https://doi.org/10.1007/3-540-44750-4_8
crypto/crypto95,1995,Oblivious Transfer,Committed Oblivious Transfer and Private Multi-Party Computation.,Claude Crépeau;Jeroen van de Graaf;Alain Tapp;,https://doi.org/10.1007/3-540-44750-4_9
crypto/crypto95,1995,Oblivious Transfer,On the Security of the Quantum Oblivious Transfer and Key Distribution Protocols.,Dominic Mayers;,https://doi.org/10.1007/3-540-44750-4_10
crypto/crypto95,1995,Cryptanalysis,How to Break Shamir's Asymmetric Basis.,Thorsten Theobald;,https://doi.org/10.1007/3-540-44750-4_11
crypto/crypto95,1995,Cryptanalysis,On the Security of the Gollmann Cascades.,Sangjoon Park;Sangjin Lee;Seung-Cheol Goh;,https://doi.org/10.1007/3-540-44750-4_12
crypto/crypto95,1995,Cryptanalysis,Improving the Search Algorithm for the Best Linear Expression.,Kazuo Ohta;Shiho Moriai;Kazumaro Aoki;,https://doi.org/10.1007/3-540-44750-4_13
crypto/crypto95,1995,Cryptanalysis,On Differential and Linear Crytoanalysis of the RC5 Encryption Algorithm.,Burton S. Kaliski Jr.;Yiqun Lisa Yin;,https://doi.org/10.1007/3-540-44750-4_14
