joc/joc13,2000,Number 1,Preface.,Oded Goldreich;,https://doi.org/10.1007/s001459910001
joc/joc13,2000,Number 1,Secure Communication in Minimal Connectivity Models.,Matthew K. Franklin;Rebecca N. Wright;,https://doi.org/10.1007/s001459910002
joc/joc13,2000,Number 1,Player Simulation and General Adversary Structures in Perfect Multiparty Computation.,Martin Hirt;Ueli M. Maurer;,https://doi.org/10.1007/s001459910003
joc/joc13,2000,Number 1,Maintaining Authenticated Communication in the Presence of Break-Ins.,Ran Canetti;Shai Halevi;Amir Herzberg;,https://doi.org/10.1007/s001459910004
joc/joc13,2000,Number 1,Randomness versus Fault-Tolerance.,Ran Canetti;Eyal Kushilevitz;Rafail Ostrovsky;Adi Rosén;,https://doi.org/10.1007/s001459910005
joc/joc13,2000,Number 1,Security and Composition of Multiparty Cryptographic Protocols.,Ran Canetti;,https://doi.org/10.1007/s001459910006
joc/joc13,2000,Number 2,Practical Aspects of Quantum Cryptographic Key Distribution.,Hugo Zbinden;Nicolas Gisin;Bruno Huttner;Antoine Muller;Wolfgang Tittel;,https://doi.org/10.1007/s001459910007
joc/joc13,2000,Number 2,Stronger Security Proofs for RSA and Rabin Bits.,Roger Fischlin;Claus-Peter Schnorr;,https://doi.org/10.1007/s001459910008
joc/joc13,2000,Number 2,Fast Correlation Attacks on the Summation Generator.,Jovan Dj. Golic;Mahmoud Salmasizadeh;Ed Dawson;,https://doi.org/10.1007/s001459910009
joc/joc13,2000,Number 2,A New Public-Key Cryptosystem over a Quadratic Order with Quadratic Decryption Time.,Sachar Paulus;Tsuyoshi Takagi;,https://doi.org/10.1007/s001459910010
joc/joc13,2000,Number 2,Robust and Efficient Sharing of RSA Functions.,Rosario Gennaro;Tal Rabin;Stanislaw Jarecki;Hugo Krawczyk;,https://doi.org/10.1007/s001459910011
joc/joc13,2000,Number 3,Maximum Correlation Analysis of Nonlinear Combining Functions in Stream Ciphers.,Muxiang Zhang;,https://doi.org/10.1007/s001450010007
joc/joc13,2000,Number 3,CBC MAC for Real-Time Data Sources.,Erez Petrank;Charles Rackoff;,https://doi.org/10.1007/s001450010009
joc/joc13,2000,Number 3,On Polynomial Approximation of the Discrete Logarithm and the Diffie - Hellman Mapping.,Don Coppersmith;Igor E. Shparlinski;,https://doi.org/10.1007/s001450010002
joc/joc13,2000,Number 3,Security Arguments for Digital Signatures and Blind Signatures.,David Pointcheval;Jacques Stern;,https://doi.org/10.1007/s001450010003
joc/joc13,2000,Number 4,RSA-Based Undeniable Signatures.,Rosario Gennaro;Tal Rabin;Hugo Krawczyk;,https://doi.org/10.1007/s001450010001
joc/joc13,2000,Number 4,A Detailed Analysis of SAFER K.,Lars R. Knudsen;,https://doi.org/10.1007/s001450010004
joc/joc13,2000,Number 4,"Kangaroos, Monopoly and Discrete Logarithms.",John M. Pollard;,https://doi.org/10.1007/s001450010010
joc/joc13,2000,Number 4,Short Non-Interactive Cryptographic Proofs.,Joan Boyar;Ivan Damgård;René Peralta;,https://doi.org/10.1007/s001450010011
joc/joc13,2000,Number 4,Computing Discrete Logarithms in Quadratic Orders.,Michael J. Jacobson Jr.;,https://doi.org/10.1007/s001450010013
