joc/joc1,1988,Number 1,Is the Data Encryption Standard a Group? (Results of Cycling Experiments on DES).,Burton S. Kaliski Jr.;Ronald L. Rivest;Alan T. Sherman;,https://doi.org/10.1007/BF00206323
joc/joc1,1988,Number 1,Some Constructions and Bounds for Authentication Codes.,Douglas R. Stinson;,https://doi.org/10.1007/BF00206324
joc/joc1,1988,Number 1,The Generation of Random Numbers that Are Probably Prime.,Pierre Beauchemin;Gilles Brassard;Claude Crépeau;Claude Goutier;Carl Pomerance;,https://doi.org/10.1007/BF00206325
joc/joc1,1988,Number 1,The Dining Cryptographers Problem: Unconditional Sender and Recipient Untraceability.,David Chaum;,https://doi.org/10.1007/BF00206326
joc/joc1,1988,Number 2,Zero-Knowledge Proofs of Identity.,Uriel Feige;Amos Fiat;Adi Shamir;,https://doi.org/10.1007/BF02351717
joc/joc1,1988,Number 2,A Key Distribution System Equivalent to Factoring.,Kevin S. McCurley;,https://doi.org/10.1007/BF02351718
joc/joc1,1988,Number 2,A Key-Exchange System Based on Imaginary Quadratic Fields.,Johannes A. Buchmann;Hugh C. Williams;,https://doi.org/10.1007/BF02351719
joc/joc1,1988,Number 2,A Construction for Authentication/Secrecy Codes from Certain Combinatorial Designs.,Douglas R. Stinson;,https://doi.org/10.1007/BF02351720
joc/joc1,1988,Number 2,A Generalization of Hellman's Extension to Shannon's Approach to Cryptography.,Pierre Beauchemin;Gilles Brassard;,https://doi.org/10.1007/BF02252870
joc/joc1,1988,Number 2,How to Share a Secret with Cheaters.,Martin Tompa;Heather Woll;,https://doi.org/10.1007/BF02252871
joc/joc1,1989,Number 3,Hyperelliptic Cryptosystems.,Neal Koblitz;,https://doi.org/10.1007/BF02252872
joc/joc1,1989,Number 3,A Study of Password Security.,Michael Luby;Charles Rackoff;,https://doi.org/10.1007/BF02252873
joc/joc1,1989,Number 3,Fast Correlation Attacks on Certain Stream Ciphers.,Willi Meier;Othmar Staffelbach;,https://doi.org/10.1007/BF02252874
joc/joc1,1989,Number 3,Inferring Sequences Produced by a Linear Congruential Generator Missing Low-Order Bits.,Joan Boyar;,https://doi.org/10.1007/BF02252875
joc/joc1,1989,Number 3,Linear Ciphers and Spreads.,Fred Piper;Michael Walker;,https://doi.org/10.1007/BF02252876
