joc/joc14,2001,Number 1,On the Existence of Secure Keystream Generators.,Andrew Klapper;,https://doi.org/10.1007/s001450010014
joc/joc14,2001,Number 1,How to Protect DES Against Exhaustive Key Search (an Analysis of DESX).,Joe Kilian;Phillip Rogaway;,https://doi.org/10.1007/s001450010015
joc/joc14,2001,Number 1,Universal Service-Providers for Private Information Retrieval.,Giovanni Di Crescenzo;Yuval Ishai;Rafail Ostrovsky;,https://doi.org/10.1007/s001450010008
joc/joc14,2001,Number 2,Weakness in Quaternion Signatures.,Don Coppersmith;,https://doi.org/10.1007/s001450010006
joc/joc14,2001,Number 2,Cryptanalysis of the Chor - Rivest Cryptosystem.,Serge Vaudenay;,https://doi.org/10.1007/s001450010005
joc/joc14,2001,Number 2,On the Importance of Eliminating Errors in Cryptographic Computations.,Dan Boneh;Richard A. DeMillo;Richard J. Lipton;,https://doi.org/10.1007/s001450010016
joc/joc14,2001,Number 2,Secure Communication in Multicast Channels: The Answer to Franklin and Wright's Question.,Yongge Wang;Yvo Desmedt;,https://doi.org/10.1007/s00145-001-0002-y
joc/joc14,2001,Number 2,Decomposing Attacks on Asymmetric Cryptography Based on Mapping Compositions.,Dingfeng Ye;Zongduo Dai;Kwok-Yan Lam;,https://doi.org/10.1007/s00145-001-0001-z
joc/joc14,2001,Number 3,Efficient Arithmetic in Finite Field Extensions with Application in Elliptic Curve Cryptography.,Daniel V. Bailey;Christof Paar;,https://doi.org/10.1007/s001450010012
joc/joc14,2001,Number 3,Complexity Bounds on General Hard-Core Predicates.,Mikael Goldmann;Mats Näslund;Alexander Russell;,https://doi.org/10.1007/s00145-001-0007-6
joc/joc14,2001,Number 3,Attacks on Block Ciphers of Low Algebraic Degree.,Thomas Jakobsen;Lars R. Knudsen;,https://doi.org/10.1007/s00145-001-0003-x
joc/joc14,2001,Number 3,Dynamic Traitor Tracing.,Amos Fiat;Tamir Tassa;,https://doi.org/10.1007/s00145-001-0006-7
joc/joc14,2001,Number 4,Public Key Cryptosystems Based on Drinfeld Modules Are Insecure.,Thomas Scanlon;,https://doi.org/10.1007/s00145-001-0004-9
joc/joc14,2001,Number 4,Almost k-Wise Independent Sample Spaces and Their Cryptologic Applications.,Kaoru Kurosawa;Thomas Johansson;Douglas R. Stinson;,https://doi.org/10.1007/s00145-001-0010-y
joc/joc14,2001,Number 4,Selecting Cryptographic Key Sizes.,Arjen K. Lenstra;Eric R. Verheul;,https://doi.org/10.1007/s00145-001-0009-4
