jcs/jcs23,2015,Number 1,Policy analysis for administrative role based access control without separate administration.,Ping Yang;Mikhail I. Gofman;Scott D. Stoller;Zijiang Yang;,https://doi.org/10.3233/JCS-140511
jcs/jcs23,2015,Number 1,The generalized temporal role mining problem.,Barsha Mitra;Shamik Sural;Vijayalakshmi Atluri;Jaideep Vaidya;,https://doi.org/10.3233/JCS-140512
jcs/jcs23,2015,Number 1,Loose associations to increase utility in data publishing.,Sabrina De Capitani di Vimercati;Sara Foresti;Sushil Jajodia;Giovanni Livraga;Stefano Paraboschi;Pierangela Samarati;,https://doi.org/10.3233/JCS-140513
jcs/jcs23,2015,Number 1,Anonymizing transactional datasets.,Bechara al Bouna;Chris Clifton;Qutaibah M. Malluhi;,https://doi.org/10.3233/JCS-140517
jcs/jcs23,2015,Number 1,Towards user-oriented RBAC model.,Haibing Lu;Yuan Hong;Yanjiang Yang;Lian Duan;Nazia Badar;,https://doi.org/10.3233/JCS-140519
jcs/jcs23,2015,Number 2,k-jump: A strategy to design publicly-known algorithms for privacy preserving micro-data disclosure.,Wen Ming Liu;Lingyu Wang;Lei Zhang;Shunzhi Zhu;,https://doi.org/10.3233/JCS-140514
jcs/jcs23,2015,Number 2,Accountable wiretapping - or - I know they can hear you now.,Adam M. Bates;Kevin R. B. Butler;Micah Sherr;Clay Shields;Patrick Traynor;Dan S. Wallach;,https://doi.org/10.3233/JCS-140515
jcs/jcs23,2015,Number 2,"What, indeed, is intransitive noninterference?",Ron van der Meyden;,https://doi.org/10.3233/JCS-140516
jcs/jcs23,2015,Number 2,Practical and provably secure distance-bounding.,Ioana Boureanu;Aikaterini Mitrokotsa;Serge Vaudenay;,https://doi.org/10.3233/JCS-140518
jcs/jcs23,2015,Number 3,Verifying layered security protocols.,Thomas Gibson-Robinson;Allaa Kamil;Gavin Lowe;,https://doi.org/10.3233/JCS-150526
jcs/jcs23,2015,Number 3,Expected loss analysis for authentication in constrained channels.,Christos Dimitrakakis;Aikaterini Mitrokotsa;Serge Vaudenay;,https://doi.org/10.3233/JCS-140521
jcs/jcs23,2015,Number 3,Proved generation of implementations from computationally secure protocol specifications.,David Cadé;Bruno Blanchet;,https://doi.org/10.3233/JCS-150524
jcs/jcs23,2015,Number 3,PCPOR: Public and constant-cost proofs of retrievability in cloud.,Jiawei Yuan;Shucheng Yu;,https://doi.org/10.3233/JCS-150525
jcs/jcs23,2015,Number 4,On the information leakage of differentially-private mechanisms.,Mário S. Alvim;Miguel E. Andrés;Konstantinos Chatzikokolakis;Pierpaolo Degano;Catuscia Palamidessi;,https://doi.org/10.3233/JCS-150528
jcs/jcs23,2015,Number 4,Delegated integrity check for hierarchical cloud data.,Shiuan-Tzuo Shen;Wen-Guey Tzeng;,https://doi.org/10.3233/JCS-150527
jcs/jcs23,2015,Number 4,CookiExt: Patching the browser against session hijacking attacks.,Michele Bugliesi;Stefano Calzavara;Riccardo Focardi;Wilayat Khan;,https://doi.org/10.3233/JCS-150529
jcs/jcs23,2015,Number 5,Special issue on security and high performance computing systems.,Luca Spalazzi;Luca Viganò;,https://doi.org/10.3233/JCS-150537
jcs/jcs23,2015,Number 5,Design and performance analysis of efficient Keccak tree hashing on GPU architectures.,Jason Lowden;Marcin Lukowiak;Sonia Lopez-Alarcon;,https://doi.org/10.3233/JCS-150534
jcs/jcs23,2015,Number 5,Service security and privacy as a socio-technical problem.,Giampaolo Bella;Paul Curzon;Gabriele Lenzini;,https://doi.org/10.3233/JCS-150536
jcs/jcs23,2015,Number 5,Brandt's fully private auction protocol revisited.,Jannik Dreier;Jean-Guillaume Dumas;Pascal Lafourcade;,https://doi.org/10.3233/JCS-150535
jcs/jcs23,2015,Number 5,Measuring and estimating power consumption in Android to support energy-based intrusion detection.,Alessio Merlo;Mauro Migliardi;Paolo Fontanelli;,https://doi.org/10.3233/JCS-150530
jcs/jcs23,2015,Number 5,An analysis of graphs that represent a role-based security policy hierarchy.,Sergey V. Belim;Nadezda F. Bogachenko;Evgeniy Ilushechkin;,https://doi.org/10.3233/JCS-150532
jcs/jcs23,2015,Number 6,New access control systems based on outsourced attribute-based encryption.,Jin Li;Xiaofeng Chen;Jingwei Li;Chunfu Jia;Jianfeng Ma;Wenjing Lou;,https://doi.org/10.3233/JCS-150533
jcs/jcs23,2015,Number 6,A formal framework for security analysis of NFC mobile coupon protocols.,Abdullah Ali Alshehri;Steve Schneider;,https://doi.org/10.3233/JCS-150531
jcs/jcs23,2015,Number 6,Event-driven RBAC.,Piero A. Bonatti;Clemente Galdi;Davide Torres;,https://doi.org/10.3233/JCS-150539
jcs/jcs23,2015,Number 6,Probabilistic cost enforcement of security policies.,Yannis Mallios;Lujo Bauer;Dilsun Kirli Kaynar;Fabio Martinelli;Charles Morisset;,https://doi.org/10.3233/JCS-150538
