jcs/jcs21,2013,Number 1,Efficient construction of machine-checked symbolic protocol security proofs.,Simon Meier;Cas Cremers;David A. Basin;,https://doi.org/10.3233/JCS-2012-0455
jcs/jcs21,2013,Number 1,Attacking and fixing Helios: An analysis of ballot secrecy.,Véronique Cortier;Ben Smyth;,https://doi.org/10.3233/JCS-2012-0458
jcs/jcs21,2013,Number 1,Formal specification and management of security policies with collective group obligations.,Frédéric Cuppens;Nora Cuppens-Boulahia;Yehia Elrakaiby;,https://doi.org/10.3233/JCS-2012-0459
jcs/jcs21,2013,Number 2,Neural network Trojan.,Arturo Geigel;,https://doi.org/10.3233/JCS-2012-0460
jcs/jcs21,2013,Number 2,Spread Identity: A new dynamic address remapping mechanism for anonymity and DDoS defense.,Dhananjay S. Phatak;Alan T. Sherman;Nikhil Joshi;Bhushan Sonawane;Vivek G. Relan;Amol Dawalbhakta;,https://doi.org/10.3233/JCS-2012-0463
jcs/jcs21,2013,Number 2,A systematic approach to practically efficient general two-party secure function evaluation protocols and their modular design.,Vladimir Kolesnikov;Ahmad-Reza Sadeghi;Thomas Schneider;,https://doi.org/10.3233/JCS-130464
jcs/jcs21,2013,Number 3,Optimizing mix-zone coverage in pervasive wireless networks.,Murtuza Jadliwala;Igor Bilogrevic;Jean-Pierre Hubaux;,https://doi.org/10.3233/JCS-130465
jcs/jcs21,2013,Number 3,Can Jannie verify? Usability of display-equipped RFID tags for security purposes.,Alfred Kobsa;Rishab Nithyanand;Gene Tsudik;Ersin Uzun;,https://doi.org/10.3233/JCS-130470
jcs/jcs21,2013,Number 3,Flow stealing: A well-timed redirection attack.,Gunnar Kreitz;,https://doi.org/10.3233/JCS-130466
jcs/jcs21,2013,Number 3,Forcing Johnny to login safely.,Amir Herzberg;Ronen Margulies;,https://doi.org/10.3233/JCS-130467
jcs/jcs21,2013,Number 3,Supporting concurrency and multiple indexes in private access to outsourced data.,Sabrina De Capitani di Vimercati;Sara Foresti;Stefano Paraboschi;Gerardo Pelosi;Pierangela Samarati;,https://doi.org/10.3233/JCS-130468
jcs/jcs21,2013,Number 4,Dynamic enforcement of knowledge-based security policies using probabilistic abstract interpretation.,Piotr Mardziel;Stephen Magill;Michael Hicks;Mudhakar Srivatsa;,https://doi.org/10.3233/JCS-130469
jcs/jcs21,2013,Number 4,Scheduler vulnerabilities and coordinated attacks in cloud computing.,Fangfei Zhou;Manish Goel;Peter Desnoyers;Ravi Sundaram;,https://doi.org/10.3233/JCS-130474
jcs/jcs21,2013,Number 4,Aggregating vulnerability metrics in enterprise networks using attack graphs.,John Homer;Su Zhang;Xinming Ou;David Schmidt;Yanhui Du;S. Raj Rajagopalan;Anoop Singhal;,https://doi.org/10.3233/JCS-130475
jcs/jcs21,2013,Number 5,Special Issue: Advances in Security for Communication Networks.,Ivan Visconti;,https://doi.org/10.3233/JCS-130483
jcs/jcs21,2013,Number 5,5PM: Secure pattern matching.,Joshua Baron;Karim El Defrawy;Kirill Minkovich;Rafail Ostrovsky;Eric Tressler;,https://doi.org/10.3233/JCS-130481
jcs/jcs21,2013,Number 5,Short blind signatures.,Olivier Blazy;Georg Fuchsbauer;David Pointcheval;Damien Vergnaud;,https://doi.org/10.3233/JCS-130477
jcs/jcs21,2013,Number 5,Field switching in BGV-style homomorphic encryption.,Craig Gentry;Shai Halevi;Chris Peikert;Nigel P. Smart;,https://doi.org/10.3233/JCS-130480
jcs/jcs21,2013,Number 5,A more efficient computationally sound non-interactive zero-knowledge shuffle argument.,Helger Lipmaa;Bingsheng Zhang;,https://doi.org/10.3233/JCS-130478
jcs/jcs21,2013,Number 5,Black-box construction of a more than non-malleable CCA1 encryption scheme from plaintext awareness.,Steven Myers;Mona Sergi;Abhi Shelat;,https://doi.org/10.3233/JCS-130485
jcs/jcs21,2013,Number 5,Publicly verifiable ciphertexts.,Juan Manuel González Nieto;Mark Manulis;Bertram Poettering;Jothi Rangasamy;Douglas Stebila;,https://doi.org/10.3233/JCS-130473
jcs/jcs21,2013,Number 6,Preface.,Pierpaolo Degano;Joshua D. Guttman;,https://doi.org/10.3233/JCS-130488
jcs/jcs21,2013,Number 6,Verification of security protocols with lists: From length one to unbounded length.,Miriam Paiola;Bruno Blanchet;,https://doi.org/10.3233/JCS-130471
jcs/jcs21,2013,Number 6,Provably repairing the ISO/IEC 9798 standard for entity authentication.,David A. Basin;Cas Cremers;Simon Meier;,https://doi.org/10.3233/JCS-130472
jcs/jcs21,2013,Number 6,Privacy-supporting cloud computing by in-browser key translation.,Myrto Arapinis;Sergiu Bursuc;Mark Ryan;,https://doi.org/10.3233/JCS-130489
jcs/jcs21,2013,Number 6,Verified indifferentiable hashing into elliptic curves.,Gilles Barthe;Benjamin Grégoire;Sylvain Heraud;Federico Olmedo;Santiago Zanella Béguelin;,https://doi.org/10.3233/JCS-130476
jcs/jcs21,2013,Number 6,A core calculus for provenance.,Umut A. Acar;Amal Ahmed;James Cheney;Roly Perera;,https://doi.org/10.3233/JCS-130487
jcs/jcs21,2013,Number 6,Type-based analysis of key management in PKCS#11 cryptographic devices.,Matteo Centenaro;Riccardo Focardi;Flaminia L. Luccio;,https://doi.org/10.3233/JCS-130479
