jcs/jcs13,2005,Number 1,Relating multiset rewriting and process algebras for security protocol analysis.,Stefano Bistarelli;Iliano Cervesato;Gabriele Lenzini;Fabio Martinelli;,http://content.iospress.com/articles/journal-of-computer-security/jcs226
jcs/jcs13,2005,Number 1,Checking security policies through an enhanced Control Flow Analysis.,Chiara Bodei;Pierpaolo Degano;Corrado Priami;,http://content.iospress.com/articles/journal-of-computer-security/jcs229
jcs/jcs13,2005,Number 1,Non-interference proof techniques for the analysis of cryptographic protocols.,Michele Bugliesi;Sabina Rossi;,http://content.iospress.com/articles/journal-of-computer-security/jcs227
jcs/jcs13,2005,Number 1,Verifying information flow goals in Security-Enhanced Linux.,Joshua D. Guttman;Amy L. Herzog;John D. Ramsdell;Clement W. Skorupka;,http://content.iospress.com/articles/journal-of-computer-security/jcs230
jcs/jcs13,2005,Number 1,Decidability of context-explicit security protocols.,Ramaswamy Ramanujam;S. P. Suresh;,http://content.iospress.com/articles/journal-of-computer-security/jcs231
jcs/jcs13,2005,Number 1,Reputation-based trust management.,Vitaly Shmatikov;Carolyn L. Talcott;,http://content.iospress.com/articles/journal-of-computer-security/jcs228
jcs/jcs13,2005,Number 2,An approach to cooperative updates of XML documents in distributed systems.,Elisa Bertino;Elena Ferrari;Giovanni Mella;,http://content.iospress.com/articles/journal-of-computer-security/jcs224
jcs/jcs13,2005,Number 2,An efficient high quality random number generator for multi-programmed systems.,Andre Zuquete;,http://content.iospress.com/articles/journal-of-computer-security/jcs232
jcs/jcs13,2005,Number 2,A comparison between strand spaces and multiset rewriting for security protocol analysis.,Iliano Cervesato;Nancy A. Durgin;Patrick Lincoln;,http://content.iospress.com/articles/journal-of-computer-security/jcs233
jcs/jcs13,2005,Number 2,A decision procedure for the existence of a rank function.,James Heather;Steve Schneider;,http://content.iospress.com/articles/journal-of-computer-security/jcs241
jcs/jcs13,2005,Number 3,Guest editor's preface.,Riccardo Focardi;,http://content.iospress.com/articles/journal-of-computer-security/jcs247
jcs/jcs13,2005,Number 3,Static validation of security protocols.,Chiara Bodei;Mikael Buchholtz;Pierpaolo Degano;Flemming Nielson;Hanne Riis Nielson;,http://content.iospress.com/articles/journal-of-computer-security/jcs234
jcs/jcs13,2005,Number 3,Information flow in secure contexts.,Annalisa Bossi;Damiano Macedonio;Carla Piazza;Sabina Rossi;,http://content.iospress.com/articles/journal-of-computer-security/jcs235
jcs/jcs13,2005,Number 3,A derivation system and compositional logic for security protocols.,Anupam Datta;Ante Derek;John C. Mitchell;Dusko Pavlovic;,http://content.iospress.com/articles/journal-of-computer-security/jcs236
jcs/jcs13,2005,Number 3,Anonymity and information hiding in multiagent systems.,Joseph Y. Halpern;Kevin R. O'Neill;,http://content.iospress.com/articles/journal-of-computer-security/jcs237
jcs/jcs13,2005,Number 3,Symbolic protocol analysis with an Abelian group operator or Diffie-Hellman exponentiation.,Jonathan K. Millen;Vitaly Shmatikov;,http://content.iospress.com/articles/journal-of-computer-security/jcs238
jcs/jcs13,2005,Number 3,A computational analysis of the Needham-Schroeder-(Lowe) protocol.,Bogdan Warinschi;,http://content.iospress.com/articles/journal-of-computer-security/jcs239
jcs/jcs13,2005,Number 4,Secure set intersection cardinality with application to association rule mining.,Jaideep Vaidya;Chris Clifton;,http://content.iospress.com/articles/journal-of-computer-security/jcs223
jcs/jcs13,2005,Number 4,Specifying and using intrusion masking models to process distributed operations.,Meng Yu;Peng Liu;Wanyu Zang;,http://content.iospress.com/articles/journal-of-computer-security/jcs240
jcs/jcs13,2005,Number 4,A comparative evaluation of two algorithms for Windows Registry Anomaly Detection.,Salvatore J. Stolfo;Frank Apap;Eleazar Eskin;Katherine A. Heller;Shlomo Hershkop;Andrew Honig;Krysta Marie Svore;,http://content.iospress.com/articles/journal-of-computer-security/jcs242
jcs/jcs13,2005,Number 4,Symbolic protocol analysis with an Abelian group operator or Diffie-Hellman exponentiation.,Jonathan K. Millen;Vitaly Shmatikov;,http://content.iospress.com/articles/journal-of-computer-security/jcs251
jcs/jcs13,2005,Number 5,Guest Editors' preface.,Giampaolo Bella;Peter Y. A. Ryan;,http://content.iospress.com/articles/journal-of-computer-security/jcs253
jcs/jcs13,2005,Number 5,A soft constraint-based approach to the cascade vulnerability problem.,Stefano Bistarelli;Simon N. Foley;Barry O'Sullivan;,http://content.iospress.com/articles/journal-of-computer-security/jcs252
jcs/jcs13,2005,Number 5,"Software watermarking in the frequency domain: Implementation, analysis, and attacks.",Christian S. Collberg;Tapas Ranjan Sahoo;,http://content.iospress.com/articles/journal-of-computer-security/jcs248
jcs/jcs13,2005,Number 5,RSA-based Verifiable and Recoverable Encryption of Signatures and its application in certified e-mail delivery.,Aleksandra Nenadic;Ning Zhang;Qi Shi;,http://content.iospress.com/articles/journal-of-computer-security/jcs250
jcs/jcs13,2005,Number 5,One step ahead to multisensor data fusion for DDoS detection.,Christos Siaterlis;Vasilis Maglaris;,http://content.iospress.com/articles/journal-of-computer-security/jcs249
jcs/jcs13,2005,Number 6,Mitigating denial of service attacks: A tutorial.,Jarmo Mölsä;,http://content.iospress.com/articles/journal-of-computer-security/jcs243
jcs/jcs13,2005,Number 6,P5: A protocol for scalable anonymous communication.,Rob Sherwood;Bobby Bhattacharjee;Aravind Srinivasan;,http://content.iospress.com/articles/journal-of-computer-security/jcs245
jcs/jcs13,2005,Number 6,Experimental analysis of attacks against intradomain routing protocols.,Antonio Pescapè;Giorgio Ventre;,http://content.iospress.com/articles/journal-of-computer-security/jcs246
