jcs/jcs9,2001,Number 1/2,Fault-Preserving Simplifying Transformations for Security Protocols.,Mei Lin Hui;Gavin Lowe;,http://content.iospress.com/articles/journal-of-computer-security/jcs146
jcs/jcs9,2001,Number 1/2,Athena: A Novel Approach to Efficient Automatic Security Protocol Analysis.,Dawn Xiaodong Song;Sergey Berezin;Adrian Perrig;,http://content.iospress.com/articles/journal-of-computer-security/jcs144
jcs/jcs9,2001,Number 1/2,Process Algebra and Non-Interference.,Peter Y. A. Ryan;Steve A. Schneider;,http://content.iospress.com/articles/journal-of-computer-security/jcs142
jcs/jcs9,2001,Number 1/2,A Logic for SDSI's Linked Local Name Spaces.,Joseph Y. Halpern;Ron van der Meyden;,http://content.iospress.com/articles/journal-of-computer-security/jcs141
jcs/jcs9,2001,Number 1/2,A Cost-Based Framework for Analysis of Denial of Service Networks.,Catherine A. Meadows;,http://content.iospress.com/articles/journal-of-computer-security/jcs143
jcs/jcs9,2001,Number 3,Multilevel Security Transaction Processing.,Sushil Jajodia;Vijayalakshmi Atluri;Thomas F. Keefe;Catherine D. McCollum;Ravi Mukkamala;,http://content.iospress.com/articles/journal-of-computer-security/jcs136
jcs/jcs9,2001,Number 3,Relations Between Secrets: Two Formal Analyses of the Yahalom Protocol.,Lawrence C. Paulson;,http://content.iospress.com/articles/journal-of-computer-security/jcs147
jcs/jcs9,2001,Number 3,Model Checking Security Properties of Control Flow Graphs.,Frédéric Besson;Thomas P. Jensen;Daniel Le Métayer;,http://content.iospress.com/articles/journal-of-computer-security/jcs148
jcs/jcs9,2001,Number 4,Global Infrastructure Protection System.,Sabrina De Capitani di Vimercati;Patrick Lincoln;Livio Ricciulli;Pierangela Samarati;,http://content.iospress.com/articles/journal-of-computer-security/jcs149
jcs/jcs9,2001,Number 4,Certificate Chain Discovery in SPKI/SDSI.,Dwaine E. Clarke;Jean-Emile Elien;Carl M. Ellison;Matt Fredette;Alexander Morcos;Ronald L. Rivest;,http://content.iospress.com/articles/journal-of-computer-security/jcs150
jcs/jcs9,2001,Number 4,Depender Graphs: A Method of Fault-Tolerant Certificate Distribution.,Rebecca N. Wright;Patrick Lincoln;Jonathan K. Millen;,http://content.iospress.com/articles/journal-of-computer-security/jcs159
