jcs/jcs14,2006,Number 1,A survey of algebraic properties used in cryptographic protocols.,Véronique Cortier;Stéphanie Delaune;Pascal Lafourcade;,http://content.iospress.com/articles/journal-of-computer-security/jcs244
jcs/jcs14,2006,Number 1,A unified model for unconditionally secure key distribution.,Stelvio Cimato;Antonella Cresti;Paolo D'Arco;,http://content.iospress.com/articles/journal-of-computer-security/jcs254
jcs/jcs14,2006,Number 1,Information flow security in dynamic contexts.,Riccardo Focardi;Sabina Rossi;,http://content.iospress.com/articles/journal-of-computer-security/jcs255
jcs/jcs14,2006,Number 2,Preface.,Riccardo Focardi;,http://content.iospress.com/articles/journal-of-computer-security/jcs259
jcs/jcs14,2006,Number 2,Role-based access control for a distributed calculus.,Chiara Braghin;Daniele Gorla;Vladimiro Sassone;,http://content.iospress.com/articles/journal-of-computer-security/jcs256
jcs/jcs14,2006,Number 2,Enforcing Robust Declassification and Qualified Robustness.,Andrew C. Myers;Andrei Sabelfeld;Steve Zdancewic;,http://content.iospress.com/articles/journal-of-computer-security/jcs258
jcs/jcs14,2006,Number 2,On the impossibility of building secure Cliques-type authenticated group key agreement protocols.,Olivier Pereira;Jean-Jacques Quisquater;,http://content.iospress.com/articles/journal-of-computer-security/jcs257
jcs/jcs14,2006,Number 3,Preface.,Atsuhiro Goto;,http://content.iospress.com/articles/journal-of-computer-security/jcs262
jcs/jcs14,2006,Number 3,Secure pseudonym management using mediated identity-based encryption.,Thibault Candebat;David Gray;,http://content.iospress.com/articles/journal-of-computer-security/jcs260
jcs/jcs14,2006,Number 3,Establishing and protecting digital identity in federation systems.,Abhilasha Bhargav-Spantzel;Anna Cinzia Squicciarini;Elisa Bertino;,http://content.iospress.com/articles/journal-of-computer-security/jcs261
jcs/jcs14,2006,Number 4,GKMPAN: An Efficient Group Rekeying Scheme for Secure Multicast in Ad-Hoc Networks.,Sencun Zhu;Sanjeev Setia;Shouhuai Xu;Sushil Jajodia;,http://content.iospress.com/articles/journal-of-computer-security/jcs265
jcs/jcs14,2006,Number 4,Language based policy analysis in a SPKI Trust Management System.,Arun K. Eamani;A. Prasad Sistla;,http://content.iospress.com/articles/journal-of-computer-security/jcs263
jcs/jcs14,2006,Number 4,Effective worm detection for various scan techniques.,Jianhong Xia;Sarma Vangala;Jiang Wu;Lixin Gao;Kevin A. Kwiat;,http://content.iospress.com/articles/journal-of-computer-security/jcs264
jcs/jcs14,2006,Number 5,Preface.,Jianying Zhou;Meng-Chow Kang;,http://content.iospress.com/articles/journal-of-computer-security/jcs267
jcs/jcs14,2006,Number 5,Public Key Infrastructures: A research agenda.,Geraint Price;,http://content.iospress.com/articles/journal-of-computer-security/jcs272
jcs/jcs14,2006,Number 5,Life-cycle management of X.509 certificates based on LDAP directories.,Marcus Lippert;Vangelis Karatsiolis;Alexander Wiesmaier;Johannes A. Buchmann;,http://content.iospress.com/articles/journal-of-computer-security/jcs269
jcs/jcs14,2006,Number 5,Generic non-repudiation protocols supporting transparent off-line TTP.,Guilin Wang;,http://content.iospress.com/articles/journal-of-computer-security/jcs270
jcs/jcs14,2006,Number 5,Unleashing public-key cryptography in wireless sensor networks.,Javier Lopez;,http://content.iospress.com/articles/journal-of-computer-security/jcs280
jcs/jcs14,2006,Number 6,Enforcing provisioning and authorization policy in the Antigone system.,Patrick D. McDaniel;Atul Prakash;,http://content.iospress.com/articles/journal-of-computer-security/jcs281
jcs/jcs14,2006,Number 6,Performing real-time threat assessment of security incidents using data fusion of IDS logs.,Andrew Blyth;Paula Thomas;,http://content.iospress.com/articles/journal-of-computer-security/jcs271
jcs/jcs14,2006,Number 6,Blind Electronic Commerce.,Esma Aïmeur;Gilles Brassard;Flavien Serge Mani Onana;,http://content.iospress.com/articles/journal-of-computer-security/jcs266
jcs/jcs14,2006,Number 6,Analysis of probabilistic contract signing.,Gethin Norman;Vitaly Shmatikov;,http://content.iospress.com/articles/journal-of-computer-security/jcs268
jcs/jcs14,2006,Number 6,Improved typings for probabilistic noninterference in a multi-threaded language.,Geoffrey Smith;,http://content.iospress.com/articles/journal-of-computer-security/jcs273
