jcs/jcs11,2003,Number 1,A Comparative Experimental Evaluation Study of Intrusion Detection System Performance in a Gigabit Environment.,Charles Iheagwara;Andrew Blyth;Mukesh Singhal;,http://content.iospress.com/articles/journal-of-computer-security/jcs168
jcs/jcs11,2003,Number 1,Distributed Credential Chain Discovery in Trust Management.,Ninghui Li;William H. Winsborough;John C. Mitchell;,http://content.iospress.com/articles/journal-of-computer-security/jcs169
jcs/jcs11,2003,Number 1,Inductive Verification of Smart Card Protocols.,Giampaolo Bella;,http://content.iospress.com/articles/journal-of-computer-security/jcs177
jcs/jcs11,2003,Number 2,"Secure Composition of Untrusted Code: Box pi, Wrappers, and Causality.",Peter Sewell;Jan Vitek;,http://content.iospress.com/articles/journal-of-computer-security/jcs165
jcs/jcs11,2003,Number 2,First-order Verification of Cryptographic Protocols.,Ernie Cohen;,http://content.iospress.com/articles/journal-of-computer-security/jcs184
jcs/jcs11,2003,Number 2,How to Prevent Type Flaw Attacks on Security Protocols.,James Heather;Gavin Lowe;Steve Schneider;,http://content.iospress.com/articles/journal-of-computer-security/jcs162
jcs/jcs11,2003,Number 2,Reasoning About Secrecy for Active Networks.,Pankaj Kakkar;Carl A. Gunter;Martín Abadi;,http://content.iospress.com/articles/journal-of-computer-security/jcs188
jcs/jcs11,2003,Number 3,A Game-based Verification of Non-repudiation and Fair Exchange Protocols.,Steve Kremer;Jean-François Raskin;,http://content.iospress.com/articles/journal-of-computer-security/jcs185
jcs/jcs11,2003,Number 3,The Economic Cost of Publicly Announced Information Security Breaches: Empirical Evidence from the Stock Market.,Katherine Campbell;Lawrence A. Gordon;Martin P. Loeb;Lei Zhou;,http://content.iospress.com/articles/journal-of-computer-security/jcs192
jcs/jcs11,2003,Number 3,Authentic Data Publication Over the Internet.,Premkumar T. Devanbu;Michael Gertz;Charles U. Martel;Stuart G. Stubblebine;,http://content.iospress.com/articles/journal-of-computer-security/jcs176
jcs/jcs11,2003,Number 3,A Checksum-based Corruption Detection Technique.,Daniel Barbará;Rajni Goel;Sushil Jajodia;,http://content.iospress.com/articles/journal-of-computer-security/jcs183
jcs/jcs11,2003,Number 3,Programmable Access Control.,John Hale;Mauricio Papa;Sujeet Shenoi;,http://content.iospress.com/articles/journal-of-computer-security/jcs174
jcs/jcs11,2003,Number 3,WorkFlow Analyzed for Security and Privacy in Using Databases.,Wouter Teepe;Reind P. van de Riet;Martin S. Olivier;,http://content.iospress.com/articles/journal-of-computer-security/jcs179
jcs/jcs11,2003,Number 3,"Secure Mediation: Requirements, Design, and Architecture.",Christian Altenschmidt;Joachim Biskup;Ulrich Flegel;Yücel Karabulut;,http://content.iospress.com/articles/journal-of-computer-security/jcs175
jcs/jcs11,2003,Number 4,Authenticity by Typing for Security Protocols.,Andrew D. Gordon;Alan Jeffrey;,http://content.iospress.com/articles/journal-of-computer-security/jcs189
jcs/jcs11,2003,Number 4,Logical Relations for Encryption.,Eijiro Sumii;Benjamin C. Pierce;,http://content.iospress.com/articles/journal-of-computer-security/jcs180
jcs/jcs11,2003,Number 4,Some Attacks Upon Authenticated Group Key Agreement Protocols.,Olivier Pereira;Jean-Jacques Quisquater;,http://content.iospress.com/articles/journal-of-computer-security/jcs186
jcs/jcs11,2003,Number 4,A Logical Reconstruction of SPKI.,Joseph Y. Halpern;Ron van der Meyden;,http://content.iospress.com/articles/journal-of-computer-security/jcs178
jcs/jcs11,2003,Number 4,A Unifying Approach to the Security of Distributed and Multi-Threaded Programs.,Heiko Mantel;Andrei Sabelfeld;,http://content.iospress.com/articles/journal-of-computer-security/jcs181
jcs/jcs11,2003,Number 4,A Compositional Logic for Proving Security Properties of Protocols.,Nancy A. Durgin;John C. Mitchell;Dusko Pavlovic;,http://content.iospress.com/articles/journal-of-computer-security/jcs205
