jcs/jcs4,1996,Number 1,Implementing Secure Dependencies over a Network by Designing a Distributed Security SubSystem.,Bruno d'Ausbourg;Christel Calas;,None
jcs/jcs4,1996,Number 1,Non-interference through Determinism.,A. W. Roscoe;Jim Woodcock;Lars Wulf;,https://doi.org/10.3233/JCS-1996-4103
jcs/jcs4,1996,Number 1,A Calculus for Security Bootstrapping in Distributed Systems.,Ueli M. Maurer;Pierre E. Schmid;,https://doi.org/10.3233/JCS-1996-4104
jcs/jcs4,1996,Number 1,Beacons for Authentication in Distributed Systems.,Azad Jiwa;Thomas Hardjono;Jennifer Seberry;,https://doi.org/10.3233/JCS-1996-4105
jcs/jcs4,1996,Number 1,Robust and Secure Password and Key Change Method.,Ralf C. Hauser;Philippe A. Janson;Refik Molva;Gene Tsudik;Els Van Herreweghen;,https://doi.org/10.3233/JCS-1996-4106
jcs/jcs4,1996,Number 2/3,Detecting Illicit Leakage of Information in Operating Systems.,Shiuh-Pyng Shieh;Virgil D. Gligor;,https://doi.org/10.3233/JCS-1996-42-302
jcs/jcs4,1996,Number 2/3,The Expressive Power of Multi-parent Creation in Monotonic Access Control Models.,Paul Ammann;Richard J. Lipton;Ravi S. Sandhu;,https://doi.org/10.3233/JCS-1996-42-303
jcs/jcs4,1996,Number 2/3,A Sound Type System for Secure Flow Analysis.,Dennis M. Volpano;Cynthia E. Irvine;Geoffrey Smith;,https://doi.org/10.3233/JCS-1996-42-304
jcs/jcs4,1996,Number 2/3,A Performance Comparison of Five Transaction Processing Algorithms for the SINTRA Replicated-Architecture Database system.,John P. McDermott;Ravi Mukkamala;,https://doi.org/10.3233/JCS-1996-42-305
jcs/jcs4,1996,Number 2/3,"Secure Computer Systems: A Mathematical Model, Volume II.",David Elliott Bell;Leonard J. LaPadula;,None
jcs/jcs4,1996,Number 4,The Omega Key Management Service.,Michael K. Reiter;Matthew K. Franklin;John B. Lacy;Rebecca N. Wright;,https://doi.org/10.3233/JCS-1996-4402
jcs/jcs4,1996,Number 4,Securing ATM Networks.,Shaw-Cheng Chuang;,https://doi.org/10.3233/JCS-1996-4403
jcs/jcs4,1996,Number 4,Conspiracy and Information Flow in the Take-Grant Protection Model.,Matt Bishop;,https://doi.org/10.3233/JCS-1996-4404
